case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
7124,9,274,edge-38,2,edge,400.0,0.1400,0.0100,53,3.336,1.0000,3,0.9432,,0.700,0,1383.8
7125,9,274,edge-38,2,edge,500.0,0.1200,0.0100,33,2.968,1.0000,3,0.9288,,0.700,0,1383.8
7126,9,274,edge-38,2,edge,600.0,0.1400,0.0100,41,2.951,1.0000,4,0.9139,,0.700,0,1383.8
7127,9,274,edge-38,2,edge,700.0,0.1400,0.0100,45,3.082,1.0000,4,0.8996,,0.700,0,1383.8
7128,9,274,edge-38,2,edge,800.0,0.1200,0.0100,40,2.932,1.0000,3,0.8852,,0.700,0,1383.8
7129,9,274,edge-38,2,edge,900.0,0.1400,0.0100,36,2.902,1.0000,4,0.8703,,0.700,0,1383.8
7130,9,274,edge-38,2,edge,1000.0,0.1400,0.0100,41,3.188,1.0000,4,0.8560,,0.700,0,1383.8
7131,9,274,edge-38,2,edge,1100.0,0.1200,0.0100,35,3.038,1.0000,3,0.8416,,0.700,0,1383.8
163,9,274,edge-38,2,edge,1200.0,0.1400,0.0100,27,2.938,1.0000,2,0.8267,,0.700,1,1383.8
92,9,274,edge-38,2,edge,1300.0,0.1400,0.0100,38,3.138,1.0000,2,0.8124,,0.700,1,1383.8
7134,9,278,edge-39,2,edge,0.0,0.0000,0.0100,0,1.800,,1,1.0000,,0.700,0,4276.2
7135,9,278,edge-39,2,edge,100.0,0.0603,0.0100,14,2.410,1.0000,1,0.9868,,0.700,0,4276.2
7136,9,278,edge-39,2,edge,200.0,0.1217,0.0100,81,3.760,1.0000,1,0.9724,,0.700,0,4276.2
7137,9,278,edge-39,2,edge,300.0,0.1418,0.0100,78,3.765,1.0000,1,0.9575,,0.700,0,4276.2
7138,9,278,edge-39,2,edge,400.0,0.1408,0.0100,66,3.641,1.0000,1,0.9432,,0.700,0,4276.2
7139,9,278,edge-39,2,edge,500.0,0.1200,0.0100,35,2.776,1.0000,1,0.9288,,0.700,0,4276.2
7140,9,278,edge-39,2,edge,600.0,0.1413,0.0100,66,3.504,1.0000,2,0.9138,,0.700,0,4276.2
7141,9,278,edge-39,2,edge,700.0,0.1414,0.0100,72,3.540,1.0000,3,0.8996,,0.700,0,4276.2
7142,9,278,edge-39,2,edge,800.0,0.1214,0.0100,69,3.365,1.0000,4,0.8851,,0.700,0,4276.2
7143,9,278,edge-39,2,edge,900.0,0.1400,0.0100,33,2.757,1.0000,5,0.8704,,0.700,0,4276.2
7144,9,278,edge-39,2,edge,1000.0,0.1400,0.0100,41,3.208,1.0000,4,0.8561,,0.700,0,4276.2
7145,9,278,edge-39,2,edge,1100.0,0.1200,0.0100,42,3.208,1.0000,3,0.8417,,0.700,0,4276.2
7146,9,278,edge-39,2,edge,1200.0,0.1400,0.0100,36,2.739,1.0000,3,0.8268,,0.700,0,4276.2
7147,9,278,edge-39,2,edge,1300.0,0.1400,0.0100,43,2.889,1.0000,2,0.8125,,0.700,0,4276.2
7148,9,278,edge-39,2,edge,1400.0,0.1204,0.0100,56,3.292,1.0000,2,0.7981,,0.700,0,4276.2
7149,9,278,edge-39,2,edge,1500.0,0.1408,0.0100,59,3.407,1.0000,2,0.7832,,0.700,0,4276.2
7150,9,278,edge-39,2,edge,1600.0,0.1400,0.0100,43,2.946,1.0000,3,0.7689,,0.700,0,4276.2
7151,9,278,edge-39,2,edge,1700.0,0.1200,0.0100,35,2.746,1.0000,2,0.7545,,0.700,0,4276.2
7152,9,278,edge-39,2,edge,1800.0,0.1400,0.0100,38,3.045,1.0000,3,0.7396,,0.700,0,4276.2
7153,9,278,edge-39,2,edge,1900.0,0.1403,0.0100,70,3.753,1.0000,3,0.7253,,0.700,0,4276.2
7154,9,278,edge-39,2,edge,2000.0,0.1200,0.0100,42,2.966,1.0000,4,0.7109,,0.700,0,4276.2
7155,9,278,edge-39,2,edge,2100.0,0.1414,0.0100,72,3.618,1.0000,4,0.6960,,0.700,0,4276.2
7156,9,278,edge-39,2,edge,2200.0,0.1417,0.0100,78,3.728,1.0000,4,0.6817,,0.700,0,4276.2
7157,9,278,edge-39,2,edge,2300.0,0.1215,0.0100,69,3.523,1.0000,3,0.6672,,0.700,0,4276.2
7158,9,278,edge-39,2,edge,2400.0,0.1406,0.0100,54,3.338,1.0000,2,0.6524,,0.700,0,4276.2
7159,9,278,edge-39,2,edge,2500.0,0.1403,0.0100,43,3.127,1.0000,2,0.6382,,0.700,0,4276.2
7160,9,278,edge-39,2,edge,2600.0,0.1200,0.0100,35,2.917,1.0000,1,0.6238,,0.700,0,4276.2
7161,9,278,edge-39,2,edge,2700.0,0.1400,0.0100,41,3.067,1.0000,1,0.6088,,0.700,0,4276.2
7162,9,278,edge-39,2,edge,2800.0,0.1400,0.0100,38,3.017,1.0000,1,0.5946,,0.700,0,4276.2
7163,9,278,edge-39,2,edge,2900.0,0.1200,0.0100,35,2.917,1.0000,1,0.5802,,0.700,0,4276.2
7164,9,278,edge-39,2,edge,3000.0,0.1400,0.0100,38,3.017,1.0000,0,0.5652,,0.700,0,4276.2
7165,9,278,edge-39,2,edge,3100.0,0.1400,0.0100,43,2.957,1.0000,1,0.5510,,0.700,0,4276.2
7166,9,278,edge-39,2,edge,3200.0,0.1200,0.0100,53,3.428,1.0000,2,0.5366,,0.700,0,4276.2
7167,9,278,edge-39,2,edge,3300.0,0.1401,0.0100,52,3.349,1.0000,2,0.5216,,0.700,0,4276.2
7168,9,278,edge-39,2,edge,3400.0,0.1415,0.0100,78,3.581,1.0000,3,0.5074,,0.700,0,4276.2
7169,9,278,edge-39,2,edge,3500.0,0.1206,0.0100,65,3.369,1.0000,4,0.4929,,0.700,0,4276.2
7170,9,278,edge-39,2,edge,3600.0,0.1408,0.0100,56,3.229,1.0000,3,0.4782,,0.700,0,4276.2
7171,9,278,edge-39,2,edge,3700.0,0.1400,0.0100,62,3.575,1.0000,3,0.4639,,0.700,0,4276.2
7172,9,278,edge-39,2,edge,3800.0,0.1200,0.0100,53,3.275,1.0000,3,0.4495,,0.700,0,4276.2
7173,9,278,edge-39,2,edge,3900.0,0.1400,0.0100,30,2.688,1.0000,3,0.4346,,0.700,0,4276.2
7174,9,278,edge-39,2,edge,4000.0,0.1400,0.0100,53,3.222,1.0000,3,0.4203,,0.700,0,4276.2
7175,9,278,edge-39,2,edge,4100.0,0.1211,0.0100,56,3.209,1.0000,4,0.4059,,0.700,1,4276.2
7176,9,278,edge-39,2,edge,4200.0,0.1400,0.0100,41,2.911,1.0000,4,0.3911,,0.700,1,4276.2
7177,9,282,edge-40,2,edge,0.0,0.0000,0.0100,0,1.778,,1,1.0000,,0.700,0,
7178,9,282,edge-40,2,edge,100.0,0.0603,0.0100,14,2.388,1.0000,1,0.9868,,0.700,0,
7179,9,282,edge-40,2,edge,200.0,0.1200,0.0100,40,2.965,1.0000,2,0.9724,,0.700,0,
7180,9,282,edge-40,2,edge,300.0,0.1400,0.0100,41,3.104,1.0000,3,0.9575,,0.700,0,
7181,9,282,edge-40,2,edge,400.0,0.1400,0.0100,50,3.525,1.0000,4,0.9432,,0.700,0,
7182,9,282,edge-40,2,edge,500.0,0.1200,0.0100,37,3.048,1.0000,4,0.9288,,0.700,0,
7183,9,282,edge-40,2,edge,600.0,0.1400,0.0100,38,3.098,1.0000,4,0.9139,,0.700,0,
7184,9,282,edge-40,2,edge,700.0,0.1400,0.0100,43,3.198,1.0000,3,0.8996,,0.700,0,
7185,9,282,edge-40,2,edge,800.0,0.1200,0.0100,37,3.048,1.0000,2,0.8852,,0.700,0,
7186,9,282,edge-40,2,edge,900.0,0.1400,0.0100,41,3.148,1.0000,1,0.8703,,0.700,0,
7187,9,282,edge-40,2,edge,1000.0,0.1400,0.0100,45,3.248,1.0000,0,0.8560,,0.700,0,
7188,9,282,edge-40,2,edge,1100.0,0.1200,0.0100,35,3.208,1.0000,1,0.8416,,0.700,0,
7189,9,282,edge-40,2,edge,1200.0,0.1400,0.0100,41,3.358,1.0000,1,0.8267,,0.700,0,
7190,9,282,edge-40,2,edge,1300.0,0.1400,0.0100,41,3.358,1.0000,1,0.8124,,0.700,0,
74,9,282,edge-40,2,edge,1400.0,0.1200,0.0100,40,3.308,1.0000,1,0.7980,,0.700,0,
7192,9,282,edge-40,2,edge,1500.0,0.1400,0.0100,41,3.097,1.0000,1,0.7831,,0.700,0,
7193,9,282,edge-40,2,edge,1600.0,0.1400,0.0100,50,3.507,1.0000,1,0.7688,,0.700,0,
7194,9,282,edge-40,2,edge,1700.0,0.1200,0.0100,37,3.069,1.0000,2,0.7544,,0.700,0,
7195,9,282,edge-40,2,edge,1800.0,0.1400,0.0100,33,2.812,1.0000,3,0.7395,,0.700,0,
7196,9,282,edge-40,2,edge,1900.0,0.1400,0.0100,41,3.175,1.0000,4,0.7252,,0.700,0,
7197,9,282,edge-40,2,edge,2000.0,0.1200,0.0100,40,3.125,1.0000,4,0.7108,,0.700,0,
7198,9,282,edge-40,2,edge,2100.0,0.1400,0.0100,38,3.125,1.0000,3,0.6959,,0.700,0,
7199,9,282,edge-40,2,edge,2200.0,0.1401,0.0100,67,3.934,1.0000,3,0.6816,,0.700,0,
7200,9,282,edge-40,2,edge,2300.0,0.1200,0.0100,35,3.056,1.0000,3,0.6672,,0.700,0,
7201,9,282,edge-40,2,edge,2400.0,0.1400,0.0100,36,3.106,1.0000,2,0.6523,,0.700,0,
7202,9,282,edge-40,2,edge,2500.0,0.1400,0.0100,43,3.310,1.0000,2,0.6380,,0.700,0,
7203,9,282,edge-40,2,edge,2600.0,0.1200,0.0100,41,2.937,1.0000,3,0.6236,,0.700,0,
7204,9,282,edge-40,2,edge,2700.0,0.1400,0.0100,42,3.037,1.0000,2,0.6087,,0.700,0,
7205,9,282,edge-40,2,edge,2800.0,0.1400,0.0100,43,2.987,1.0000,1,0.5944,,0.700,0,
7206,9,282,edge-40,2,edge,2900.0,0.1200,0.0100,42,2.937,1.0000,1,0.5800,,0.700,0,
7207,9,282,edge-40,2,edge,3000.0,0.1400,0.0100,41,2.937,1.0000,1,0.5651,,0.700,0,
51,9,282,edge-40,2,edge,3100.0,0.1400,0.0100,53,3.287,1.0000,0,0.5508,,0.700,0,
7209,9,282,edge-40,2,edge,3200.0,0.1200,0.0100,40,2.887,1.0000,0,0.5364,,0.700,0,
7210,9,282,edge-40,2,edge,3300.0,0.1400,0.0100,36,2.891,1.0000,1,0.5215,,0.700,0,
7211,9,282,edge-40,2,edge,3400.0,0.1400,0.0100,41,2.991,1.0000,1,0.5072,,0.700,0,
7212,9,282,edge-40,2,edge,3500.0,0.1200,0.0100,42,2.991,1.0000,1,0.4928,,0.700,0,
7213,9,282,edge-40,2,edge,3600.0,0.1400,0.0100,38,2.941,1.0000,1,0.4779,,0.700,0,
7214,9,282,edge-40,2,edge,3700.0,0.1400,0.0100,38,2.941,1.0000,1,0.4636,,0.700,0,
7215,9,282,edge-40,2,edge,3800.0,0.1200,0.0100,35,2.841,1.0000,0,0.4492,,0.700,0,
7216,9,282,edge-40,2,edge,3900.0,0.1400,0.0100,57,3.638,1.0000,1,0.4343,,0.700,0,
7217,9,282,edge-40,2,edge,4000.0,0.1400,0.0100,42,2.951,1.0000,2,0.4200,,0.700,0,
7218,9,282,edge-40,2,edge,4100.0,0.1213,0.0100,72,3.425,1.0000,3,0.4056,,0.700,0,
7219,9,282,edge-40,2,edge,4200.0,0.1403,0.0100,44,3.158,1.0000,4,0.3908,,0.700,0,
7220,9,282,edge-40,2,edge,4300.0,0.1400,0.0100,38,2.808,1.0000,5,0.3765,,0.700,0,
7221,9,282,edge-40,2,edge,4400.0,0.1200,0.0100,40,3.032,1.0000,4,0.3621,,0.700,0,
7222,9,282,edge-40,2,edge,4500.0,0.1400,0.0100,33,2.932,1.0000,3,0.3472,,0.700,0,
7223,9,282,edge-40,2,edge,4600.0,0.1400,0.0100,45,3.182,1.0000,2,0.3329,,0.700,0,
7224,9,282,edge-40,2,edge,4700.0,0.1200,0.0100,42,3.082,1.0000,1,0.3185,,0.700,0,
7225,9,282,edge-40,2,edge,4800.0,0.1400,0.0100,38,2.935,1.0000,1,0.3036,,0.700,0,
7226,9,282,edge-40,2,edge,4900.0,0.1400,0.0100,41,2.985,1.0000,1,0.2893,,0.700,0,
7227,9,282,edge-40,2,edge,5000.0,0.1200,0.0100,37,2.885,1.0000,1,0.2749,,0.700,0,
7228,9,286,edge-41,2,edge,0.0,0.0000,0.0100,0,1.691,,1,1.0000,,0.700,0,1123.4
7229,9,286,edge-41,2,edge,100.0,0.0600,0.0100,10,2.191,1.0000,1,0.9868,,0.700,0,1123.4
7230,9,286,edge-41,2,edge,200.0,0.1200,0.0100,35,2.841,1.0000,1,0.9724,,0.700,0,1123.4
7231,9,286,edge-41,2,edge,300.0,0.1400,0.0100,38,2.941,1.0000,1,0.9575,,0.700,0,1123.4
7232,9,286,edge-41,2,edge,400.0,0.1413,0.0100,75,3.764,1.0000,2,0.9432,,0.700,0,1123.4
7233,9,286,edge-41,2,edge,500.0,0.1203,0.0100,46,2.970,1.0000,2,0.9288,,0.700,0,1123.4
7234,9,286,edge-41,2,edge,600.0,0.1400,0.0100,36,3.111,1.0000,2,0.9139,,0.700,0,1123.4
7235,9,286,edge-41,2,edge,700.0,0.1400,0.0100,38,3.161,1.0000,2,0.8996,,0.700,0,1123.4
7236,9,286,edge-41,2,edge,800.0,0.1200,0.0100,40,2.844,1.0000,2,0.8852,,0.700,0,1123.4
7237,9,286,edge-41,2,edge,900.0,0.1411,0.0100,59,3.407,1.0000,2,0.8703,,0.700,0,1123.4
7238,9,286,edge-41,2,edge,1000.0,0.1400,0.0100,57,3.548,1.0000,2,0.8560,,0.700,1,1123.4
54,9,286,edge-41,2,edge,1100.0,0.1200,0.0100,40,2.826,1.0000,3,0.8416,,0.700,1,1123.4
7240,9,290,edge-42,2,edge,0.0,0.0000,0.0100,0,1.850,,1,1.0000,,0.700,0,
7241,9,290,edge-42,2,edge,100.0,0.0601,0.0100,11,2.355,1.0000,1,0.9868,,0.700,0,
7242,9,290,edge-42,2,edge,200.0,0.1211,0.0100,73,3.740,1.0000,1,0.9724,,0.700,0,
7243,9,290,edge-42,2,edge,300.0,0.1414,0.0100,72,3.466,1.0000,2,0.9576,,0.700,0,
7244,9,290,edge-42,2,edge,400.0,0.1417,0.0100,85,3.922,1.0000,3,0.9434,,0.700,0,
69,9,290,edge-42,2,edge,500.0,0.1200,0.0100,40,2.809,1.0000,3,0.9289,,0.700,0,
7246,9,290,edge-42,2,edge,600.0,0.1404,0.0100,47,3.212,1.0000,4,0.9140,,0.700,0,
7247,9,290,edge-42,2,edge,700.0,0.1400,0.0100,41,3.213,1.0000,5,0.8998,,0.700,0,
7248,9,290,edge-42,2,edge,800.0,0.1200,0.0100,40,2.818,1.0000,5,0.8853,,0.700,0,
7249,9,290,edge-42,2,edge,900.0,0.1400,0.0100,38,2.818,1.0000,4,0.8704,,0.700,0,
7250,9,290,edge-42,2,edge,1000.0,0.1404,0.0100,56,3.371,1.0000,4,0.8562,,0.700,0,
7251,9,290,edge-42,2,edge,1100.0,0.1213,0.0100,66,3.456,1.0000,4,0.8417,,0.700,0,
7252,9,290,edge-42,2,edge,1200.0,0.1404,0.0100,60,3.546,1.0000,4,0.8268,,0.700,0,
7253,9,290,edge-42,2,edge,1300.0,0.1408,0.0100,72,3.711,1.0000,3,0.8126,,0.700,0,
7254,9,290,edge-42,2,edge,1400.0,0.1225,0.0100,87,3.971,1.0000,3,0.7980,,0.700,0,
7255,9,290,edge-42,2,edge,1500.0,0.1400,0.0100,52,3.268,1.0000,3,0.7833,,0.700,0,
7256,9,290,edge-42,2,edge,1600.0,0.1400,0.0100,65,3.568,1.0000,2,0.7690,,0.700,0,
7257,9,290,edge-42,2,edge,1700.0,0.1200,0.0100,54,3.268,1.0000,1,0.7546,,0.700,0,
7258,9,290,edge-42,2,edge,1800.0,0.1400,0.0100,55,3.368,1.0000,1,0.7397,,0.700,0,
7259,9,290,edge-42,2,edge,1900.0,0.1400,0.0100,61,3.468,1.0000,1,0.7254,,0.700,0,
7260,9,290,edge-42,2,edge,2000.0,0.1200,0.0100,55,3.318,1.0000,0,0.7110,,0.700,0,
7261,9,290,edge-42,2,edge,2100.0,0.1400,0.0100,57,3.418,1.0000,0,0.6961,,0.700,0,
7262,9,290,edge-42,2,edge,2200.0,0.1400,0.0100,54,3.268,1.0000,0,0.6818,,0.700,0,
7263,9,290,edge-42,2,edge,2300.0,0.1200,0.0100,56,3.318,1.0000,0,0.6674,,0.700,0,
7264,9,290,edge-42,2,edge,2400.0,0.1400,0.0100,57,3.418,1.0000,0,0.6525,,0.700,0,
7265,9,290,edge-42,2,edge,2500.0,0.1400,0.0100,59,3.468,1.0000,0,0.6382,,0.700,0,
7266,9,290,edge-42,2,edge,2600.0,0.1200,0.0100,58,3.368,1.0000,0,0.6238,,0.700,0,
7267,9,290,edge-42,2,edge,2700.0,0.1400,0.0100,50,3.168,1.0000,0,0.6089,,0.700,0,
7268,9,290,edge-42,2,edge,2800.0,0.1400,0.0100,49,3.118,1.0000,0,0.5946,,0.700,0,
7269,9,290,edge-42,2,edge,2900.0,0.1206,0.0100,55,3.138,1.0000,0,0.5802,,0.700,0,
7270,9,290,edge-42,2,edge,3000.0,0.1404,0.0100,51,3.133,1.0000,0,0.5653,,0.700,0,
7271,9,290,edge-42,2,edge,3100.0,0.1408,0.0100,75,3.598,1.0000,0,0.5510,,0.700,0,
7272,9,290,edge-42,2,edge,3200.0,0.1208,0.0100,58,3.248,1.0000,0,0.5366,,0.700,0,
7273,9,290,edge-42,2,edge,3300.0,0.1406,0.0100,52,3.138,1.0000,0,0.5218,,0.700,0,
7274,9,290,edge-42,2,edge,3400.0,0.1407,0.0100,63,3.393,1.0000,0,0.5076,,0.700,0,
7275,9,290,edge-42,2,edge,3500.0,0.1208,0.0100,64,3.348,1.0000,0,0.4932,,0.700,0,
7276,9,290,edge-42,2,edge,3600.0,0.1400,0.0100,38,2.941,1.0000,1,0.4784,,0.700,0,
7277,9,290,edge-42,2,edge,3700.0,0.1400,0.0100,43,3.041,1.0000,1,0.4642,,0.700,0,
7278,9,290,edge-42,2,edge,3800.0,0.1200,0.0100,40,2.941,1.0000,1,0.4497,,0.700,0,
7279,9,290,edge-42,2,edge,3900.0,0.1400,0.0100,36,2.891,1.0000,1,0.4348,,0.700,0,
7280,9,290,edge-42,2,edge,4000.0,0.1406,0.0100,70,3.816,1.0000,2,0.4205,,0.700,0,
7281,9,290,edge-42,2,edge,4100.0,0.1211,0.0100,63,3.384,1.0000,2,0.4061,,0.700,0,
7282,9,290,edge-42,2,edge,4200.0,0.1411,0.0100,133,5.519,1.0000,3,0.3912,,0.700,0,
7283,9,290,edge-42,2,edge,4300.0,0.1411,0.0100,61,3.384,1.0000,4,0.3770,,0.700,0,
7284,9,290,edge-42,2,edge,4400.0,0.1213,0.0100,69,3.356,1.0000,5,0.3625,,0.700,0,
7285,9,290,edge-42,2,edge,4500.0,0.1417,0.0100,71,3.471,1.0000,4,0.3477,,0.700,0,
7286,9,290,edge-42,2,edge,4600.0,0.1400,0.0100,43,3.079,1.0000,4,0.3334,,0.700,0,
7287,9,290,edge-42,2,edge,4700.0,0.1214,0.0100,78,3.799,1.0000,4,0.3190,,0.700,0,
7288,9,290,edge-42,2,edge,4800.0,0.1403,0.0100,44,3.118,1.0000,4,0.3041,,0.700,0,
7289,9,290,edge-42,2,edge,4900.0,0.1400,0.0100,38,3.008,1.0000,3,0.2898,,0.700,0,
7290,9,290,edge-42,2,edge,5000.0,0.1200,0.0100,42,2.879,1.0000,4,0.2754,,0.700,0,
7291,9,294,edge-43,2,edge,0.0,0.0000,0.0100,0,1.753,,1,1.0000,,0.700,0,
7292,9,294,edge-43,2,edge,100.0,0.0600,0.0100,10,2.253,1.0000,1,0.9868,,0.700,0,
7293,9,294,edge-43,2,edge,200.0,0.1200,0.0100,46,3.187,1.0000,2,0.9724,,0.700,0,
7294,9,294,edge-43,2,edge,300.0,0.1400,0.0100,38,3.197,1.0000,3,0.9575,,0.700,0,
7295,9,294,edge-43,2,edge,400.0,0.1400,0.0100,45,3.325,1.0000,3,0.9432,,0.700,0,
7296,9,294,edge-43,2,edge,500.0,0.1200,0.0100,42,3.441,1.0000,3,0.9288,,0.700,0,
7297,9,294,edge-43,2,edge,600.0,0.1400,0.0100,36,2.907,1.0000,4,0.9139,,0.700,0,
7298,9,294,edge-43,2,edge,700.0,0.1403,0.0100,54,3.681,1.0000,4,0.8996,,0.700,0,
7299,9,294,edge-43,2,edge,800.0,0.1200,0.0100,44,3.260,1.0000,4,0.8854,,0.700,0,
7300,9,294,edge-43,2,edge,900.0,0.1400,0.0100,36,3.155,1.0000,4,0.8704,,0.700,0,
7301,9,294,edge-43,2,edge,1000.0,0.1400,0.0100,41,3.255,1.0000,3,0.8562,,0.700,0,
7302,9,294,edge-43,2,edge,1100.0,0.1200,0.0100,40,3.205,1.0000,2,0.8418,,0.700,0,
7303,9,294,edge-43,2,edge,1200.0,0.1400,0.0100,36,3.155,1.0000,1,0.8268,,0.700,0,
7304,9,294,edge-43,2,edge,1300.0,0.1400,0.0100,38,3.335,1.0000,1,0.8126,,0.700,0,
7305,9,294,edge-43,2,edge,1400.0,0.1200,0.0100,40,3.335,1.0000,1,0.7982,,0.700,0,
7306,9,294,edge-43,2,edge,1500.0,0.1400,0.0100,38,3.035,1.0000,2,0.7832,,0.700,0,
7307,9,294,edge-43,2,edge,1600.0,0.1400,0.0100,43,3.135,1.0000,2,0.7690,,0.700,0,
7308,9,294,edge-43,2,edge,1700.0,0.1200,0.0100,35,2.935,1.0000,2,0.7546,,0.700,0,
7309,9,294,edge-43,2,edge,1800.0,0.1400,0.0100,38,3.035,1.0000,1,0.7396,,0.700,0,
7310,9,294,edge-43,2,edge,1900.0,0.1400,0.0100,45,3.501,1.0000,1,0.7254,,0.700,0,
7311,9,294,edge-43,2,edge,2000.0,0.1200,0.0100,52,3.370,1.0000,1,0.7110,,0.700,0,
7312,9,294,edge-43,2,edge,2100.0,0.1400,0.0100,38,3.020,1.0000,1,0.6960,,0.700,0,
7313,9,294,edge-43,2,edge,2200.0,0.1400,0.0100,38,3.029,1.0000,2,0.6818,,0.700,0,
7314,9,294,edge-43,2,edge,2300.0,0.1200,0.0100,56,3.727,1.0000,3,0.6674,,0.700,0,
7315,9,294,edge-43,2,edge,2400.0,0.1400,0.0100,49,3.577,1.0000,3,0.6524,,0.700,0,
7316,9,294,edge-43,2,edge,2500.0,0.1400,0.0100,41,2.955,1.0000,3,0.6382,,0.700,0,
7317,9,294,edge-43,2,edge,2600.0,0.1200,0.0100,27,2.655,1.0000,3,0.6238,,0.700,0,
7318,9,294,edge-43,2,edge,2700.0,0.1400,0.0100,33,2.805,1.0000,2,0.6088,,0.700,0,
7319,9,294,edge-43,2,edge,2800.0,0.1417,0.0100,85,3.927,1.0000,2,0.5946,,0.700,0,
7320,9,294,edge-43,2,edge,2900.0,0.1200,0.0100,37,3.023,1.0000,3,0.5801,,0.700,0,
7321,9,294,edge-43,2,edge,3000.0,0.1400,0.0100,66,4.011,1.0000,3,0.5652,,0.700,0,
7322,9,294,edge-43,2,edge,3100.0,0.1400,0.0100,41,3.047,1.0000,4,0.5510,,0.700,0,
7323,9,294,edge-43,2,edge,3200.0,0.1200,0.0100,42,3.047,1.0000,4,0.5365,,0.700,0,
7324,9,294,edge-43,2,edge,3300.0,0.1400,0.0100,33,2.897,1.0000,3,0.5216,,0.700,0,
7325,9,294,edge-43,2,edge,3400.0,0.1400,0.0100,41,3.047,1.0000,2,0.5074,,0.700,0,
7326,9,294,edge-43,2,edge,3500.0,0.1200,0.0100,37,3.187,1.0000,1,0.4929,,0.700,0,
7327,9,294,edge-43,2,edge,3600.0,0.1400,0.0100,41,3.000,1.0000,0,0.4780,,0.700,0,
7328,9,294,edge-43,2,edge,3700.0,0.1400,0.0100,43,2.949,1.0000,1,0.4638,,0.700,0,
7329,9,294,edge-43,2,edge,3800.0,0.1200,0.0100,40,2.849,1.0000,1,0.4493,,0.700,0,
7330,9,294,edge-43,2,edge,3900.0,0.1400,0.0100,33,3.030,1.0000,2,0.4344,,0.700,0,
7331,9,294,edge-43,2,edge,4000.0,0.1400,0.0100,41,3.180,1.0000,2,0.4202,,0.700,0,
7332,9,294,edge-43,2,edge,4100.0,0.1200,0.0100,40,3.130,1.0000,2,0.4057,,0.700,0,
7333,9,294,edge-43,2,edge,4200.0,0.1400,0.0100,38,2.950,1.0000,2,0.3908,,0.700,0,
7334,9,294,edge-43,2,edge,4300.0,0.1400,0.0100,43,3.206,1.0000,3,0.3766,,0.700,0,
7335,9,294,edge-43,2,edge,4400.0,0.1200,0.0100,50,3.336,1.0000,3,0.3621,,0.700,0,
7336,9,294,edge-43,2,edge,4500.0,0.1400,0.0100,67,3.836,1.0000,3,0.3472,,0.700,0,
7337,9,294,edge-43,2,edge,4600.0,0.1400,0.0100,43,3.218,1.0000,4,0.3330,,0.700,0,
7338,9,294,edge-43,2,edge,4700.0,0.1200,0.0100,68,3.751,1.0000,4,0.3185,,0.700,0,
7339,9,294,edge-43,2,edge,4800.0,0.1400,0.0100,36,2.882,1.0000,4,0.3036,,0.700,0,
7340,9,294,edge-43,2,edge,4900.0,0.1400,0.0100,43,3.032,1.0000,3,0.2894,,0.700,0,
7341,9,294,edge-43,2,edge,5000.0,0.1200,0.0100,40,2.952,1.0000,4,0.2749,,0.700,0,
7342,9,298,edge-44,2,edge,0.0,0.0000,0.0100,0,1.549,,1,1.0000,,0.700,0,
7343,9,298,edge-44,2,edge,100.0,0.0603,0.0100,13,2.109,1.0000,1,0.9868,,0.700,0,
7344,9,298,edge-44,2,edge,200.0,0.1200,0.0100,54,3.275,1.0000,2,0.9724,,0.700,0,
7345,9,298,edge-44,2,edge,300.0,0.1400,0.0100,41,2.925,1.0000,2,0.9575,,0.700,0,
7346,9,298,edge-44,2,edge,400.0,0.1400,0.0100,43,2.938,1.0000,3,0.9432,,0.700,0,
7347,9,298,edge-44,2,edge,500.0,0.1200,0.0100,37,2.722,1.0000,3,0.9288,,0.700,0,
7348,9,298,edge-44,2,edge,600.0,0.1400,0.0100,41,2.969,1.0000,4,0.9139,,0.700,0,
7349,9,298,edge-44,2,edge,700.0,0.1400,0.0100,38,2.861,1.0000,4,0.8996,,0.700,0,
7350,9,298,edge-44,2,edge,800.0,0.1200,0.0100,50,3.161,1.0000,4,0.8852,,0.700,0,
7351,9,298,edge-44,2,edge,900.0,0.1400,0.0100,38,2.861,1.0000,3,0.8703,,0.700,0,
7352,9,298,edge-44,2,edge,1000.0,0.1400,0.0100,41,2.911,1.0000,2,0.8560,,0.700,0,
7353,9,298,edge-44,2,edge,1100.0,0.1200,0.0100,47,3.111,1.0000,1,0.8416,,0.700,0,
7354,9,298,edge-44,2,edge,1200.0,0.1400,0.0100,57,3.573,1.0000,1,0.8267,,0.700,0,
7355,9,298,edge-44,2,edge,1300.0,0.1403,0.0100,62,3.491,1.0000,2,0.8124,,0.700,0,
7356,9,298,edge-44,2,edge,1400.0,0.1200,0.0100,37,2.928,1.0000,3,0.7980,,0.700,0,
7357,9,298,edge-44,2,edge,1500.0,0.1400,0.0100,41,3.415,1.0000,4,0.7831,,0.700,0,
7358,9,298,edge-44,2,edge,1600.0,0.1400,0.0100,38,3.051,1.0000,5,0.7688,,0.700,0,
7359,9,298,edge-44,2,edge,1700.0,0.1200,0.0100,40,3.137,1.0000,5,0.7544,,0.700,0,
