case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
2131,11,46,fog-55,1,fog,1100.0,0.0000,0.0000,0,150.000,,0,0.9794,,0.850,0,
2132,11,46,fog-55,1,fog,1200.0,0.0000,0.0000,0,150.000,,0,0.9775,,0.850,0,
2133,11,46,fog-55,1,fog,1300.0,0.0000,0.0000,0,150.000,,0,0.9756,,0.850,0,
2134,11,46,fog-55,1,fog,1400.0,0.0000,0.0000,0,150.000,,0,0.9738,,0.850,0,
2135,11,46,fog-55,1,fog,1500.0,0.0000,0.0000,0,150.000,,0,0.9719,,0.850,0,
2136,11,46,fog-55,1,fog,1600.0,0.0000,0.0000,0,150.000,,0,0.9700,,0.850,0,
2137,11,46,fog-55,1,fog,1700.0,0.0000,0.0000,0,150.000,,0,0.9681,,0.850,0,
2138,11,46,fog-55,1,fog,1800.0,0.0000,0.0000,0,150.000,,0,0.9663,,0.850,0,
2139,11,46,fog-55,1,fog,1900.0,0.0000,0.0000,0,150.000,,0,0.9644,,0.850,0,
2140,11,46,fog-55,1,fog,2000.0,0.0000,0.0000,0,150.000,,0,0.9625,,0.850,0,
2141,11,46,fog-55,1,fog,2100.0,0.0000,0.0000,0,150.000,,0,0.9606,,0.850,0,
2142,11,46,fog-55,1,fog,2200.0,0.0000,0.0000,0,150.000,,0,0.9588,,0.850,0,
2143,11,46,fog-55,1,fog,2300.0,0.0000,0.0000,0,150.000,,0,0.9569,,0.850,0,
2144,11,46,fog-55,1,fog,2400.0,0.0000,0.0000,0,150.000,,0,0.9550,,0.850,0,
2145,11,46,fog-55,1,fog,2500.0,0.0000,0.0000,0,150.000,,0,0.9531,,0.850,0,
2146,11,46,fog-55,1,fog,2600.0,0.0000,0.0000,0,150.000,,0,0.9513,,0.850,0,
2147,11,46,fog-55,1,fog,2700.0,0.0000,0.0000,0,150.000,,0,0.9494,,0.850,0,
2148,11,46,fog-55,1,fog,2800.0,0.0000,0.0000,0,150.000,,0,0.9475,,0.850,0,
2149,11,46,fog-55,1,fog,2900.0,0.0000,0.0000,0,150.000,,0,0.9456,,0.850,0,
2150,11,46,fog-55,1,fog,3000.0,0.0000,0.0000,0,150.000,,0,0.9438,,0.850,0,
2151,11,46,fog-55,1,fog,3100.0,0.0000,0.0000,0,150.000,,0,0.9419,,0.850,0,
2152,11,46,fog-55,1,fog,3200.0,0.0000,0.0000,0,150.000,,0,0.9400,,0.850,0,
2153,11,46,fog-55,1,fog,3300.0,0.0000,0.0000,0,150.000,,0,0.9381,,0.850,0,
2154,11,46,fog-55,1,fog,3400.0,0.0000,0.0000,0,150.000,,0,0.9363,,0.850,0,
2155,11,46,fog-55,1,fog,3500.0,0.0000,0.0000,0,150.000,,0,0.9344,,0.850,0,
2156,11,46,fog-55,1,fog,3600.0,0.0000,0.0000,0,150.000,,0,0.9325,,0.850,0,
2157,11,46,fog-55,1,fog,3700.0,0.0000,0.0000,0,150.000,,0,0.9306,,0.850,0,
2158,11,46,fog-55,1,fog,3800.0,0.0000,0.0000,0,150.000,,0,0.9288,,0.850,0,
2159,11,46,fog-55,1,fog,3900.0,0.0000,0.0000,0,150.000,,0,0.9269,,0.850,0,
2160,11,46,fog-55,1,fog,4000.0,0.0000,0.0000,0,150.000,,0,0.9250,,0.850,0,
2161,11,46,fog-55,1,fog,4100.0,0.0000,0.0000,0,150.000,,0,0.9231,,0.850,0,
2162,11,46,fog-55,1,fog,4200.0,0.0000,0.0000,0,150.000,,0,0.9213,,0.850,0,
2163,11,46,fog-55,1,fog,4300.0,0.0000,0.0000,0,150.000,,0,0.9194,,0.850,0,
2164,11,46,fog-55,1,fog,4400.0,0.0000,0.0000,0,150.000,,0,0.9175,,0.850,0,
2165,11,46,fog-55,1,fog,4500.0,0.0000,0.0000,0,150.000,,0,0.9156,,0.850,0,
2166,11,46,fog-55,1,fog,4600.0,0.0000,0.0000,0,150.000,,0,0.9138,,0.850,0,
2167,11,46,fog-55,1,fog,4700.0,0.0000,0.0000,0,150.000,,0,0.9119,,0.850,0,
2168,11,46,fog-55,1,fog,4800.0,0.0000,0.0000,0,150.000,,0,0.9100,,0.850,0,
2169,11,46,fog-55,1,fog,4900.0,0.0000,0.0000,0,150.000,,0,0.9081,,0.850,0,
2170,11,46,fog-55,1,fog,5000.0,0.0000,0.0000,0,150.000,,0,0.9063,,0.850,0,
2171,11,47,fog-56,1,fog,0.0,0.0000,0.0000,0,150.000,,0,1.0000,,0.850,0,
2172,11,47,fog-56,1,fog,100.0,0.0000,0.0000,0,150.000,,0,0.9981,,0.850,0,
2173,11,47,fog-56,1,fog,200.0,0.0000,0.0000,0,150.000,,0,0.9963,,0.850,0,
2174,11,47,fog-56,1,fog,300.0,0.0000,0.0000,0,150.000,,0,0.9944,,0.850,0,
2175,11,47,fog-56,1,fog,400.0,0.0000,0.0000,0,150.000,,0,0.9925,,0.850,0,
2176,11,47,fog-56,1,fog,500.0,0.0000,0.0000,0,150.000,,0,0.9906,,0.850,0,
2177,11,47,fog-56,1,fog,600.0,0.0000,0.0000,0,150.000,,0,0.9888,,0.850,0,
2178,11,47,fog-56,1,fog,700.0,0.0000,0.0000,0,150.000,,0,0.9869,,0.850,0,
2179,11,47,fog-56,1,fog,800.0,0.0000,0.0000,0,150.000,,0,0.9850,,0.850,0,
2180,11,47,fog-56,1,fog,900.0,0.0000,0.0000,0,150.000,,0,0.9831,,0.850,0,
2181,11,47,fog-56,1,fog,1000.0,0.0000,0.0000,0,150.000,,0,0.9813,,0.850,0,
2182,11,47,fog-56,1,fog,1100.0,0.0000,0.0000,0,150.000,,0,0.9794,,0.850,0,
2183,11,47,fog-56,1,fog,1200.0,0.0000,0.0000,0,150.000,,0,0.9775,,0.850,0,
2184,11,47,fog-56,1,fog,1300.0,0.0000,0.0000,0,150.000,,0,0.9756,,0.850,0,
2185,11,47,fog-56,1,fog,1400.0,0.0000,0.0000,0,150.000,,0,0.9738,,0.850,0,
2186,11,47,fog-56,1,fog,1500.0,0.0000,0.0000,0,150.000,,0,0.9719,,0.850,0,
2187,11,47,fog-56,1,fog,1600.0,0.0000,0.0000,0,150.000,,0,0.9700,,0.850,0,
2188,11,47,fog-56,1,fog,1700.0,0.0000,0.0000,0,150.000,,0,0.9681,,0.850,0,
2189,11,47,fog-56,1,fog,1800.0,0.0000,0.0000,0,150.000,,0,0.9663,,0.850,0,
2190,11,47,fog-56,1,fog,1900.0,0.0000,0.0000,0,150.000,,0,0.9644,,0.850,0,
2191,11,47,fog-56,1,fog,2000.0,0.0000,0.0000,0,150.000,,0,0.9625,,0.850,0,
2192,11,47,fog-56,1,fog,2100.0,0.0000,0.0000,0,150.000,,0,0.9606,,0.850,0,
2193,11,47,fog-56,1,fog,2200.0,0.0000,0.0000,0,150.000,,0,0.9588,,0.850,0,
2194,11,47,fog-56,1,fog,2300.0,0.0000,0.0000,0,150.000,,0,0.9569,,0.850,0,
2195,11,47,fog-56,1,fog,2400.0,0.0000,0.0000,0,150.000,,0,0.9550,,0.850,0,
2196,11,47,fog-56,1,fog,2500.0,0.0000,0.0000,0,150.000,,0,0.9531,,0.850,0,
2197,11,47,fog-56,1,fog,2600.0,0.0000,0.0000,0,150.000,,0,0.9513,,0.850,0,
2198,11,47,fog-56,1,fog,2700.0,0.0000,0.0000,0,150.000,,0,0.9494,,0.850,0,
2199,11,47,fog-56,1,fog,2800.0,0.0000,0.0000,0,150.000,,0,0.9475,,0.850,0,
2200,11,47,fog-56,1,fog,2900.0,0.0000,0.0000,0,150.000,,0,0.9456,,0.850,0,
2201,11,47,fog-56,1,fog,3000.0,0.0000,0.0000,0,150.000,,0,0.9438,,0.850,0,
2202,11,47,fog-56,1,fog,3100.0,0.0000,0.0000,0,150.000,,0,0.9419,,0.850,0,
2203,11,47,fog-56,1,fog,3200.0,0.0000,0.0000,0,150.000,,0,0.9400,,0.850,0,
2204,11,47,fog-56,1,fog,3300.0,0.0000,0.0000,0,150.000,,0,0.9381,,0.850,0,
2205,11,47,fog-56,1,fog,3400.0,0.0000,0.0000,0,150.000,,0,0.9363,,0.850,0,
2206,11,47,fog-56,1,fog,3500.0,0.0000,0.0000,0,150.000,,0,0.9344,,0.850,0,
2207,11,47,fog-56,1,fog,3600.0,0.0000,0.0000,0,150.000,,0,0.9325,,0.850,0,
2208,11,47,fog-56,1,fog,3700.0,0.0000,0.0000,0,150.000,,0,0.9306,,0.850,0,
2209,11,47,fog-56,1,fog,3800.0,0.0000,0.0000,0,150.000,,0,0.9288,,0.850,0,
2210,11,47,fog-56,1,fog,3900.0,0.0000,0.0000,0,150.000,,0,0.9269,,0.850,0,
2211,11,47,fog-56,1,fog,4000.0,0.0000,0.0000,0,150.000,,0,0.9250,,0.850,0,
2212,11,47,fog-56,1,fog,4100.0,0.0000,0.0000,0,150.000,,0,0.9231,,0.850,0,
2213,11,47,fog-56,1,fog,4200.0,0.0000,0.0000,0,150.000,,0,0.9213,,0.850,0,
2214,11,47,fog-56,1,fog,4300.0,0.0000,0.0000,0,150.000,,0,0.9194,,0.850,0,
2215,11,47,fog-56,1,fog,4400.0,0.0000,0.0000,0,150.000,,0,0.9175,,0.850,0,
2216,11,47,fog-56,1,fog,4500.0,0.0000,0.0000,0,150.000,,0,0.9156,,0.850,0,
2217,11,47,fog-56,1,fog,4600.0,0.0000,0.0000,0,150.000,,0,0.9138,,0.850,0,
2218,11,47,fog-56,1,fog,4700.0,0.0000,0.0000,0,150.000,,0,0.9119,,0.850,0,
2219,11,47,fog-56,1,fog,4800.0,0.0000,0.0000,0,150.000,,0,0.9100,,0.850,0,
2220,11,47,fog-56,1,fog,4900.0,0.0000,0.0000,0,150.000,,0,0.9081,,0.850,0,
2221,11,47,fog-56,1,fog,5000.0,0.0000,0.0000,0,150.000,,0,0.9063,,0.850,0,
2222,11,48,fog-57,1,fog,0.0,0.0000,0.0000,0,150.000,,0,1.0000,,0.850,0,
2223,11,48,fog-57,1,fog,100.0,0.0000,0.0000,0,150.000,,0,0.9981,,0.850,0,
2224,11,48,fog-57,1,fog,200.0,0.0000,0.0000,0,150.000,,0,0.9963,,0.850,0,
2225,11,48,fog-57,1,fog,300.0,0.0000,0.0000,0,150.000,,0,0.9944,,0.850,0,
2226,11,48,fog-57,1,fog,400.0,0.0000,0.0000,0,150.000,,0,0.9925,,0.850,0,
2227,11,48,fog-57,1,fog,500.0,0.0000,0.0000,0,150.000,,0,0.9906,,0.850,0,
2228,11,48,fog-57,1,fog,600.0,0.0000,0.0000,0,150.000,,0,0.9888,,0.850,0,
2229,11,48,fog-57,1,fog,700.0,0.0000,0.0000,0,150.000,,0,0.9869,,0.850,0,
2230,11,48,fog-57,1,fog,800.0,0.0000,0.0000,0,150.000,,0,0.9850,,0.850,0,
2231,11,48,fog-57,1,fog,900.0,0.0000,0.0000,0,150.000,,0,0.9831,,0.850,0,
2232,11,48,fog-57,1,fog,1000.0,0.0000,0.0000,0,150.000,,0,0.9813,,0.850,0,
2233,11,48,fog-57,1,fog,1100.0,0.0000,0.0000,0,150.000,,0,0.9794,,0.850,0,
2234,11,48,fog-57,1,fog,1200.0,0.0000,0.0000,0,150.000,,0,0.9775,,0.850,0,
2235,11,48,fog-57,1,fog,1300.0,0.0000,0.0000,0,150.000,,0,0.9756,,0.850,0,
2236,11,48,fog-57,1,fog,1400.0,0.0000,0.0000,0,150.000,,0,0.9738,,0.850,0,
2237,11,48,fog-57,1,fog,1500.0,0.0000,0.0000,0,150.000,,0,0.9719,,0.850,0,
2238,11,48,fog-57,1,fog,1600.0,0.0000,0.0000,0,150.000,,0,0.9700,,0.850,0,
2239,11,48,fog-57,1,fog,1700.0,0.0000,0.0000,0,150.000,,0,0.9681,,0.850,0,
2240,11,48,fog-57,1,fog,1800.0,0.0000,0.0000,0,150.000,,0,0.9663,,0.850,0,
2241,11,48,fog-57,1,fog,1900.0,0.0000,0.0000,0,150.000,,0,0.9644,,0.850,0,
2242,11,48,fog-57,1,fog,2000.0,0.0000,0.0000,0,150.000,,0,0.9625,,0.850,0,
2243,11,48,fog-57,1,fog,2100.0,0.0000,0.0000,0,150.000,,0,0.9606,,0.850,0,
2244,11,48,fog-57,1,fog,2200.0,0.0000,0.0000,0,150.000,,0,0.9588,,0.850,0,
2245,11,48,fog-57,1,fog,2300.0,0.0000,0.0000,0,150.000,,0,0.9569,,0.850,0,
2246,11,48,fog-57,1,fog,2400.0,0.0000,0.0000,0,150.000,,0,0.9550,,0.850,0,
2247,11,48,fog-57,1,fog,2500.0,0.0000,0.0000,0,150.000,,0,0.9531,,0.850,0,
2248,11,48,fog-57,1,fog,2600.0,0.0000,0.0000,0,150.000,,0,0.9513,,0.850,0,
2249,11,48,fog-57,1,fog,2700.0,0.0000,0.0000,0,150.000,,0,0.9494,,0.850,0,
2250,11,48,fog-57,1,fog,2800.0,0.0000,0.0000,0,150.000,,0,0.9475,,0.850,0,
2251,11,48,fog-57,1,fog,2900.0,0.0000,0.0000,0,150.000,,0,0.9456,,0.850,0,
2252,11,48,fog-57,1,fog,3000.0,0.0000,0.0000,0,150.000,,0,0.9438,,0.850,0,
2253,11,48,fog-57,1,fog,3100.0,0.0000,0.0000,0,150.000,,0,0.9419,,0.850,0,
2254,11,48,fog-57,1,fog,3200.0,0.0000,0.0000,0,150.000,,0,0.9400,,0.850,0,
2255,11,48,fog-57,1,fog,3300.0,0.0000,0.0000,0,150.000,,0,0.9381,,0.850,0,
2256,11,48,fog-57,1,fog,3400.0,0.0000,0.0000,0,150.000,,0,0.9363,,0.850,0,
2257,11,48,fog-57,1,fog,3500.0,0.0000,0.0000,0,150.000,,0,0.9344,,0.850,0,
2258,11,48,fog-57,1,fog,3600.0,0.0000,0.0000,0,150.000,,0,0.9325,,0.850,0,
2259,11,48,fog-57,1,fog,3700.0,0.0000,0.0000,0,150.000,,0,0.9306,,0.850,0,
2260,11,48,fog-57,1,fog,3800.0,0.0000,0.0000,0,150.000,,0,0.9288,,0.850,0,
2261,11,48,fog-57,1,fog,3900.0,0.0000,0.0000,0,150.000,,0,0.9269,,0.850,0,
2262,11,48,fog-57,1,fog,4000.0,0.0000,0.0000,0,150.000,,0,0.9250,,0.850,0,
2263,11,48,fog-57,1,fog,4100.0,0.0000,0.0000,0,150.000,,0,0.9231,,0.850,0,
2264,11,48,fog-57,1,fog,4200.0,0.0000,0.0000,0,150.000,,0,0.9213,,0.850,0,
2265,11,48,fog-57,1,fog,4300.0,0.0000,0.0000,0,150.000,,0,0.9194,,0.850,0,
2266,11,48,fog-57,1,fog,4400.0,0.0000,0.0000,0,150.000,,0,0.9175,,0.850,0,
2267,11,48,fog-57,1,fog,4500.0,0.0000,0.0000,0,150.000,,0,0.9156,,0.850,0,
2268,11,48,fog-57,1,fog,4600.0,0.0000,0.0000,0,150.000,,0,0.9138,,0.850,0,
2269,11,48,fog-57,1,fog,4700.0,0.0000,0.0000,0,150.000,,0,0.9119,,0.850,0,
2270,11,48,fog-57,1,fog,4800.0,0.0000,0.0000,0,150.000,,0,0.9100,,0.850,0,
2271,11,48,fog-57,1,fog,4900.0,0.0000,0.0000,0,150.000,,0,0.9081,,0.850,0,
2272,11,48,fog-57,1,fog,5000.0,0.0000,0.0000,0,150.000,,0,0.9063,,0.850,0,
2273,11,49,fog-58,1,fog,0.0,0.0000,0.0000,0,150.000,,0,1.0000,,0.850,0,
2274,11,49,fog-58,1,fog,100.0,0.0000,0.0000,0,150.000,,0,0.9981,,0.850,0,
2275,11,49,fog-58,1,fog,200.0,0.0000,0.0000,0,150.000,,0,0.9963,,0.850,0,
2276,11,49,fog-58,1,fog,300.0,0.0000,0.0000,0,150.000,,0,0.9944,,0.850,0,
2277,11,49,fog-58,1,fog,400.0,0.0000,0.0000,0,150.000,,0,0.9925,,0.850,0,
2278,11,49,fog-58,1,fog,500.0,0.0000,0.0000,0,150.000,,0,0.9906,,0.850,0,
2279,11,49,fog-58,1,fog,600.0,0.0000,0.0000,0,150.000,,0,0.9888,,0.850,0,
2280,11,49,fog-58,1,fog,700.0,0.0000,0.0000,0,150.000,,0,0.9869,,0.850,0,
2281,11,49,fog-58,1,fog,800.0,0.0000,0.0000,0,150.000,,0,0.9850,,0.850,0,
2282,11,49,fog-58,1,fog,900.0,0.0000,0.0000,0,150.000,,0,0.9831,,0.850,0,
2283,11,49,fog-58,1,fog,1000.0,0.0000,0.0000,0,150.000,,0,0.9813,,0.850,0,
2284,11,49,fog-58,1,fog,1100.0,0.0000,0.0000,0,150.000,,0,0.9794,,0.850,0,
2285,11,49,fog-58,1,fog,1200.0,0.0000,0.0000,0,150.000,,0,0.9775,,0.850,0,
2286,11,49,fog-58,1,fog,1300.0,0.0000,0.0000,0,150.000,,0,0.9756,,0.850,0,
2287,11,49,fog-58,1,fog,1400.0,0.0000,0.0000,0,150.000,,0,0.9738,,0.850,0,
2288,11,49,fog-58,1,fog,1500.0,0.0000,0.0000,0,150.000,,0,0.9719,,0.850,0,
2289,11,49,fog-58,1,fog,1600.0,0.0000,0.0000,0,150.000,,0,0.9700,,0.850,0,
2290,11,49,fog-58,1,fog,1700.0,0.0000,0.0000,0,150.000,,0,0.9681,,0.850,0,
2291,11,49,fog-58,1,fog,1800.0,0.0000,0.0000,0,150.000,,0,0.9663,,0.850,0,
2292,11,49,fog-58,1,fog,1900.0,0.0000,0.0000,0,150.000,,0,0.9644,,0.850,0,
2293,11,49,fog-58,1,fog,2000.0,0.0000,0.0000,0,150.000,,0,0.9625,,0.850,0,
2294,11,49,fog-58,1,fog,2100.0,0.0000,0.0000,0,150.000,,0,0.9606,,0.850,0,
2295,11,49,fog-58,1,fog,2200.0,0.0000,0.0000,0,150.000,,0,0.9588,,0.850,0,
2296,11,49,fog-58,1,fog,2300.0,0.0000,0.0000,0,150.000,,0,0.9569,,0.850,0,
2297,11,49,fog-58,1,fog,2400.0,0.0000,0.0000,0,150.000,,0,0.9550,,0.850,0,
2298,11,49,fog-58,1,fog,2500.0,0.0000,0.0000,0,150.000,,0,0.9531,,0.850,0,
2299,11,49,fog-58,1,fog,2600.0,0.0000,0.0000,0,150.000,,0,0.9513,,0.850,0,
2300,11,49,fog-58,1,fog,2700.0,0.0000,0.0000,0,150.000,,0,0.9494,,0.850,0,
2301,11,49,fog-58,1,fog,2800.0,0.0000,0.0000,0,150.000,,0,0.9475,,0.850,0,
2302,11,49,fog-58,1,fog,2900.0,0.0000,0.0000,0,150.000,,0,0.9456,,0.850,0,
2303,11,49,fog-58,1,fog,3000.0,0.0000,0.0000,0,150.000,,0,0.9438,,0.850,0,
2304,11,49,fog-58,1,fog,3100.0,0.0000,0.0000,0,150.000,,0,0.9419,,0.850,0,
2305,11,49,fog-58,1,fog,3200.0,0.0000,0.0000,0,150.000,,0,0.9400,,0.850,0,
2306,11,49,fog-58,1,fog,3300.0,0.0000,0.0000,0,150.000,,0,0.9381,,0.850,0,
2307,11,49,fog-58,1,fog,3400.0,0.0000,0.0000,0,150.000,,0,0.9363,,0.850,0,
2308,11,49,fog-58,1,fog,3500.0,0.0000,0.0000,0,150.000,,0,0.9344,,0.850,0,
2309,11,49,fog-58,1,fog,3600.0,0.0000,0.0000,0,150.000,,0,0.9325,,0.850,0,
2310,11,49,fog-58,1,fog,3700.0,0.0000,0.0000,0,150.000,,0,0.9306,,0.850,0,
2311,11,49,fog-58,1,fog,3800.0,0.0000,0.0000,0,150.000,,0,0.9288,,0.850,0,
2312,11,49,fog-58,1,fog,3900.0,0.0000,0.0000,0,150.000,,0,0.9269,,0.850,0,
2313,11,49,fog-58,1,fog,4000.0,0.0000,0.0000,0,150.000,,0,0.9250,,0.850,0,
2314,11,49,fog-58,1,fog,4100.0,0.0000,0.0000,0,150.000,,0,0.9231,,0.850,0,
2315,11,49,fog-58,1,fog,4200.0,0.0000,0.0000,0,150.000,,0,0.9213,,0.850,0,
2316,11,49,fog-58,1,fog,4300.0,0.0000,0.0000,0,150.000,,0,0.9194,,0.850,0,
2317,11,49,fog-58,1,fog,4400.0,0.0000,0.0000,0,150.000,,0,0.9175,,0.850,0,
2318,11,49,fog-58,1,fog,4500.0,0.0000,0.0000,0,150.000,,0,0.9156,,0.850,0,
2319,11,49,fog-58,1,fog,4600.0,0.0000,0.0000,0,150.000,,0,0.9138,,0.850,0,
2320,11,49,fog-58,1,fog,4700.0,0.0000,0.0000,0,150.000,,0,0.9119,,0.850,0,
2321,11,49,fog-58,1,fog,4800.0,0.0000,0.0000,0,150.000,,0,0.9100,,0.850,0,
2322,11,49,fog-58,1,fog,4900.0,0.0000,0.0000,0,150.000,,0,0.9081,,0.850,0,
2323,11,49,fog-58,1,fog,5000.0,0.0000,0.0000,0,150.000,,0,0.9063,,0.850,0,
2324,11,50,fog-59,1,fog,0.0,0.0000,0.0000,0,150.000,,0,1.0000,,0.850,0,
2325,11,50,fog-59,1,fog,100.0,0.0000,0.0000,0,150.000,,0,0.9981,,0.850,0,
2326,11,50,fog-59,1,fog,200.0,0.0000,0.0000,5,150.500,0.0000,0,0.9963,,0.850,0,
2327,11,50,fog-59,1,fog,300.0,0.0000,0.0000,5,150.500,0.0000,0,0.9944,,0.850,0,
2328,11,50,fog-59,1,fog,400.0,0.0000,0.0000,0,150.000,,0,0.9925,,0.850,0,
2329,11,50,fog-59,1,fog,500.0,0.0000,0.0000,4,150.400,0.0000,0,0.9906,,0.850,0,
2330,11,50,fog-59,1,fog,600.0,0.0000,0.0000,0,150.000,,0,0.9888,,0.850,0,
2331,11,50,fog-59,1,fog,700.0,0.0000,0.0000,0,150.000,,0,0.9869,,0.850,0,
2332,11,50,fog-59,1,fog,800.0,0.0000,0.0000,0,150.000,,0,0.9850,,0.850,0,
2333,11,50,fog-59,1,fog,900.0,0.0000,0.0000,5,150.500,0.0000,0,0.9831,,0.850,0,
2334,11,50,fog-59,1,fog,1000.0,0.0000,0.0000,5,150.500,0.0000,0,0.9813,,0.850,0,
2335,11,50,fog-59,1,fog,1100.0,0.0000,0.0000,9,150.900,0.9873,0,0.9794,,0.850,0,
2336,11,50,fog-59,1,fog,1200.0,0.0000,0.0000,0,150.000,,0,0.9775,,0.850,0,
2337,11,50,fog-59,1,fog,1300.0,0.0000,0.0000,0,150.000,,0,0.9756,,0.850,0,
2338,11,50,fog-59,1,fog,1400.0,0.0000,0.0000,0,150.000,,0,0.9738,,0.850,0,
2339,11,50,fog-59,1,fog,1500.0,0.0000,0.0000,0,150.000,,0,0.9719,,0.850,0,
2340,11,50,fog-59,1,fog,1600.0,0.0000,0.0000,0,150.000,,0,0.9700,,0.850,0,
2341,11,50,fog-59,1,fog,1700.0,0.0000,0.0000,0,150.000,,0,0.9681,,0.850,0,
2342,11,50,fog-59,1,fog,1800.0,0.0000,0.0000,5,150.500,0.0000,0,0.9663,,0.850,0,
2343,11,50,fog-59,1,fog,1900.0,0.0000,0.0000,0,150.000,,0,0.9644,,0.850,0,
2344,11,50,fog-59,1,fog,2000.0,0.0000,0.0000,0,150.000,,0,0.9625,,0.850,0,
2345,11,50,fog-59,1,fog,2100.0,0.0000,0.0000,0,150.000,,0,0.9606,,0.850,0,
2346,11,50,fog-59,1,fog,2200.0,0.0000,0.0000,0,150.000,,0,0.9588,,0.850,0,
2347,11,50,fog-59,1,fog,2300.0,0.0000,0.0000,0,150.000,,0,0.9569,,0.850,0,
2348,11,50,fog-59,1,fog,2400.0,0.0000,0.0000,0,150.000,,0,0.9550,,0.850,0,
2349,11,50,fog-59,1,fog,2500.0,0.0000,0.0000,0,150.000,,0,0.9531,,0.850,0,
2350,11,50,fog-59,1,fog,2600.0,0.0000,0.0000,0,150.000,,0,0.9513,,0.850,0,
2351,11,50,fog-59,1,fog,2700.0,0.0000,0.0000,5,150.500,0.0000,0,0.9494,,0.850,0,
2352,11,50,fog-59,1,fog,2800.0,0.0000,0.0000,4,150.400,0.3536,0,0.9475,,0.850,0,
2353,11,50,fog-59,1,fog,2900.0,0.0000,0.0000,0,150.000,,0,0.9456,,0.850,0,
2354,11,50,fog-59,1,fog,3000.0,0.0000,0.0000,5,150.500,0.0000,0,0.9438,,0.850,0,
2355,11,50,fog-59,1,fog,3100.0,0.0000,0.0000,0,150.000,,0,0.9419,,0.850,0,
2356,11,50,fog-59,1,fog,3200.0,0.0000,0.0000,5,150.500,0.0000,0,0.9400,,0.850,0,
2357,11,50,fog-59,1,fog,3300.0,0.0000,0.0000,9,150.900,0.9873,0,0.9381,,0.850,0,
2358,11,50,fog-59,1,fog,3400.0,0.0000,0.0000,0,150.000,,0,0.9363,,0.850,0,
2359,11,50,fog-59,1,fog,3500.0,0.0000,0.0000,0,150.000,,0,0.9344,,0.850,0,
2360,11,50,fog-59,1,fog,3600.0,0.0000,0.0000,0,150.000,,0,0.9325,,0.850,0,
2361,11,50,fog-59,1,fog,3700.0,0.0000,0.0000,5,150.500,0.0000,0,0.9306,,0.850,0,
2362,11,50,fog-59,1,fog,3800.0,0.0000,0.0000,8,150.800,0.8587,0,0.9288,,0.850,0,
2363,11,50,fog-59,1,fog,3900.0,0.0000,0.0000,0,150.000,,0,0.9269,,0.850,0,
2364,11,50,fog-59,1,fog,4000.0,0.0000,0.0000,0,150.000,,0,0.9250,,0.850,0,
2365,11,50,fog-59,1,fog,4100.0,0.0000,0.0000,9,150.900,1.0000,0,0.9231,,0.850,0,
2366,11,50,fog-59,1,fog,4200.0,0.0000,0.0000,9,150.900,1.0000,0,0.9213,,0.850,0,
2367,11,50,fog-59,1,fog,4300.0,0.0000,0.0000,0,150.000,,0,0.9194,,0.850,0,
2368,11,50,fog-59,1,fog,4400.0,0.0000,0.0000,0,150.000,,0,0.9175,,0.850,0,
2369,11,50,fog-59,1,fog,4500.0,0.0000,0.0000,0,150.000,,0,0.9156,,0.850,0,
2370,11,50,fog-59,1,fog,4600.0,0.0000,0.0000,0,150.000,,0,0.9138,,0.850,0,
2371,11,50,fog-59,1,fog,4700.0,0.0000,0.0000,0,150.000,,0,0.9119,,0.850,0,
2372,11,50,fog-59,1,fog,4800.0,0.0000,0.0000,0,150.000,,0,0.9100,,0.850,0,
2373,11,50,fog-59,1,fog,4900.0,0.0000,0.0000,0,150.000,,0,0.9081,,0.850,0,
2374,11,50,fog-59,1,fog,5000.0,0.0000,0.0000,0,150.000,,0,0.9063,,0.850,0,
2375,11,51,fog-60,1,fog,0.0,0.0000,0.0000,0,150.000,,0,1.0000,,0.850,0,
2376,11,51,fog-60,1,fog,100.0,0.0000,0.0000,0,150.000,,0,0.9981,,0.850,0,
2377,11,51,fog-60,1,fog,200.0,0.0000,0.0000,0,150.000,,0,0.9963,,0.850,0,
2378,11,51,fog-60,1,fog,300.0,0.0000,0.0000,0,150.000,,0,0.9944,,0.850,0,
2379,11,51,fog-60,1,fog,400.0,0.0000,0.0000,0,150.000,,0,0.9925,,0.850,0,
2380,11,51,fog-60,1,fog,500.0,0.0000,0.0000,0,150.000,,0,0.9906,,0.850,0,
2381,11,51,fog-60,1,fog,600.0,0.0000,0.0000,0,150.000,,0,0.9888,,0.850,0,
2382,11,51,fog-60,1,fog,700.0,0.0000,0.0000,0,150.000,,0,0.9869,,0.850,0,
2383,11,51,fog-60,1,fog,800.0,0.0000,0.0000,0,150.000,,0,0.9850,,0.850,0,
2384,11,51,fog-60,1,fog,900.0,0.0000,0.0000,0,150.000,,0,0.9831,,0.850,0,
2385,11,51,fog-60,1,fog,1000.0,0.0000,0.0000,0,150.000,,0,0.9813,,0.850,0,
2386,11,51,fog-60,1,fog,1100.0,0.0000,0.0000,0,150.000,,0,0.9794,,0.850,0,
2387,11,51,fog-60,1,fog,1200.0,0.0000,0.0000,0,150.000,,0,0.9775,,0.850,0,
