case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
7044,4,209,edge-29,2,edge,4200.0,0.1000,0.0100,43,3.438,0.7691,3,0.8361,,0.700,0,
7045,4,209,edge-29,2,edge,4300.0,0.1001,0.0100,46,3.327,0.7653,3,0.8323,,0.700,0,
7046,4,209,edge-29,2,edge,4400.0,0.1000,0.0100,42,3.469,0.7631,4,0.8285,,0.700,0,
7047,4,209,edge-29,2,edge,4500.0,0.1001,0.0100,43,3.416,0.7747,4,0.8247,,0.700,0,
7048,4,209,edge-29,2,edge,4600.0,0.1000,0.0100,46,3.461,0.7639,4,0.8209,,0.700,0,
7049,4,209,edge-29,2,edge,4700.0,0.1000,0.0100,42,3.411,0.7611,3,0.8171,,0.700,0,
7050,4,209,edge-29,2,edge,4800.0,0.1000,0.0100,46,3.461,0.7663,2,0.8134,,0.700,0,
7051,4,209,edge-29,2,edge,4900.0,0.1001,0.0100,43,3.416,0.7845,1,0.8096,,0.700,0,
7052,4,209,edge-29,2,edge,5000.0,0.1000,0.0100,40,3.473,0.7320,1,0.8058,,0.700,0,
7053,4,212,edge-30,2,edge,0.0,0.0000,0.0100,0,1.531,,1,1.0000,,0.700,0,
7054,4,212,edge-30,2,edge,100.0,0.0400,0.0100,7,1.881,0.8072,1,0.9911,,0.700,0,
7055,4,212,edge-30,2,edge,200.0,0.1000,0.0100,25,2.769,0.8318,2,0.9873,,0.700,0,
7056,4,212,edge-30,2,edge,300.0,0.1001,0.0100,24,2.770,0.8698,3,0.9836,,0.700,0,
7057,4,212,edge-30,2,edge,400.0,0.1000,0.0100,46,3.515,0.7586,3,0.9798,,0.700,0,
7058,4,212,edge-30,2,edge,500.0,0.1000,0.0100,46,3.619,0.7628,3,0.9760,,0.700,0,
7059,4,212,edge-30,2,edge,600.0,0.1001,0.0100,44,3.534,0.7985,4,0.9722,,0.700,0,
7060,4,212,edge-30,2,edge,700.0,0.1000,0.0100,37,3.429,0.7451,3,0.9684,,0.700,0,
7061,4,212,edge-30,2,edge,800.0,0.1000,0.0100,46,3.529,0.7612,2,0.9646,,0.700,0,
7062,4,212,edge-30,2,edge,900.0,0.1000,0.0100,42,3.479,0.7317,2,0.9608,,0.700,0,
7063,4,212,edge-30,2,edge,1000.0,0.1001,0.0100,35,3.384,0.7639,1,0.9495,,0.700,0,
7064,4,212,edge-30,2,edge,1100.0,0.1000,0.0100,46,3.529,0.8652,0,0.9304,,0.700,0,
7065,4,212,edge-30,2,edge,1200.0,0.1000,0.0100,37,3.429,0.8047,0,0.9114,,0.700,0,
7066,4,212,edge-30,2,edge,1300.0,0.1001,0.0100,38,3.332,0.8518,1,0.8923,,0.700,0,
7067,4,212,edge-30,2,edge,1400.0,0.1000,0.0100,42,3.578,0.8367,2,0.8733,,0.700,0,
7068,4,212,edge-30,2,edge,1500.0,0.1001,0.0100,35,3.420,0.8236,3,0.8542,,0.700,0,
7069,4,212,edge-30,2,edge,1600.0,0.1000,0.0100,36,3.504,0.8143,4,0.8352,,0.700,0,
7070,4,212,edge-30,2,edge,1700.0,0.1001,0.0100,48,3.880,0.9225,5,0.8161,,0.700,0,
7071,4,212,edge-30,2,edge,1800.0,0.1000,0.0100,36,3.548,0.8315,5,0.7971,,0.700,0,
7072,4,212,edge-30,2,edge,1900.0,0.1001,0.0100,43,3.653,0.8893,4,0.7780,,0.700,0,
7073,4,212,edge-30,2,edge,2000.0,0.1000,0.0100,34,3.548,0.8011,3,0.7590,,0.700,0,
7074,4,212,edge-30,2,edge,2100.0,0.1001,0.0100,46,3.698,0.8822,2,0.7399,,0.700,0,
7075,4,212,edge-30,2,edge,2200.0,0.1000,0.0100,43,3.653,0.8800,1,0.7209,,0.700,0,
7076,4,212,edge-30,2,edge,2300.0,0.1000,0.0100,42,3.648,0.8552,0,0.7019,,0.700,0,
7077,4,212,edge-30,2,edge,2400.0,0.1001,0.0100,47,3.913,0.9087,1,0.6828,,0.700,0,
7078,4,212,edge-30,2,edge,2500.0,0.1000,0.0100,37,3.808,0.8234,1,0.6638,,0.700,0,
7079,4,212,edge-30,2,edge,2600.0,0.1001,0.0100,43,3.863,0.8775,1,0.6447,,0.700,0,
7080,4,212,edge-30,2,edge,2700.0,0.1000,0.0100,42,3.858,0.8473,1,0.6257,,0.700,0,
7081,4,212,edge-30,2,edge,2800.0,0.1001,0.0100,47,3.652,0.9018,1,0.6066,,0.700,0,
7082,4,212,edge-30,2,edge,2900.0,0.1000,0.0100,40,3.707,0.8374,1,0.5876,,0.700,0,
7083,4,212,edge-30,2,edge,3000.0,0.1001,0.0100,48,3.774,0.9105,2,0.5685,,0.700,0,
7084,4,212,edge-30,2,edge,3100.0,0.1000,0.0100,42,3.462,0.8590,3,0.5495,,0.700,0,
7085,4,212,edge-30,2,edge,3200.0,0.1001,0.0100,46,3.680,0.8943,4,0.5304,,0.700,0,
7086,4,212,edge-30,2,edge,3300.0,0.1000,0.0100,46,3.725,0.8780,4,0.5114,,0.700,0,
7087,4,212,edge-30,2,edge,3400.0,0.1000,0.0100,46,3.725,0.8828,3,0.4923,,0.700,0,
7088,4,212,edge-30,2,edge,3500.0,0.1000,0.0100,47,3.779,0.9065,3,0.4733,,0.700,0,
7089,4,212,edge-30,2,edge,3600.0,0.1001,0.0100,42,3.661,0.8781,3,0.4542,,0.700,0,
7090,4,212,edge-30,2,edge,3700.0,0.1000,0.0100,34,3.606,0.8022,2,0.4352,,0.700,0,
7091,4,212,edge-30,2,edge,3800.0,0.1001,0.0100,47,3.815,0.9168,2,0.4161,,0.700,0,
7092,4,212,edge-30,2,edge,3900.0,0.1000,0.0100,42,3.437,0.8354,3,0.3971,,0.700,0,
7093,4,212,edge-30,2,edge,4000.0,0.1000,0.0100,42,3.437,0.8377,2,0.3780,,0.700,0,
7094,4,212,edge-30,2,edge,4100.0,0.1000,0.0100,42,3.437,0.8333,1,0.3590,,0.700,0,
7095,4,212,edge-30,2,edge,4200.0,0.1001,0.0100,34,3.292,0.8173,1,0.3399,,0.700,0,
7096,4,212,edge-30,2,edge,4300.0,0.1000,0.0100,37,3.387,0.8252,1,0.3209,,0.700,0,
7097,4,212,edge-30,2,edge,4400.0,0.1001,0.0100,38,3.392,0.8508,0,0.3019,,0.700,0,
7098,4,212,edge-30,2,edge,4500.0,0.1000,0.0100,42,3.437,0.8507,0,0.2828,,0.700,0,
7099,4,212,edge-30,2,edge,4600.0,0.1000,0.0100,42,3.491,0.8781,1,0.2638,,0.700,0,
7100,4,212,edge-30,2,edge,4700.0,0.1001,0.0100,38,3.446,0.8541,1,0.2447,,0.700,0,
7101,4,212,edge-30,2,edge,4800.0,0.1000,0.0100,46,3.541,0.8796,1,0.2257,,0.700,0,
7102,4,212,edge-30,2,edge,4900.0,0.1001,0.0100,43,3.496,0.8786,1,0.2066,,0.700,0,
7103,4,212,edge-30,2,edge,5000.0,0.1000,0.0100,46,3.541,0.8854,1,0.1876,,0.700,0,
7104,4,215,edge-31,2,edge,0.0,0.0000,0.0100,0,2.111,,1,1.0000,,0.700,0,
7105,4,215,edge-31,2,edge,100.0,0.0400,0.0100,7,2.461,0.8072,1,0.9911,,0.700,0,
7106,4,215,edge-31,2,edge,200.0,0.1000,0.0100,22,3.061,0.7980,1,0.9873,,0.700,0,
7107,4,215,edge-31,2,edge,300.0,0.1000,0.0100,30,3.311,0.8657,1,0.9837,,0.700,0,
7108,4,215,edge-31,2,edge,400.0,0.1000,0.0100,43,3.685,0.7692,2,0.9799,,0.700,0,
7109,4,215,edge-31,2,edge,500.0,0.1000,0.0100,34,3.549,0.7299,2,0.9761,,0.700,0,
7110,4,215,edge-31,2,edge,600.0,0.1000,0.0100,42,3.649,0.7420,2,0.9724,,0.700,0,
7111,4,215,edge-31,2,edge,700.0,0.1000,0.0100,42,3.649,0.7601,2,0.9686,,0.700,0,
7112,4,215,edge-31,2,edge,800.0,0.1001,0.0100,38,3.604,0.7576,2,0.9648,,0.700,0,
7113,4,215,edge-31,2,edge,900.0,0.1000,0.0100,40,3.802,0.7282,2,0.9610,,0.700,0,
7114,4,215,edge-31,2,edge,1000.0,0.1001,0.0100,35,3.757,0.8253,1,0.9466,,0.700,0,
7115,4,215,edge-31,2,edge,1100.0,0.1000,0.0100,46,3.902,0.8883,1,0.9275,,0.700,0,
7116,4,215,edge-31,2,edge,1200.0,0.1001,0.0100,43,3.857,0.8844,1,0.9085,,0.700,0,
7117,4,215,edge-31,2,edge,1300.0,0.1000,0.0100,46,3.902,0.8799,1,0.8894,,0.700,0,
7118,4,215,edge-31,2,edge,1400.0,0.1001,0.0100,34,3.707,0.7950,0,0.8704,,0.700,0,
7119,4,215,edge-31,2,edge,1500.0,0.1000,0.0100,46,3.765,0.8799,1,0.8513,,0.700,0,
7120,4,215,edge-31,2,edge,1600.0,0.1001,0.0100,38,3.670,0.8547,1,0.8323,,0.700,0,
7121,4,215,edge-31,2,edge,1700.0,0.1000,0.0100,37,3.665,0.8233,1,0.8132,,0.700,0,
7122,4,215,edge-31,2,edge,1800.0,0.1001,0.0100,49,3.815,0.9082,1,0.7942,,0.700,0,
7123,4,215,edge-31,2,edge,1900.0,0.1000,0.0100,38,3.670,0.8473,1,0.7751,,0.700,0,
7124,4,215,edge-31,2,edge,2000.0,0.1001,0.0100,44,3.601,0.8909,1,0.7561,,0.700,0,
7125,4,215,edge-31,2,edge,2100.0,0.1000,0.0100,38,3.433,0.8605,2,0.7370,,0.700,0,
7126,4,215,edge-31,2,edge,2200.0,0.1000,0.0100,33,3.463,0.7648,3,0.7180,,0.700,0,
7127,4,215,edge-31,2,edge,2300.0,0.1001,0.0100,43,3.469,0.8812,4,0.6989,,0.700,0,
7128,4,215,edge-31,2,edge,2400.0,0.1000,0.0100,46,3.568,0.8899,5,0.6799,,0.700,0,
7129,4,215,edge-31,2,edge,2500.0,0.1001,0.0100,43,3.432,0.8928,5,0.6608,,0.700,0,
7130,4,215,edge-31,2,edge,2600.0,0.1000,0.0100,44,3.660,0.8560,5,0.6418,,0.700,0,
7131,4,215,edge-31,2,edge,2700.0,0.1001,0.0100,48,3.522,0.9393,5,0.6228,,0.700,0,
7132,4,215,edge-31,2,edge,2800.0,0.1000,0.0100,37,3.345,0.8329,5,0.6037,,0.700,0,
7133,4,215,edge-31,2,edge,2900.0,0.1001,0.0100,43,3.552,0.8810,5,0.5847,,0.700,0,
7134,4,215,edge-31,2,edge,3000.0,0.1000,0.0100,46,3.615,0.8765,5,0.5656,,0.700,0,
7135,4,215,edge-31,2,edge,3100.0,0.1001,0.0100,47,3.620,0.9012,4,0.5466,,0.700,0,
7136,4,215,edge-31,2,edge,3200.0,0.1000,0.0100,37,3.515,0.8074,3,0.5275,,0.700,0,
7137,4,215,edge-31,2,edge,3300.0,0.1000,0.0100,34,3.404,0.8053,3,0.5085,,0.700,0,
7138,4,215,edge-31,2,edge,3400.0,0.1000,0.0100,40,3.574,0.8316,3,0.4894,,0.700,0,
7139,4,215,edge-31,2,edge,3500.0,0.1001,0.0100,39,3.506,0.8831,3,0.4704,,0.700,0,
7140,4,215,edge-31,2,edge,3600.0,0.1000,0.0100,40,3.455,0.8380,4,0.4513,,0.700,0,
7141,4,215,edge-31,2,edge,3700.0,0.1001,0.0100,46,3.550,0.8914,5,0.4323,,0.700,0,
7142,4,215,edge-31,2,edge,3800.0,0.1000,0.0100,38,3.435,0.8460,5,0.4132,,0.700,0,
7143,4,215,edge-31,2,edge,3900.0,0.1000,0.0100,37,3.306,0.8233,5,0.3942,,0.700,0,
7144,4,215,edge-31,2,edge,4000.0,0.1001,0.0100,44,3.576,0.9039,5,0.3751,,0.700,0,
7145,4,215,edge-31,2,edge,4100.0,0.1000,0.0100,44,3.474,0.8734,5,0.3561,,0.700,0,
7146,4,215,edge-31,2,edge,4200.0,0.1001,0.0100,35,3.379,0.8249,4,0.3370,,0.700,0,
7147,4,215,edge-31,2,edge,4300.0,0.1000,0.0100,46,3.524,0.8779,3,0.3180,,0.700,0,
7148,4,215,edge-31,2,edge,4400.0,0.1001,0.0100,43,3.501,0.8910,3,0.2989,,0.700,0,
7149,4,215,edge-31,2,edge,4500.0,0.1000,0.0100,37,3.446,0.8206,2,0.2799,,0.700,0,
7150,4,215,edge-31,2,edge,4600.0,0.1001,0.0100,47,3.551,0.9112,1,0.2608,,0.700,0,
7151,4,215,edge-31,2,edge,4700.0,0.1000,0.0100,47,3.542,0.8937,2,0.2418,,0.700,0,
7152,4,215,edge-31,2,edge,4800.0,0.1001,0.0100,43,3.447,0.8641,2,0.2228,,0.700,0,
7153,4,215,edge-31,2,edge,4900.0,0.1000,0.0100,42,3.442,0.8378,1,0.2037,,0.700,0,
7154,4,215,edge-31,2,edge,5000.0,0.1001,0.0100,43,3.447,0.8619,1,0.1847,,0.700,0,
7155,4,218,edge-32,2,edge,0.0,0.0000,0.0100,0,1.868,,1,1.0000,,0.700,0,
7156,4,218,edge-32,2,edge,100.0,0.0400,0.0100,7,2.218,0.8072,1,0.9911,,0.700,0,
7157,4,218,edge-32,2,edge,200.0,0.1000,0.0100,22,2.742,0.8015,2,0.9873,,0.700,0,
7158,4,218,edge-32,2,edge,300.0,0.1000,0.0100,27,2.942,0.8385,2,0.9836,,0.700,0,
7159,4,218,edge-32,2,edge,400.0,0.1000,0.0100,46,3.642,0.7633,2,0.9798,,0.700,0,
7160,4,218,edge-32,2,edge,500.0,0.1000,0.0100,47,3.618,0.7971,2,0.9760,,0.700,0,
7161,4,218,edge-32,2,edge,600.0,0.1000,0.0100,40,3.438,0.7057,3,0.9722,,0.700,0,
7162,4,218,edge-32,2,edge,700.0,0.1001,0.0100,44,3.544,0.7937,3,0.9684,,0.700,0,
7163,4,218,edge-32,2,edge,800.0,0.1000,0.0100,46,3.539,0.7618,3,0.9646,,0.700,0,
7164,4,218,edge-32,2,edge,900.0,0.1001,0.0100,43,3.494,0.7557,3,0.9608,,0.700,0,
7165,4,218,edge-32,2,edge,1000.0,0.1000,0.0100,46,3.415,0.7715,3,0.9570,,0.700,0,
7166,4,218,edge-32,2,edge,1100.0,0.1001,0.0100,47,3.420,0.8004,2,0.9532,,0.700,0,
7167,4,218,edge-32,2,edge,1200.0,0.1000,0.0100,46,3.633,0.7729,2,0.9496,,0.700,0,
7168,4,218,edge-32,2,edge,1300.0,0.1001,0.0100,43,3.588,0.7776,2,0.9458,,0.700,0,
7169,4,218,edge-32,2,edge,1400.0,0.1000,0.0100,46,3.633,0.7730,2,0.9420,,0.700,0,
7170,4,218,edge-32,2,edge,1500.0,0.1000,0.0100,46,3.570,0.7651,2,0.9382,,0.700,0,
7171,4,218,edge-32,2,edge,1600.0,0.1001,0.0100,46,3.633,0.7680,3,0.9344,,0.700,0,
7172,4,218,edge-32,2,edge,1700.0,0.1000,0.0100,42,3.628,0.7516,2,0.9306,,0.700,0,
7173,4,218,edge-32,2,edge,1800.0,0.1001,0.0100,47,3.917,0.7952,3,0.9269,,0.700,0,
7174,4,218,edge-32,2,edge,1900.0,0.1000,0.0100,46,3.912,0.7741,3,0.9231,,0.700,0,
7175,4,218,edge-32,2,edge,2000.0,0.1001,0.0100,47,3.917,0.7990,2,0.9193,,0.700,0,
7176,4,218,edge-32,2,edge,2100.0,0.1000,0.0100,46,3.912,0.7721,1,0.9155,,0.700,0,
7177,4,218,edge-32,2,edge,2200.0,0.1000,0.0100,37,3.812,0.7332,1,0.9117,,0.700,0,
7178,4,218,edge-32,2,edge,2300.0,0.1000,0.0100,46,3.912,0.7696,0,0.9079,,0.700,0,
7179,4,218,edge-32,2,edge,2400.0,0.1001,0.0100,43,3.867,0.7796,0,0.9041,,0.700,0,
7180,4,218,edge-32,2,edge,2500.0,0.1000,0.0100,46,3.555,0.7700,0,0.9003,,0.700,0,
7181,4,218,edge-32,2,edge,2600.0,0.1001,0.0100,43,3.510,0.7679,0,0.8965,,0.700,0,
7182,4,218,edge-32,2,edge,2700.0,0.1000,0.0100,46,3.555,0.7637,0,0.8927,,0.700,0,
7183,4,218,edge-32,2,edge,2800.0,0.1001,0.0100,38,3.460,0.7621,0,0.8889,,0.700,0,
7184,4,218,edge-32,2,edge,2900.0,0.1000,0.0100,37,3.584,0.7049,1,0.8851,,0.700,0,
7185,4,218,edge-32,2,edge,3000.0,0.1001,0.0100,38,3.589,0.7562,1,0.8814,,0.700,0,
7186,4,218,edge-32,2,edge,3100.0,0.1000,0.0100,42,3.451,0.7488,2,0.8776,,0.700,0,
7187,4,218,edge-32,2,edge,3200.0,0.1001,0.0100,43,3.456,0.7652,2,0.8738,,0.700,0,
7188,4,218,edge-32,2,edge,3300.0,0.1000,0.0100,40,3.603,0.7215,3,0.8700,,0.700,0,
7189,4,218,edge-32,2,edge,3400.0,0.1000,0.0100,37,3.603,0.7101,2,0.8662,,0.700,0,
7190,4,218,edge-32,2,edge,3500.0,0.1000,0.0100,42,3.653,0.7601,2,0.8624,,0.700,0,
7191,4,218,edge-32,2,edge,3600.0,0.1000,0.0100,43,3.669,0.7484,2,0.8586,,0.700,0,
7192,4,218,edge-32,2,edge,3700.0,0.1001,0.0100,34,3.474,0.7497,2,0.8548,,0.700,0,
7193,4,218,edge-32,2,edge,3800.0,0.1000,0.0100,37,3.569,0.7489,1,0.8510,,0.700,0,
7194,4,218,edge-32,2,edge,3900.0,0.1001,0.0100,47,3.674,0.7857,1,0.8472,,0.700,0,
7195,4,218,edge-32,2,edge,4000.0,0.1000,0.0100,46,3.426,0.7586,2,0.8434,,0.700,0,
7196,4,218,edge-32,2,edge,4100.0,0.1001,0.0100,43,3.381,0.7737,1,0.8397,,0.700,0,
7197,4,218,edge-32,2,edge,4200.0,0.1000,0.0100,37,3.326,0.7176,1,0.8359,,0.700,0,
7198,4,218,edge-32,2,edge,4300.0,0.1001,0.0100,42,3.605,0.7620,2,0.8321,,0.700,0,
7199,4,218,edge-32,2,edge,4400.0,0.1000,0.0100,46,3.700,0.7736,2,0.8283,,0.700,0,
7200,4,218,edge-32,2,edge,4500.0,0.1001,0.0100,35,3.321,0.7539,2,0.8245,,0.700,0,
7201,4,218,edge-32,2,edge,4600.0,0.1000,0.0100,44,3.662,0.7344,3,0.8207,,0.700,0,
7202,4,218,edge-32,2,edge,4700.0,0.1001,0.0100,43,3.409,0.7799,4,0.8155,,0.700,0,
7203,4,218,edge-32,2,edge,4800.0,0.1000,0.0100,37,3.402,0.8297,4,0.7965,,0.700,0,
7204,4,218,edge-32,2,edge,4900.0,0.1001,0.0100,39,3.718,0.8687,5,0.7774,,0.700,0,
7205,4,218,edge-32,2,edge,5000.0,0.1000,0.0100,32,3.168,0.7480,5,0.7584,,0.700,0,
7206,4,221,edge-33,2,edge,0.0,0.0000,0.0100,0,1.728,,1,1.0000,,0.700,0,
7207,4,221,edge-33,2,edge,100.0,0.0400,0.0100,8,2.128,0.8914,1,0.9911,,0.700,0,
7208,4,221,edge-33,2,edge,200.0,0.1000,0.0100,19,2.628,0.7671,1,0.9873,,0.700,0,
7209,4,221,edge-33,2,edge,300.0,0.1000,0.0100,30,2.928,0.8539,1,0.9836,,0.700,0,
7210,4,221,edge-33,2,edge,400.0,0.1000,0.0100,37,3.478,0.7254,1,0.9798,,0.700,0,
7211,4,221,edge-33,2,edge,500.0,0.1001,0.0100,43,3.514,0.7731,0,0.9760,,0.700,0,
7212,4,221,edge-33,2,edge,600.0,0.1000,0.0100,42,3.340,0.7500,1,0.9722,,0.700,0,
7213,4,221,edge-33,2,edge,700.0,0.1001,0.0100,47,3.395,0.7882,1,0.9684,,0.700,0,
7214,4,221,edge-33,2,edge,800.0,0.1000,0.0100,42,3.560,0.7437,2,0.9646,,0.700,0,
7215,4,221,edge-33,2,edge,900.0,0.1001,0.0100,47,3.391,0.7809,3,0.9608,,0.700,0,
7216,4,221,edge-33,2,edge,1000.0,0.1000,0.0100,44,3.816,0.7523,3,0.9570,,0.700,0,
7217,4,221,edge-33,2,edge,1100.0,0.1001,0.0100,43,3.821,0.7611,2,0.9532,,0.700,0,
7218,4,221,edge-33,2,edge,1200.0,0.1000,0.0100,42,3.816,0.7456,2,0.9494,,0.700,0,
7219,4,221,edge-33,2,edge,1300.0,0.1001,0.0100,39,3.794,0.8496,2,0.9350,,0.700,0,
7220,4,221,edge-33,2,edge,1400.0,0.1000,0.0100,42,3.789,0.8531,1,0.9160,,0.700,0,
7221,4,221,edge-33,2,edge,1500.0,0.1001,0.0100,34,3.416,0.8018,2,0.8969,,0.700,0,
7222,4,221,edge-33,2,edge,1600.0,0.1000,0.0100,46,3.611,0.8793,2,0.8779,,0.700,0,
7223,4,221,edge-33,2,edge,1700.0,0.1001,0.0100,38,3.516,0.8567,2,0.8588,,0.700,0,
7224,4,221,edge-33,2,edge,1800.0,0.1000,0.0100,42,3.561,0.8591,1,0.8398,,0.700,0,
7225,4,221,edge-33,2,edge,1900.0,0.1001,0.0100,35,3.466,0.8338,1,0.8207,,0.700,0,
7226,4,221,edge-33,2,edge,2000.0,0.1000,0.0100,46,3.611,0.8915,0,0.8017,,0.700,0,
7227,4,221,edge-33,2,edge,2100.0,0.1000,0.0100,46,3.636,0.8890,0,0.7826,,0.700,0,
7228,4,221,edge-33,2,edge,2200.0,0.1001,0.0100,38,3.466,0.8598,0,0.7636,,0.700,0,
7229,4,221,edge-33,2,edge,2300.0,0.1000,0.0100,37,3.461,0.8255,0,0.7445,,0.700,0,
7230,4,221,edge-33,2,edge,2400.0,0.1001,0.0100,38,3.466,0.8513,0,0.7255,,0.700,0,
7231,4,221,edge-33,2,edge,2500.0,0.1000,0.0100,33,3.341,0.7412,1,0.7064,,0.700,0,
7232,4,221,edge-33,2,edge,2600.0,0.1000,0.0100,44,3.614,0.8736,1,0.6874,,0.700,0,
7233,4,221,edge-33,2,edge,2700.0,0.1000,0.0100,37,3.545,0.8150,2,0.6683,,0.700,0,
7234,4,221,edge-33,2,edge,2800.0,0.1000,0.0100,47,3.453,0.8883,3,0.6493,,0.700,0,
7235,4,221,edge-33,2,edge,2900.0,0.1000,0.0100,44,3.549,0.8734,4,0.6302,,0.700,0,
7236,4,221,edge-33,2,edge,3000.0,0.1001,0.0100,36,3.400,0.8467,4,0.6112,,0.700,0,
7237,4,221,edge-33,2,edge,3100.0,0.1000,0.0100,42,3.445,0.8517,4,0.5922,,0.700,0,
7238,4,221,edge-33,2,edge,3200.0,0.1001,0.0100,47,3.500,0.9029,3,0.5731,,0.700,0,
7239,4,221,edge-33,2,edge,3300.0,0.1000,0.0100,42,3.445,0.8408,2,0.5541,,0.700,0,
7240,4,221,edge-33,2,edge,3400.0,0.1001,0.0100,47,3.645,0.9189,2,0.5350,,0.700,0,
7241,4,221,edge-33,2,edge,3500.0,0.1000,0.0100,40,3.489,0.8330,2,0.5160,,0.700,0,
7242,4,221,edge-33,2,edge,3600.0,0.1001,0.0100,42,3.814,0.8665,2,0.4969,,0.700,0,
7243,4,221,edge-33,2,edge,3700.0,0.1000,0.0100,43,3.819,0.8905,2,0.4779,,0.700,0,
7244,4,221,edge-33,2,edge,3800.0,0.1000,0.0100,37,3.764,0.8315,2,0.4588,,0.700,0,
7245,4,221,edge-33,2,edge,3900.0,0.1001,0.0100,47,3.869,0.9164,1,0.4398,,0.700,0,
7246,4,221,edge-33,2,edge,4000.0,0.1000,0.0100,46,3.864,0.8811,0,0.4207,,0.700,0,
7247,4,221,edge-33,2,edge,4100.0,0.1001,0.0100,47,3.869,0.9074,0,0.4017,,0.700,0,
7248,4,221,edge-33,2,edge,4200.0,0.1000,0.0100,36,3.721,0.8151,1,0.3826,,0.700,0,
7249,4,221,edge-33,2,edge,4300.0,0.1001,0.0100,47,3.876,0.9114,1,0.3636,,0.700,0,
7250,4,221,edge-33,2,edge,4400.0,0.1000,0.0100,43,3.603,0.8562,2,0.3445,,0.700,0,
7251,4,221,edge-33,2,edge,4500.0,0.1001,0.0100,34,3.392,0.7987,3,0.3255,,0.700,0,
7252,4,221,edge-33,2,edge,4600.0,0.1000,0.0100,38,3.747,0.8336,4,0.3064,,0.700,0,
7253,4,221,edge-33,2,edge,4700.0,0.1001,0.0100,38,3.680,0.8355,3,0.2874,,0.700,0,
7254,4,221,edge-33,2,edge,4800.0,0.1000,0.0100,42,3.941,0.8373,4,0.2683,,0.700,0,
7255,4,221,edge-33,2,edge,4900.0,0.1001,0.0100,47,3.562,0.8897,4,0.2493,,0.700,0,
7256,4,221,edge-33,2,edge,5000.0,0.1000,0.0100,46,3.876,0.8883,4,0.2302,,0.700,0,
7257,4,224,edge-34,2,edge,0.0,0.0000,0.0100,0,1.755,,1,1.0000,,0.700,0,
7258,4,224,edge-34,2,edge,100.0,0.0400,0.0100,8,2.155,0.8914,1,0.9911,,0.700,0,
7259,4,224,edge-34,2,edge,200.0,0.1000,0.0100,22,2.533,0.8015,2,0.9873,,0.700,0,
7260,4,224,edge-34,2,edge,300.0,0.1000,0.0100,28,2.783,0.8353,2,0.9836,,0.700,0,
7261,4,224,edge-34,2,edge,400.0,0.1001,0.0100,43,3.388,0.7640,2,0.9798,,0.700,0,
7262,4,224,edge-34,2,edge,500.0,0.1000,0.0100,37,3.333,0.7169,1,0.9760,,0.700,0,
7263,4,224,edge-34,2,edge,600.0,0.1001,0.0100,34,3.238,0.7185,1,0.9722,,0.700,0,
7264,4,224,edge-34,2,edge,700.0,0.1000,0.0100,37,3.441,0.7123,1,0.9686,,0.700,0,
7265,4,224,edge-34,2,edge,800.0,0.1000,0.0100,46,3.541,0.7601,1,0.9648,,0.700,0,
7266,4,224,edge-34,2,edge,900.0,0.1001,0.0100,47,3.546,0.7867,1,0.9610,,0.700,0,
7267,4,224,edge-34,2,edge,1000.0,0.1000,0.0100,38,3.508,0.7500,2,0.9572,,0.700,0,
7268,4,224,edge-34,2,edge,1100.0,0.1001,0.0100,43,3.497,0.7845,2,0.9534,,0.700,0,
7269,4,224,edge-34,2,edge,1200.0,0.1001,0.0100,46,3.605,0.7676,2,0.9496,,0.700,0,
7270,4,224,edge-34,2,edge,1300.0,0.1000,0.0100,42,3.600,0.7537,2,0.9458,,0.700,0,
7271,4,224,edge-34,2,edge,1400.0,0.1001,0.0100,43,3.605,0.7781,2,0.9420,,0.700,0,
7272,4,224,edge-34,2,edge,1500.0,0.1000,0.0100,37,3.611,0.7263,1,0.9382,,0.700,0,
7273,4,224,edge-34,2,edge,1600.0,0.1000,0.0100,37,3.376,0.7507,2,0.9344,,0.700,0,
7274,4,224,edge-34,2,edge,1700.0,0.1001,0.0100,43,3.564,0.7831,2,0.9306,,0.700,0,
7275,4,224,edge-34,2,edge,1800.0,0.1000,0.0100,42,3.490,0.7588,3,0.9269,,0.700,0,
7276,4,224,edge-34,2,edge,1900.0,0.1001,0.0100,46,3.420,0.7769,4,0.9231,,0.700,0,
7277,4,224,edge-34,2,edge,2000.0,0.1000,0.0100,43,3.457,0.7646,5,0.9193,,0.700,0,
7278,4,224,edge-34,2,edge,2100.0,0.1001,0.0100,47,3.763,0.7972,4,0.9155,,0.700,0,
7279,4,224,edge-34,2,edge,2200.0,0.1000,0.0100,46,3.758,0.7700,3,0.9117,,0.700,0,
7280,4,224,edge-34,2,edge,2300.0,0.1001,0.0100,38,3.294,0.7756,3,0.9079,,0.700,0,
7281,4,224,edge-34,2,edge,2400.0,0.1000,0.0100,46,3.389,0.7695,2,0.9041,,0.700,0,
7282,4,224,edge-34,2,edge,2500.0,0.1000,0.0100,40,3.427,0.7265,2,0.9003,,0.700,0,
7283,4,224,edge-34,2,edge,2600.0,0.1000,0.0100,42,3.477,0.7329,2,0.8965,,0.700,0,
