case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
6270,2,210,edge-22,2,edge,400.0,0.2000,0.0100,63,3.753,1.0000,2,0.9280,,0.700,0,813.9
6271,2,210,edge-22,2,edge,500.0,0.2000,0.0100,65,3.769,1.0000,2,0.9089,,0.700,0,813.9
6272,2,210,edge-22,2,edge,600.0,0.2000,0.0100,61,3.669,1.0000,2,0.8899,,0.700,0,813.9
6273,2,210,edge-22,2,edge,700.0,0.2000,0.0100,61,3.669,1.0000,1,0.8708,,0.700,1,813.9
6274,2,210,edge-22,2,edge,800.0,0.2000,0.0100,65,3.769,1.0000,1,0.8518,,0.700,1,813.9
6275,2,214,edge-23,2,edge,0.0,0.0000,0.0100,0,1.728,,1,1.0000,,0.700,0,3815.1
6276,2,214,edge-23,2,edge,100.0,0.0800,0.0100,14,2.428,1.0000,1,0.9851,,0.700,0,3815.1
6277,2,214,edge-23,2,edge,200.0,0.2000,0.0100,65,3.678,1.0000,1,0.9661,,0.700,0,3815.1
6278,2,214,edge-23,2,edge,300.0,0.2000,0.0100,61,3.578,1.0000,1,0.9470,,0.700,0,3815.1
6279,2,214,edge-23,2,edge,400.0,0.2000,0.0100,61,3.578,1.0000,1,0.9280,,0.700,0,3815.1
6280,2,214,edge-23,2,edge,500.0,0.2000,0.0100,63,3.609,1.0000,0,0.9089,,0.700,0,3815.1
6281,2,214,edge-23,2,edge,600.0,0.2000,0.0100,63,3.440,1.0000,1,0.8899,,0.700,0,3815.1
6282,2,214,edge-23,2,edge,700.0,0.2000,0.0100,61,3.390,1.0000,1,0.8708,,0.700,0,3815.1
6283,2,214,edge-23,2,edge,800.0,0.2000,0.0100,61,3.610,1.0000,2,0.8518,,0.700,0,3815.1
6284,2,214,edge-23,2,edge,900.0,0.2000,0.0100,68,3.536,1.0000,3,0.8328,,0.700,0,3815.1
6285,2,214,edge-23,2,edge,1000.0,0.2000,0.0100,65,3.966,1.0000,3,0.8137,,0.700,0,3815.1
6286,2,214,edge-23,2,edge,1100.0,0.2000,0.0100,65,3.966,1.0000,2,0.7947,,0.700,0,3815.1
6287,2,214,edge-23,2,edge,1200.0,0.2000,0.0100,68,4.016,1.0000,2,0.7756,,0.700,0,3815.1
6288,2,214,edge-23,2,edge,1300.0,0.2003,0.0100,69,4.049,1.0000,2,0.7566,,0.700,0,3815.1
6289,2,214,edge-23,2,edge,1400.0,0.2007,0.0100,88,4.414,1.0000,1,0.7375,,0.700,0,3815.1
6290,2,214,edge-23,2,edge,1500.0,0.2000,0.0100,63,3.661,1.0000,2,0.7185,,0.700,0,3815.1
6291,2,214,edge-23,2,edge,1600.0,0.2000,0.0100,61,3.611,1.0000,2,0.6994,,0.700,0,3815.1
6292,2,214,edge-23,2,edge,1700.0,0.2000,0.0100,56,3.511,1.0000,2,0.6804,,0.700,0,3815.1
6293,2,214,edge-23,2,edge,1800.0,0.2000,0.0100,65,3.711,1.0000,1,0.6613,,0.700,0,3815.1
6294,2,214,edge-23,2,edge,1900.0,0.2000,0.0100,61,3.611,1.0000,1,0.6423,,0.700,0,3815.1
6295,2,214,edge-23,2,edge,2000.0,0.2000,0.0100,61,3.611,1.0000,0,0.6232,,0.700,0,3815.1
6296,2,214,edge-23,2,edge,2100.0,0.2000,0.0100,65,3.736,1.0000,0,0.6042,,0.700,0,3815.1
6297,2,214,edge-23,2,edge,2200.0,0.2000,0.0100,68,3.711,1.0000,0,0.5851,,0.700,0,3815.1
6298,2,214,edge-23,2,edge,2300.0,0.2000,0.0100,63,3.611,1.0000,0,0.5661,,0.700,0,3815.1
6299,2,214,edge-23,2,edge,2400.0,0.2000,0.0100,63,3.611,1.0000,0,0.5470,,0.700,0,3815.1
6300,2,214,edge-23,2,edge,2500.0,0.2000,0.0100,61,3.541,1.0000,1,0.5280,,0.700,0,3815.1
6301,2,214,edge-23,2,edge,2600.0,0.2000,0.0100,63,3.714,1.0000,1,0.5089,,0.700,0,3815.1
6302,2,214,edge-23,2,edge,2700.0,0.2003,0.0100,73,3.905,1.0000,2,0.4899,,0.700,0,3815.1
6303,2,214,edge-23,2,edge,2800.0,0.2000,0.0100,65,3.503,1.0000,3,0.4708,,0.700,0,3815.1
6304,2,214,edge-23,2,edge,2900.0,0.2003,0.0100,78,4.004,1.0000,4,0.4518,,0.700,0,3815.1
6305,2,214,edge-23,2,edge,3000.0,0.2000,0.0100,65,3.550,1.0000,4,0.4328,,0.700,0,3815.1
6306,2,214,edge-23,2,edge,3100.0,0.2000,0.0100,65,3.595,1.0000,4,0.4137,,0.700,0,3815.1
6307,2,214,edge-23,2,edge,3200.0,0.2000,0.0100,61,3.495,1.0000,3,0.3947,,0.700,0,3815.1
6308,2,214,edge-23,2,edge,3300.0,0.2000,0.0100,58,3.445,1.0000,2,0.3756,,0.700,0,3815.1
6309,2,214,edge-23,2,edge,3400.0,0.2000,0.0100,65,3.740,1.0000,2,0.3566,,0.700,0,3815.1
6310,2,214,edge-23,2,edge,3500.0,0.2000,0.0100,63,3.639,1.0000,2,0.3375,,0.700,0,3815.1
6311,2,214,edge-23,2,edge,3600.0,0.2000,0.0100,63,3.914,1.0000,2,0.3185,,0.700,0,3815.1
6312,2,214,edge-23,2,edge,3700.0,0.2000,0.0100,65,3.964,1.0000,2,0.2994,,0.700,1,3815.1
6313,2,214,edge-23,2,edge,3800.0,0.2000,0.0100,68,4.014,1.0000,2,0.2804,,0.700,1,3815.1
6314,2,218,edge-24,2,edge,0.0,0.0000,0.0100,0,1.801,,1,1.0000,,0.700,0,
6315,2,218,edge-24,2,edge,100.0,0.0800,0.0100,11,2.351,1.0000,1,0.9851,,0.700,0,
6316,2,218,edge-24,2,edge,200.0,0.2004,0.0100,96,4.561,1.0000,1,0.9661,,0.700,0,
6317,2,218,edge-24,2,edge,300.0,0.2014,0.0100,101,4.351,1.0000,1,0.9470,,0.700,0,
6318,2,218,edge-24,2,edge,400.0,0.2008,0.0100,84,4.036,1.0000,1,0.9280,,0.700,0,
6319,2,218,edge-24,2,edge,500.0,0.2006,0.0100,74,3.871,1.0000,0,0.9089,,0.700,0,
6320,2,218,edge-24,2,edge,600.0,0.2000,0.0100,68,3.934,1.0000,1,0.8899,,0.700,0,
6321,2,218,edge-24,2,edge,700.0,0.2000,0.0100,63,3.595,1.0000,1,0.8708,,0.700,0,
6322,2,218,edge-24,2,edge,800.0,0.2000,0.0100,63,3.595,1.0000,1,0.8518,,0.700,0,
6323,2,218,edge-24,2,edge,900.0,0.2000,0.0100,63,3.595,1.0000,1,0.8328,,0.700,0,
6324,2,218,edge-24,2,edge,1000.0,0.2000,0.0100,63,3.852,1.0000,2,0.8137,,0.700,0,
6325,2,218,edge-24,2,edge,1100.0,0.2000,0.0100,63,3.852,1.0000,1,0.7947,,0.700,0,
6326,2,218,edge-24,2,edge,1200.0,0.2000,0.0100,65,3.902,1.0000,1,0.7756,,0.700,0,
6327,2,218,edge-24,2,edge,1300.0,0.2000,0.0100,65,3.902,1.0000,1,0.7566,,0.700,0,
6328,2,218,edge-24,2,edge,1400.0,0.2000,0.0100,58,3.752,1.0000,1,0.7375,,0.700,0,
6329,2,218,edge-24,2,edge,1500.0,0.2000,0.0100,63,3.852,1.0000,0,0.7185,,0.700,0,
6330,2,218,edge-24,2,edge,1600.0,0.2000,0.0100,58,3.752,1.0000,0,0.6994,,0.700,0,
6331,2,218,edge-24,2,edge,1700.0,0.2000,0.0100,65,3.902,1.0000,0,0.6804,,0.700,0,
6332,2,218,edge-24,2,edge,1800.0,0.2000,0.0100,65,3.902,1.0000,0,0.6613,,0.700,0,
6333,2,218,edge-24,2,edge,1900.0,0.2000,0.0100,63,3.497,1.0000,1,0.6423,,0.700,0,
6334,2,218,edge-24,2,edge,2000.0,0.2000,0.0100,63,3.610,1.0000,2,0.6232,,0.700,0,
6335,2,218,edge-24,2,edge,2100.0,0.2000,0.0100,65,3.705,1.0000,3,0.6042,,0.700,0,
6336,2,218,edge-24,2,edge,2200.0,0.2000,0.0100,68,3.755,1.0000,3,0.5851,,0.700,0,
6337,2,218,edge-24,2,edge,2300.0,0.2000,0.0100,63,3.655,1.0000,3,0.5661,,0.700,0,
6338,2,218,edge-24,2,edge,2400.0,0.2000,0.0100,74,3.783,1.0000,3,0.5470,,0.700,0,
6339,2,218,edge-24,2,edge,2500.0,0.2000,0.0100,74,3.833,1.0000,2,0.5280,,0.700,0,
6340,2,218,edge-24,2,edge,2600.0,0.2000,0.0100,65,3.583,1.0000,1,0.5089,,0.700,0,
6341,2,218,edge-24,2,edge,2700.0,0.2000,0.0100,79,3.933,1.0000,1,0.4899,,0.700,0,
6342,2,218,edge-24,2,edge,2800.0,0.2000,0.0100,70,3.683,1.0000,1,0.4708,,0.700,0,
6343,2,218,edge-24,2,edge,2900.0,0.2000,0.0100,63,3.591,1.0000,1,0.4518,,0.700,0,
6344,2,218,edge-24,2,edge,3000.0,0.2000,0.0100,63,3.591,1.0000,1,0.4328,,0.700,0,
6345,2,218,edge-24,2,edge,3100.0,0.2000,0.0100,58,3.491,1.0000,1,0.4137,,0.700,0,
6346,2,218,edge-24,2,edge,3200.0,0.2000,0.0100,63,3.608,1.0000,2,0.3947,,0.700,0,
6347,2,218,edge-24,2,edge,3300.0,0.2000,0.0100,61,3.542,1.0000,2,0.3756,,0.700,0,
6348,2,218,edge-24,2,edge,3400.0,0.2018,0.0100,104,4.410,1.0000,2,0.3566,,0.700,0,
6349,2,218,edge-24,2,edge,3500.0,0.2022,0.0100,107,4.430,1.0000,2,0.3375,,0.700,0,
6350,2,218,edge-24,2,edge,3600.0,0.2020,0.0100,114,4.525,1.0000,2,0.3185,,0.700,0,
6351,2,218,edge-24,2,edge,3700.0,0.2027,0.0100,124,4.801,1.0000,1,0.2994,,0.700,0,
6352,2,218,edge-24,2,edge,3800.0,0.2000,0.0100,60,3.431,1.0000,2,0.2804,,0.700,0,
6353,2,218,edge-24,2,edge,3900.0,0.2015,0.0100,102,4.314,1.0000,2,0.2613,,0.700,0,
6354,2,218,edge-24,2,edge,4000.0,0.2017,0.0100,111,4.445,1.0000,3,0.2423,,0.700,0,
6355,2,218,edge-24,2,edge,4100.0,0.2000,0.0100,60,3.420,1.0000,4,0.2232,,0.700,0,
6356,2,218,edge-24,2,edge,4200.0,0.2000,0.0100,68,3.607,1.0000,5,0.2042,,0.700,0,
6357,2,218,edge-24,2,edge,4300.0,0.2000,0.0100,58,3.708,1.0000,4,0.1851,,0.700,0,
6358,2,218,edge-24,2,edge,4400.0,0.2000,0.0100,56,3.658,1.0000,3,0.1661,,0.700,0,
6359,2,218,edge-24,2,edge,4500.0,0.2000,0.0100,65,3.489,1.0000,3,0.1470,,0.700,0,
6360,2,218,edge-24,2,edge,4600.0,0.2000,0.0100,63,3.439,1.0000,2,0.1280,,0.700,0,
6361,2,218,edge-24,2,edge,4700.0,0.2003,0.0100,85,4.137,1.0000,2,0.1089,,0.700,0,
6362,2,218,edge-24,2,edge,4800.0,0.2006,0.0100,83,3.997,1.0000,2,0.0899,,0.700,0,
6363,2,218,edge-24,2,edge,4900.0,0.2000,0.0100,84,4.096,1.0000,3,0.0708,,0.700,0,
6364,2,218,edge-24,2,edge,5000.0,0.2000,0.0100,89,4.246,1.0000,2,0.0518,,0.700,0,
6365,2,222,edge-25,2,edge,0.0,0.0000,0.0100,0,1.580,,1,1.0000,,0.700,0,1689.7
6366,2,222,edge-25,2,edge,100.0,0.0803,0.0100,23,2.485,1.0000,1,0.9851,,0.700,0,1689.7
6367,2,222,edge-25,2,edge,200.0,0.2000,0.0100,60,3.603,1.0000,2,0.9661,,0.700,0,1689.7
6368,2,222,edge-25,2,edge,300.0,0.2000,0.0100,65,3.508,1.0000,3,0.9470,,0.700,0,1689.7
6369,2,222,edge-25,2,edge,400.0,0.2000,0.0100,63,3.682,1.0000,3,0.9280,,0.700,0,1689.7
6370,2,222,edge-25,2,edge,500.0,0.2000,0.0100,61,3.632,1.0000,2,0.9089,,0.700,0,1689.7
6371,2,222,edge-25,2,edge,600.0,0.2000,0.0100,58,3.582,1.0000,2,0.8899,,0.700,0,1689.7
6372,2,222,edge-25,2,edge,700.0,0.2000,0.0100,68,3.782,1.0000,1,0.8708,,0.700,0,1689.7
6373,2,222,edge-25,2,edge,800.0,0.2000,0.0100,58,3.485,1.0000,1,0.8518,,0.700,0,1689.7
6374,2,222,edge-25,2,edge,900.0,0.2000,0.0100,63,3.585,1.0000,1,0.8328,,0.700,0,1689.7
6375,2,222,edge-25,2,edge,1000.0,0.2000,0.0100,61,3.535,1.0000,1,0.8137,,0.700,0,1689.7
6376,2,222,edge-25,2,edge,1100.0,0.2000,0.0100,61,3.535,1.0000,1,0.7947,,0.700,0,1689.7
6377,2,222,edge-25,2,edge,1200.0,0.2000,0.0100,58,3.485,1.0000,1,0.7756,,0.700,0,1689.7
6378,2,222,edge-25,2,edge,1300.0,0.2000,0.0100,68,3.685,1.0000,0,0.7566,,0.700,0,1689.7
6379,2,222,edge-25,2,edge,1400.0,0.2000,0.0100,63,3.585,1.0000,0,0.7375,,0.700,0,1689.7
6380,2,222,edge-25,2,edge,1500.0,0.2000,0.0100,61,3.535,1.0000,0,0.7185,,0.700,1,1689.7
6381,2,222,edge-25,2,edge,1600.0,0.2000,0.0100,56,3.367,1.0000,1,0.6994,,0.700,1,1689.7
6382,2,226,edge-26,2,edge,0.0,0.0000,0.0100,0,1.915,,1,1.0000,,0.700,0,
6383,2,226,edge-26,2,edge,100.0,0.0803,0.0100,20,2.770,1.0000,1,0.9851,,0.700,0,
6384,2,226,edge-26,2,edge,200.0,0.2020,0.0100,95,4.340,1.0000,1,0.9661,,0.700,0,
6385,2,226,edge-26,2,edge,300.0,0.2024,0.0100,115,4.695,1.0000,1,0.9470,,0.700,0,
6386,2,226,edge-26,2,edge,400.0,0.2000,0.0100,62,3.656,1.0000,2,0.9280,,0.700,0,
6387,2,226,edge-26,2,edge,500.0,0.2000,0.0100,65,3.628,1.0000,2,0.9089,,0.700,0,
6388,2,226,edge-26,2,edge,600.0,0.2000,0.0100,65,3.763,1.0000,3,0.8899,,0.700,0,
6389,2,226,edge-26,2,edge,700.0,0.2000,0.0100,68,3.664,1.0000,4,0.8708,,0.700,0,
6390,2,226,edge-26,2,edge,800.0,0.2000,0.0100,61,3.568,1.0000,5,0.8518,,0.700,0,
6391,2,226,edge-26,2,edge,900.0,0.2000,0.0100,68,3.627,1.0000,5,0.8328,,0.700,0,
6392,2,226,edge-26,2,edge,1000.0,0.2017,0.0100,111,4.615,1.0000,5,0.8137,,0.700,0,
6393,2,226,edge-26,2,edge,1100.0,0.2000,0.0100,60,3.422,1.0000,5,0.7947,,0.700,0,
6394,2,226,edge-26,2,edge,1200.0,0.2018,0.0100,107,4.255,1.0000,5,0.7756,,0.700,0,
6395,2,226,edge-26,2,edge,1300.0,0.2000,0.0100,60,3.552,1.0000,5,0.7566,,0.700,0,
6396,2,226,edge-26,2,edge,1400.0,0.2000,0.0100,68,3.765,1.0000,5,0.7375,,0.700,0,
6397,2,226,edge-26,2,edge,1500.0,0.2000,0.0100,63,3.665,1.0000,4,0.7185,,0.700,0,
6398,2,226,edge-26,2,edge,1600.0,0.2000,0.0100,58,3.565,1.0000,3,0.6994,,0.700,0,
6399,2,226,edge-26,2,edge,1700.0,0.2003,0.0100,75,3.864,1.0000,3,0.6804,,0.700,0,
6400,2,226,edge-26,2,edge,1800.0,0.2000,0.0100,63,3.724,1.0000,3,0.6613,,0.700,0,
6401,2,226,edge-26,2,edge,1900.0,0.2025,0.0100,128,4.836,1.0000,3,0.6423,,0.700,0,
6402,2,226,edge-26,2,edge,2000.0,0.2003,0.0100,74,3.770,1.0000,4,0.6232,,0.700,0,
6403,2,226,edge-26,2,edge,2100.0,0.2000,0.0100,68,3.700,1.0000,5,0.6042,,0.700,0,
6404,2,226,edge-26,2,edge,2200.0,0.2000,0.0100,65,3.630,1.0000,5,0.5851,,0.700,0,
6405,2,226,edge-26,2,edge,2300.0,0.2000,0.0100,58,3.356,1.0000,5,0.5661,,0.700,0,
6406,2,226,edge-26,2,edge,2400.0,0.2018,0.0100,104,4.331,1.0000,5,0.5470,,0.700,0,
6407,2,226,edge-26,2,edge,2500.0,0.2017,0.0100,105,4.284,1.0000,5,0.5280,,0.700,0,
6408,2,226,edge-26,2,edge,2600.0,0.2021,0.0100,116,4.449,1.0000,4,0.5089,,0.700,0,
6409,2,226,edge-26,2,edge,2700.0,0.2024,0.0100,119,4.509,1.0000,3,0.4899,,0.700,0,
6410,2,226,edge-26,2,edge,2800.0,0.2017,0.0100,103,4.256,1.0000,3,0.4708,,0.700,0,
6411,2,226,edge-26,2,edge,2900.0,0.2021,0.0100,108,4.326,1.0000,2,0.4518,,0.700,0,
6412,2,226,edge-26,2,edge,3000.0,0.2027,0.0100,127,4.686,1.0000,1,0.4328,,0.700,0,
6413,2,226,edge-26,2,edge,3100.0,0.2000,0.0100,62,3.497,1.0000,2,0.4137,,0.700,0,
6414,2,226,edge-26,2,edge,3200.0,0.2000,0.0100,65,3.592,1.0000,2,0.3947,,0.700,0,
6415,2,226,edge-26,2,edge,3300.0,0.2000,0.0100,63,3.542,1.0000,1,0.3756,,0.700,0,
6416,2,226,edge-26,2,edge,3400.0,0.2000,0.0100,63,3.542,1.0000,1,0.3566,,0.700,0,
6417,2,226,edge-26,2,edge,3500.0,0.2000,0.0100,61,3.492,1.0000,1,0.3375,,0.700,0,
6418,2,226,edge-26,2,edge,3600.0,0.2000,0.0100,63,3.542,1.0000,0,0.3185,,0.700,0,
6419,2,226,edge-26,2,edge,3700.0,0.2000,0.0100,53,3.342,1.0000,0,0.2994,,0.700,0,
6420,2,226,edge-26,2,edge,3800.0,0.2000,0.0100,61,3.638,1.0000,1,0.2804,,0.700,0,
6421,2,226,edge-26,2,edge,3900.0,0.2000,0.0100,65,3.738,1.0000,1,0.2613,,0.700,0,
6422,2,226,edge-26,2,edge,4000.0,0.2000,0.0100,63,3.688,1.0000,1,0.2423,,0.700,0,
6423,2,226,edge-26,2,edge,4100.0,0.2000,0.0100,61,3.638,1.0000,1,0.2232,,0.700,0,
6424,2,226,edge-26,2,edge,4200.0,0.2000,0.0100,58,3.588,1.0000,1,0.2042,,0.700,0,
6425,2,226,edge-26,2,edge,4300.0,0.2000,0.0100,58,3.588,1.0000,0,0.1851,,0.700,0,
6426,2,226,edge-26,2,edge,4400.0,0.2000,0.0100,61,3.638,1.0000,0,0.1661,,0.700,0,
6427,2,226,edge-26,2,edge,4500.0,0.2000,0.0100,65,3.738,1.0000,0,0.1470,,0.700,0,
6428,2,226,edge-26,2,edge,4600.0,0.2000,0.0100,58,3.588,1.0000,0,0.1280,,0.700,0,
6429,2,226,edge-26,2,edge,4700.0,0.2000,0.0100,63,3.591,1.0000,1,0.1089,,0.700,0,
6430,2,226,edge-26,2,edge,4800.0,0.2000,0.0100,61,3.541,1.0000,1,0.0899,,0.700,0,
6431,2,226,edge-26,2,edge,4900.0,0.2000,0.0100,65,3.641,1.0000,1,0.0708,,0.700,0,
6432,2,226,edge-26,2,edge,5000.0,0.2000,0.0100,65,3.641,1.0000,1,0.0518,,0.700,0,
6433,2,230,edge-27,2,edge,0.0,0.0000,0.0100,0,1.689,,1,1.0000,,0.700,0,4657.5
6434,2,230,edge-27,2,edge,100.0,0.0800,0.0100,13,2.339,1.0000,1,0.9851,,0.700,0,4657.5
6435,2,230,edge-27,2,edge,200.0,0.2000,0.0100,63,3.589,1.0000,1,0.9661,,0.700,0,4657.5
6436,2,230,edge-27,2,edge,300.0,0.2000,0.0100,67,3.615,1.0000,2,0.9470,,0.700,0,4657.5
6437,2,230,edge-27,2,edge,400.0,0.2000,0.0100,77,3.865,1.0000,2,0.9280,,0.700,0,4657.5
6438,2,230,edge-27,2,edge,500.0,0.2000,0.0100,68,3.933,1.0000,2,0.9089,,0.700,0,4657.5
6439,2,230,edge-27,2,edge,600.0,0.2000,0.0100,79,4.183,1.0000,2,0.8899,,0.700,0,4657.5
6440,2,230,edge-27,2,edge,700.0,0.2000,0.0100,83,4.283,1.0000,2,0.8708,,0.700,0,4657.5
6441,2,230,edge-27,2,edge,800.0,0.2000,0.0100,72,3.870,1.0000,2,0.8518,,0.700,0,4657.5
6442,2,230,edge-27,2,edge,900.0,0.2000,0.0100,61,3.678,1.0000,3,0.8328,,0.700,0,4657.5
6443,2,230,edge-27,2,edge,1000.0,0.2000,0.0100,68,3.828,1.0000,2,0.8137,,0.700,0,4657.5
6444,2,230,edge-27,2,edge,1100.0,0.2000,0.0100,68,4.062,1.0000,3,0.7947,,0.700,0,4657.5
6445,2,230,edge-27,2,edge,1200.0,0.2000,0.0100,65,4.012,1.0000,3,0.7756,,0.700,0,4657.5
6446,2,230,edge-27,2,edge,1300.0,0.2000,0.0100,63,3.962,1.0000,2,0.7566,,0.700,0,4657.5
6447,2,230,edge-27,2,edge,1400.0,0.2000,0.0100,65,4.012,1.0000,1,0.7375,,0.700,0,4657.5
6448,2,230,edge-27,2,edge,1500.0,0.2000,0.0100,61,3.912,1.0000,1,0.7185,,0.700,0,4657.5
6449,2,230,edge-27,2,edge,1600.0,0.2000,0.0100,61,3.912,1.0000,0,0.6994,,0.700,0,4657.5
6450,2,230,edge-27,2,edge,1700.0,0.2000,0.0100,65,4.012,1.0000,0,0.6804,,0.700,0,4657.5
6451,2,230,edge-27,2,edge,1800.0,0.2000,0.0100,58,3.505,1.0000,0,0.6613,,0.700,0,4657.5
6452,2,230,edge-27,2,edge,1900.0,0.2000,0.0100,63,3.605,1.0000,0,0.6423,,0.700,0,4657.5
6453,2,230,edge-27,2,edge,2000.0,0.2000,0.0100,68,3.705,1.0000,0,0.6232,,0.700,0,4657.5
6454,2,230,edge-27,2,edge,2100.0,0.2000,0.0100,61,3.555,1.0000,0,0.6042,,0.700,0,4657.5
6455,2,230,edge-27,2,edge,2200.0,0.2000,0.0100,58,3.634,1.0000,1,0.5851,,0.700,0,4657.5
6456,2,230,edge-27,2,edge,2300.0,0.2000,0.0100,63,3.734,1.0000,1,0.5661,,0.700,0,4657.5
6457,2,230,edge-27,2,edge,2400.0,0.2000,0.0100,63,3.551,1.0000,2,0.5470,,0.700,0,4657.5
6458,2,230,edge-27,2,edge,2500.0,0.2000,0.0100,56,3.401,1.0000,2,0.5280,,0.700,0,4657.5
6459,2,230,edge-27,2,edge,2600.0,0.2000,0.0100,65,3.803,1.0000,3,0.5089,,0.700,0,4657.5
6460,2,230,edge-27,2,edge,2700.0,0.2000,0.0100,58,3.653,1.0000,2,0.4899,,0.700,0,4657.5
6461,2,230,edge-27,2,edge,2800.0,0.2000,0.0100,65,3.803,1.0000,2,0.4708,,0.700,0,4657.5
6462,2,230,edge-27,2,edge,2900.0,0.2000,0.0100,65,3.769,1.0000,2,0.4518,,0.700,0,4657.5
6463,2,230,edge-27,2,edge,3000.0,0.2000,0.0100,63,3.719,1.0000,2,0.4328,,0.700,0,4657.5
6464,2,230,edge-27,2,edge,3100.0,0.2000,0.0100,63,3.719,1.0000,1,0.4137,,0.700,0,4657.5
6465,2,230,edge-27,2,edge,3200.0,0.2000,0.0100,61,3.669,1.0000,1,0.3947,,0.700,0,4657.5
6466,2,230,edge-27,2,edge,3300.0,0.2000,0.0100,63,3.476,1.0000,2,0.3756,,0.700,0,4657.5
6467,2,230,edge-27,2,edge,3400.0,0.2000,0.0100,65,3.526,1.0000,1,0.3566,,0.700,0,4657.5
6468,2,230,edge-27,2,edge,3500.0,0.2000,0.0100,63,3.476,1.0000,1,0.3375,,0.700,0,4657.5
6469,2,230,edge-27,2,edge,3600.0,0.2000,0.0100,61,3.700,1.0000,2,0.3185,,0.700,0,4657.5
6470,2,230,edge-27,2,edge,3700.0,0.2000,0.0100,65,3.800,1.0000,2,0.2994,,0.700,0,4657.5
6471,2,230,edge-27,2,edge,3800.0,0.2000,0.0100,61,3.466,1.0000,2,0.2804,,0.700,0,4657.5
6472,2,230,edge-27,2,edge,3900.0,0.2020,0.0100,113,4.627,1.0000,3,0.2613,,0.700,0,4657.5
6473,2,230,edge-27,2,edge,4000.0,0.2000,0.0100,65,3.464,1.0000,4,0.2423,,0.700,0,4657.5
6474,2,230,edge-27,2,edge,4100.0,0.2015,0.0100,112,4.547,1.0000,4,0.2232,,0.700,0,4657.5
6475,2,230,edge-27,2,edge,4200.0,0.2000,0.0100,60,3.718,1.0000,5,0.2042,,0.700,0,4657.5
6476,2,230,edge-27,2,edge,4300.0,0.2000,0.0100,61,3.418,1.0000,5,0.1851,,0.700,0,4657.5
6477,2,230,edge-27,2,edge,4400.0,0.2000,0.0100,58,3.368,1.0000,4,0.1661,,0.700,0,4657.5
6478,2,230,edge-27,2,edge,4500.0,0.2001,0.0100,83,4.156,1.0000,4,0.1470,,0.700,1,4657.5
6479,2,230,edge-27,2,edge,4600.0,0.2017,0.0100,103,4.321,1.0000,4,0.1280,,0.700,1,4657.5
6480,2,234,edge-28,2,edge,0.0,0.0000,0.0100,0,2.014,,1,1.0000,,0.700,0,
6481,2,234,edge-28,2,edge,100.0,0.0800,0.0100,14,2.714,1.0000,1,0.9851,,0.700,0,
6482,2,234,edge-28,2,edge,200.0,0.2000,0.0100,65,3.964,1.0000,1,0.9661,,0.700,0,
6483,2,234,edge-28,2,edge,300.0,0.2000,0.0100,75,4.271,1.0000,2,0.9470,,0.700,0,
6484,2,234,edge-28,2,edge,400.0,0.2000,0.0100,72,4.171,1.0000,2,0.9280,,0.700,0,
6485,2,234,edge-28,2,edge,500.0,0.2000,0.0100,65,3.703,1.0000,2,0.9089,,0.700,0,
6486,2,234,edge-28,2,edge,600.0,0.2000,0.0100,73,4.037,1.0000,3,0.8899,,0.700,0,
6487,2,234,edge-28,2,edge,700.0,0.2000,0.0100,63,3.847,1.0000,4,0.8708,,0.700,0,
6488,2,234,edge-28,2,edge,800.0,0.2000,0.0100,61,3.775,1.0000,3,0.8518,,0.700,0,
6489,2,234,edge-28,2,edge,900.0,0.2000,0.0100,65,4.091,1.0000,4,0.8328,,0.700,0,
6490,2,234,edge-28,2,edge,1000.0,0.2000,0.0100,61,3.557,1.0000,4,0.8137,,0.700,0,
6491,2,234,edge-28,2,edge,1100.0,0.2000,0.0100,63,3.926,1.0000,4,0.7947,,0.700,0,
6492,2,234,edge-28,2,edge,1200.0,0.2000,0.0100,56,3.705,1.0000,4,0.7756,,0.700,0,
6493,2,234,edge-28,2,edge,1300.0,0.2000,0.0100,58,3.755,1.0000,4,0.7566,,0.700,0,
6494,2,234,edge-28,2,edge,1400.0,0.2000,0.0100,65,3.905,1.0000,3,0.7375,,0.700,0,
6495,2,234,edge-28,2,edge,1500.0,0.2000,0.0100,65,3.905,1.0000,2,0.7185,,0.700,0,
6496,2,234,edge-28,2,edge,1600.0,0.2000,0.0100,56,3.705,1.0000,1,0.6994,,0.700,0,
6497,2,234,edge-28,2,edge,1700.0,0.2000,0.0100,63,3.985,1.0000,1,0.6804,,0.700,0,
6498,2,234,edge-28,2,edge,1800.0,0.2000,0.0100,65,4.035,1.0000,1,0.6613,,0.700,0,
6499,2,234,edge-28,2,edge,1900.0,0.2000,0.0100,65,3.735,1.0000,2,0.6423,,0.700,0,
6500,2,234,edge-28,2,edge,2000.0,0.2000,0.0100,61,3.635,1.0000,2,0.6232,,0.700,0,
6501,2,234,edge-28,2,edge,2100.0,0.2000,0.0100,58,3.585,1.0000,2,0.6042,,0.700,0,
6502,2,234,edge-28,2,edge,2200.0,0.2000,0.0100,63,3.685,1.0000,1,0.5851,,0.700,0,
