case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
8606,7,305,edge-61,2,edge,1300.0,0.0500,0.0100,9,2.269,0.9008,2,0.9384,,0.700,0,2606.8
8607,7,305,edge-61,2,edge,1400.0,0.0500,0.0100,10,2.110,0.9926,2,0.9338,,0.700,0,2606.8
8608,7,305,edge-61,2,edge,1500.0,0.0500,0.0100,9,2.361,0.9008,2,0.9292,,0.700,0,2606.8
8609,7,305,edge-61,2,edge,1600.0,0.0500,0.0100,9,2.361,0.9008,2,0.9245,,0.700,0,2606.8
8610,7,305,edge-61,2,edge,1700.0,0.0500,0.0100,9,2.044,0.9008,2,0.9199,,0.700,0,2606.8
8611,7,305,edge-61,2,edge,1800.0,0.0500,0.0100,10,2.267,0.9926,2,0.9152,,0.700,0,2606.8
8612,7,305,edge-61,2,edge,1900.0,0.0500,0.0100,10,2.298,0.9926,2,0.9106,,0.700,0,2606.8
8613,7,305,edge-61,2,edge,2000.0,0.0500,0.0100,10,2.076,0.9926,3,0.9059,,0.700,0,2606.8
8614,7,305,edge-61,2,edge,2100.0,0.0500,0.0100,9,2.107,0.9008,4,0.9013,,0.700,0,2606.8
8615,7,305,edge-61,2,edge,2200.0,0.0500,0.0100,10,2.310,0.9926,5,0.8966,,0.700,0,2606.8
8616,7,305,edge-61,2,edge,2300.0,0.0500,0.0100,10,2.310,0.9926,4,0.8920,,0.700,0,2606.8
8617,7,305,edge-61,2,edge,2400.0,0.0500,0.0100,10,2.017,0.9926,4,0.8873,,0.700,0,2606.8
8618,7,305,edge-61,2,edge,2500.0,0.0500,0.0100,10,2.328,0.9926,4,0.8827,,0.700,1,2606.8
8619,7,305,edge-61,2,edge,2600.0,0.0500,0.0100,9,2.155,0.9008,4,0.8780,,0.700,1,2606.8
8620,7,308,edge-62,2,edge,0.0,0.0000,0.0100,0,2.062,,1,1.0000,,0.700,0,
8621,7,308,edge-62,2,edge,100.0,0.0200,0.0100,4,2.262,1.0000,1,0.9904,,0.700,0,
8622,7,308,edge-62,2,edge,200.0,0.0500,0.0100,10,2.562,0.9926,1,0.9858,,0.700,0,
8623,7,308,edge-62,2,edge,300.0,0.0500,0.0100,10,2.562,0.9926,1,0.9812,,0.700,0,
8624,7,308,edge-62,2,edge,400.0,0.0500,0.0100,8,2.462,0.7911,1,0.9765,,0.700,0,
8625,7,308,edge-62,2,edge,500.0,0.0500,0.0100,10,2.562,0.9926,0,0.9719,,0.700,0,
8626,7,308,edge-62,2,edge,600.0,0.0500,0.0100,9,2.512,0.9008,0,0.9672,,0.700,0,
8627,7,308,edge-62,2,edge,700.0,0.0500,0.0100,10,2.205,0.9926,0,0.9626,,0.700,0,
8628,7,308,edge-62,2,edge,800.0,0.0500,0.0100,10,2.205,0.9926,0,0.9579,,0.700,0,
8629,7,308,edge-62,2,edge,900.0,0.0500,0.0100,8,2.105,0.7911,0,0.9533,,0.700,0,
8630,7,308,edge-62,2,edge,1000.0,0.0500,0.0100,9,2.155,0.9008,0,0.9486,,0.700,0,
8631,7,308,edge-62,2,edge,1100.0,0.0500,0.0100,9,2.284,0.9008,1,0.9440,,0.700,0,
8632,7,308,edge-62,2,edge,1200.0,0.0500,0.0100,8,2.234,0.7900,1,0.9393,,0.700,0,
8633,7,308,edge-62,2,edge,1300.0,0.0500,0.0100,10,2.151,0.9926,2,0.9366,,0.700,0,
8634,7,308,edge-62,2,edge,1400.0,0.0500,0.0100,10,2.151,0.9926,2,0.9319,,0.700,0,
8635,7,308,edge-62,2,edge,1500.0,0.0500,0.0100,9,2.303,0.8990,3,0.9273,,0.700,0,
8636,7,308,edge-62,2,edge,1600.0,0.0500,0.0100,10,2.353,0.9926,2,0.9245,,0.700,0,
8637,7,308,edge-62,2,edge,1700.0,0.0500,0.0100,10,2.353,0.9926,2,0.9199,,0.700,0,
8638,7,308,edge-62,2,edge,1800.0,0.0500,0.0100,10,2.319,0.9926,2,0.9152,,0.700,0,
8639,7,308,edge-62,2,edge,1900.0,0.0500,0.0100,9,2.269,0.9008,2,0.9106,,0.700,0,
8640,7,308,edge-62,2,edge,2000.0,0.0500,0.0100,10,2.319,0.9926,1,0.9059,,0.700,0,
8641,7,308,edge-62,2,edge,2100.0,0.0500,0.0100,9,2.269,0.9008,1,0.9013,,0.700,0,
8642,7,308,edge-62,2,edge,2200.0,0.0500,0.0100,10,2.076,0.9926,2,0.8966,,0.700,0,
8643,7,308,edge-62,2,edge,2300.0,0.0500,0.0100,9,2.026,0.9008,1,0.8920,,0.700,0,
8644,7,308,edge-62,2,edge,2400.0,0.0500,0.0100,8,1.976,0.7900,1,0.8873,,0.700,0,
8645,7,308,edge-62,2,edge,2500.0,0.0500,0.0100,10,2.350,0.9926,2,0.8846,,0.700,0,
8646,7,308,edge-62,2,edge,2600.0,0.0500,0.0100,10,2.350,0.9926,2,0.8799,,0.700,0,
8647,7,308,edge-62,2,edge,2700.0,0.0500,0.0100,10,2.116,0.9926,2,0.8753,,0.700,0,
8648,7,308,edge-62,2,edge,2800.0,0.0500,0.0100,9,2.312,0.9008,3,0.8706,,0.700,0,
8649,7,308,edge-62,2,edge,2900.0,0.0500,0.0100,9,2.009,0.9008,4,0.8660,,0.700,0,
8650,7,308,edge-62,2,edge,3000.0,0.0500,0.0100,10,2.197,0.9926,4,0.8613,,0.700,0,
8651,7,308,edge-62,2,edge,3100.0,0.0500,0.0100,9,2.363,0.8990,5,0.8567,,0.700,0,
8652,7,308,edge-62,2,edge,3200.0,0.0500,0.0100,9,2.018,0.9008,5,0.8539,,0.700,0,
8653,7,308,edge-62,2,edge,3300.0,0.0500,0.0100,9,2.018,0.9008,4,0.8493,,0.700,0,
8654,7,308,edge-62,2,edge,3400.0,0.0500,0.0100,10,2.206,0.9926,4,0.8446,,0.700,0,
8655,7,308,edge-62,2,edge,3500.0,0.0500,0.0100,9,2.211,0.8990,4,0.8400,,0.700,0,
8656,7,308,edge-62,2,edge,3600.0,0.0500,0.0100,10,2.231,0.9926,4,0.8372,,0.700,0,
8657,7,308,edge-62,2,edge,3700.0,0.0500,0.0100,10,2.231,0.9926,3,0.8326,,0.700,0,
8658,7,308,edge-62,2,edge,3800.0,0.0500,0.0100,10,2.231,0.9926,3,0.8279,,0.700,0,
8659,7,308,edge-62,2,edge,3900.0,0.0500,0.0100,10,2.068,0.9926,3,0.8233,,0.700,0,
8660,7,308,edge-62,2,edge,4000.0,0.0500,0.0100,10,2.068,0.9926,2,0.8186,,0.700,0,
8661,7,308,edge-62,2,edge,4100.0,0.0500,0.0100,10,2.068,0.9926,1,0.8140,,0.700,0,
8662,7,308,edge-62,2,edge,4200.0,0.0500,0.0100,9,2.018,0.8990,1,0.8093,,0.700,0,
8663,7,308,edge-62,2,edge,4300.0,0.0500,0.0100,9,2.018,0.9008,1,0.8066,,0.700,0,
8664,7,308,edge-62,2,edge,4400.0,0.0500,0.0100,10,2.068,0.9926,0,0.8019,,0.700,0,
8665,7,308,edge-62,2,edge,4500.0,0.0500,0.0100,10,2.068,0.9926,0,0.7973,,0.700,0,
8666,7,308,edge-62,2,edge,4600.0,0.0500,0.0100,9,2.018,0.9008,0,0.7926,,0.700,0,
8667,7,308,edge-62,2,edge,4700.0,0.0500,0.0100,9,2.018,0.9008,0,0.7880,,0.700,0,
8668,7,308,edge-62,2,edge,4800.0,0.0500,0.0100,10,2.068,0.9926,0,0.7833,,0.700,0,
8669,7,308,edge-62,2,edge,4900.0,0.0500,0.0100,10,2.068,0.9926,0,0.7787,,0.700,0,
8670,7,308,edge-62,2,edge,5000.0,0.0500,0.0100,8,1.968,0.7911,0,0.7740,,0.700,0,
8671,7,311,edge-63,2,edge,0.0,0.0000,0.0100,0,1.880,,1,1.0000,,0.700,0,
8672,7,311,edge-63,2,edge,100.0,0.0200,0.0100,4,2.080,1.0000,1,0.9904,,0.700,0,
8673,7,311,edge-63,2,edge,200.0,0.0500,0.0100,10,2.200,0.9926,2,0.9858,,0.700,0,
8674,7,311,edge-63,2,edge,300.0,0.0500,0.0100,9,2.306,0.9008,3,0.9812,,0.700,0,
8675,7,311,edge-63,2,edge,400.0,0.0500,0.0100,10,2.186,0.9926,4,0.9765,,0.700,0,
8676,7,311,edge-63,2,edge,500.0,0.0500,0.0100,10,2.186,0.9926,3,0.9719,,0.700,0,
8677,7,311,edge-63,2,edge,600.0,0.0500,0.0100,8,2.268,0.7911,4,0.9672,,0.700,0,
8678,7,311,edge-63,2,edge,700.0,0.0500,0.0100,10,2.151,0.9926,4,0.9626,,0.700,0,
8679,7,311,edge-63,2,edge,800.0,0.0500,0.0100,10,2.182,0.9926,4,0.9579,,0.700,0,
8680,7,311,edge-63,2,edge,900.0,0.0500,0.0100,9,2.132,0.8990,3,0.9533,,0.700,0,
8681,7,311,edge-63,2,edge,1000.0,0.0500,0.0100,9,2.152,0.9008,4,0.9505,,0.700,0,
8682,7,311,edge-63,2,edge,1100.0,0.0500,0.0100,10,2.388,0.9926,4,0.9459,,0.700,0,
8683,7,311,edge-63,2,edge,1200.0,0.0500,0.0100,10,2.388,0.9926,3,0.9412,,0.700,0,
8684,7,311,edge-63,2,edge,1300.0,0.0500,0.0100,8,2.288,0.7900,2,0.9366,,0.700,0,
8685,7,311,edge-63,2,edge,1400.0,0.0500,0.0100,10,2.388,0.9926,2,0.9338,,0.700,0,
8686,7,311,edge-63,2,edge,1500.0,0.0500,0.0100,10,2.388,0.9926,1,0.9292,,0.700,0,
8687,7,311,edge-63,2,edge,1600.0,0.0500,0.0100,9,2.338,0.9008,0,0.9245,,0.700,0,
8688,7,311,edge-63,2,edge,1700.0,0.0500,0.0100,9,2.338,0.9008,0,0.9199,,0.700,0,
8689,7,311,edge-63,2,edge,1800.0,0.0500,0.0100,9,2.178,0.9008,1,0.9152,,0.700,0,
8690,7,311,edge-63,2,edge,1900.0,0.0500,0.0100,9,2.178,0.9008,1,0.9106,,0.700,0,
8691,7,311,edge-63,2,edge,2000.0,0.0500,0.0100,10,2.228,0.9926,1,0.9059,,0.700,0,
8692,7,311,edge-63,2,edge,2100.0,0.0500,0.0100,10,2.228,0.9926,1,0.9013,,0.700,0,
8693,7,311,edge-63,2,edge,2200.0,0.0500,0.0100,9,2.159,0.9008,1,0.8966,,0.700,0,
8694,7,311,edge-63,2,edge,2300.0,0.0500,0.0100,10,2.040,0.9926,1,0.8920,,0.700,0,
8695,7,311,edge-63,2,edge,2400.0,0.0500,0.0100,10,2.040,0.9926,1,0.8873,,0.700,0,
8696,7,311,edge-63,2,edge,2500.0,0.0500,0.0100,10,2.260,0.9926,2,0.8827,,0.700,0,
8697,7,311,edge-63,2,edge,2600.0,0.0500,0.0100,9,1.986,0.8990,3,0.8780,,0.700,0,
8698,7,311,edge-63,2,edge,2700.0,0.0500,0.0100,10,2.516,0.9926,3,0.8753,,0.700,0,
8699,7,311,edge-63,2,edge,2800.0,0.0500,0.0100,9,2.466,0.9008,2,0.8706,,0.700,0,
8700,7,311,edge-63,2,edge,2900.0,0.0500,0.0100,10,2.516,0.9926,2,0.8660,,0.700,0,
8701,7,311,edge-63,2,edge,3000.0,0.0500,0.0100,10,2.489,0.9926,2,0.8613,,0.700,0,
8702,7,311,edge-63,2,edge,3100.0,0.0500,0.0100,10,2.489,0.9926,1,0.8567,,0.700,0,
8703,7,311,edge-63,2,edge,3200.0,0.0500,0.0100,8,2.161,0.7900,2,0.8520,,0.700,0,
8704,7,311,edge-63,2,edge,3300.0,0.0500,0.0100,9,2.211,0.9008,2,0.8493,,0.700,0,
8705,7,311,edge-63,2,edge,3400.0,0.0500,0.0100,8,2.161,0.7911,2,0.8446,,0.700,0,
8706,7,311,edge-63,2,edge,3500.0,0.0500,0.0100,9,2.211,0.9008,1,0.8400,,0.700,0,
8707,7,311,edge-63,2,edge,3600.0,0.0500,0.0100,10,2.261,0.9926,1,0.8353,,0.700,0,
8708,7,311,edge-63,2,edge,3700.0,0.0500,0.0100,8,2.161,0.7911,0,0.8307,,0.700,0,
8709,7,311,edge-63,2,edge,3800.0,0.0500,0.0100,10,2.286,0.9926,0,0.8260,,0.700,0,
8710,7,311,edge-63,2,edge,3900.0,0.0500,0.0100,10,2.211,0.9926,0,0.8214,,0.700,0,
8711,7,311,edge-63,2,edge,4000.0,0.0500,0.0100,9,2.161,0.9008,0,0.8167,,0.700,0,
8712,7,311,edge-63,2,edge,4100.0,0.0500,0.0100,10,2.211,0.9926,0,0.8121,,0.700,0,
8713,7,311,edge-63,2,edge,4200.0,0.0500,0.0100,10,2.191,0.9926,1,0.8074,,0.700,0,
8714,7,311,edge-63,2,edge,4300.0,0.0500,0.0100,10,2.314,0.9926,1,0.8028,,0.700,0,
8715,7,311,edge-63,2,edge,4400.0,0.0500,0.0100,10,2.295,0.9926,2,0.7981,,0.700,0,
8716,7,311,edge-63,2,edge,4500.0,0.0500,0.0100,10,2.053,0.9926,3,0.7935,,0.700,0,
8717,7,311,edge-63,2,edge,4600.0,0.0500,0.0100,9,2.199,0.9008,4,0.7888,,0.700,0,
8718,7,311,edge-63,2,edge,4700.0,0.0500,0.0100,9,2.095,0.9008,4,0.7842,,0.700,0,
8719,7,311,edge-63,2,edge,4800.0,0.0500,0.0100,10,2.145,0.9926,4,0.7796,,0.700,0,
8720,7,311,edge-63,2,edge,4900.0,0.0500,0.0100,9,2.095,0.8990,3,0.7749,,0.700,0,
8721,7,311,edge-63,2,edge,5000.0,0.0500,0.0100,10,2.145,0.9926,2,0.7721,,0.700,0,
8722,7,314,edge-64,2,edge,0.0,0.0000,0.0100,0,1.767,,1,1.0000,,0.700,0,
8723,7,314,edge-64,2,edge,100.0,0.0200,0.0100,4,1.967,1.0000,1,0.9904,,0.700,0,
8724,7,314,edge-64,2,edge,200.0,0.0500,0.0100,9,2.217,0.8990,1,0.9858,,0.700,0,
8725,7,314,edge-64,2,edge,300.0,0.0500,0.0100,10,2.267,0.9926,1,0.9830,,0.700,0,
8726,7,314,edge-64,2,edge,400.0,0.0500,0.0100,10,2.107,0.9926,2,0.9784,,0.700,0,
8727,7,314,edge-64,2,edge,500.0,0.0500,0.0100,10,2.278,0.9926,2,0.9737,,0.700,0,
8728,7,314,edge-64,2,edge,600.0,0.0500,0.0100,10,2.144,0.9926,2,0.9691,,0.700,0,
8729,7,314,edge-64,2,edge,700.0,0.0500,0.0100,8,2.026,0.7911,3,0.9644,,0.700,0,
8730,7,314,edge-64,2,edge,800.0,0.0500,0.0100,10,2.049,0.9926,4,0.9598,,0.700,0,
8731,7,314,edge-64,2,edge,900.0,0.0500,0.0100,9,1.999,0.9008,3,0.9552,,0.700,0,
8732,7,314,edge-64,2,edge,1000.0,0.0500,0.0100,10,2.125,0.9926,3,0.9505,,0.700,0,
8733,7,314,edge-64,2,edge,1100.0,0.0500,0.0100,10,2.125,0.9926,3,0.9459,,0.700,0,
8734,7,314,edge-64,2,edge,1200.0,0.0500,0.0100,10,2.088,0.9926,3,0.9412,,0.700,0,
8735,7,314,edge-64,2,edge,1300.0,0.0500,0.0100,7,1.872,0.6543,3,0.9366,,0.700,0,
8736,7,314,edge-64,2,edge,1400.0,0.0500,0.0100,9,2.119,0.9008,4,0.9338,,0.700,0,
8737,7,314,edge-64,2,edge,1500.0,0.0500,0.0100,8,2.011,0.7911,4,0.9292,,0.700,0,
8738,7,314,edge-64,2,edge,1600.0,0.0500,0.0100,10,2.111,0.9926,4,0.9245,,0.700,0,
8739,7,314,edge-64,2,edge,1700.0,0.0500,0.0100,10,2.111,0.9926,3,0.9199,,0.700,0,
8740,7,314,edge-64,2,edge,1800.0,0.0500,0.0100,9,2.061,0.8990,2,0.9152,,0.700,0,
8741,7,314,edge-64,2,edge,1900.0,0.0500,0.0100,10,2.111,0.9926,1,0.9124,,0.700,0,
8742,7,314,edge-64,2,edge,2000.0,0.0500,0.0100,10,2.223,0.9926,1,0.9078,,0.700,0,
8743,7,314,edge-64,2,edge,2100.0,0.0500,0.0100,10,2.131,0.9926,2,0.9032,,0.700,0,
8744,7,314,edge-64,2,edge,2200.0,0.0500,0.0100,9,2.178,0.9008,3,0.8985,,0.700,0,
8745,7,314,edge-64,2,edge,2300.0,0.0500,0.0100,10,2.615,0.9926,4,0.8939,,0.700,0,
8746,7,314,edge-64,2,edge,2400.0,0.0500,0.0100,9,2.251,0.9008,5,0.8892,,0.700,0,
8747,7,314,edge-64,2,edge,2500.0,0.0500,0.0100,10,2.387,0.9926,5,0.8846,,0.700,0,
8748,7,314,edge-64,2,edge,2600.0,0.0500,0.0100,10,2.387,0.9926,4,0.8799,,0.700,0,
8749,7,314,edge-64,2,edge,2700.0,0.0500,0.0100,10,2.393,0.9926,4,0.8753,,0.700,0,
8750,7,314,edge-64,2,edge,2800.0,0.0500,0.0100,10,2.393,0.9926,3,0.8706,,0.700,0,
8751,7,314,edge-64,2,edge,2900.0,0.0500,0.0100,7,2.388,0.6543,2,0.8660,,0.700,0,
8752,7,314,edge-64,2,edge,3000.0,0.0500,0.0100,9,2.512,0.8990,2,0.8632,,0.700,0,
8753,7,314,edge-64,2,edge,3100.0,0.0500,0.0100,9,2.512,0.8990,2,0.8604,,0.700,0,
8754,7,314,edge-64,2,edge,3200.0,0.0500,0.0100,10,2.562,0.9926,1,0.8577,,0.700,0,
8755,7,314,edge-64,2,edge,3300.0,0.0500,0.0100,9,2.512,0.9008,1,0.8530,,0.700,0,
8756,7,314,edge-64,2,edge,3400.0,0.0500,0.0100,10,2.365,0.9926,2,0.8484,,0.700,0,
8757,7,314,edge-64,2,edge,3500.0,0.0500,0.0100,10,2.033,0.9926,2,0.8437,,0.700,0,
8758,7,314,edge-64,2,edge,3600.0,0.0500,0.0100,10,2.033,0.9926,2,0.8391,,0.700,0,
8759,7,314,edge-64,2,edge,3700.0,0.0500,0.0100,10,2.105,0.9926,3,0.8344,,0.700,0,
8760,7,314,edge-64,2,edge,3800.0,0.0500,0.0100,8,2.084,0.7911,4,0.8298,,0.700,0,
8761,7,314,edge-64,2,edge,3900.0,0.0500,0.0100,9,2.134,0.9008,3,0.8252,,0.700,0,
8762,7,314,edge-64,2,edge,4000.0,0.0500,0.0100,10,2.184,0.9926,2,0.8205,,0.700,0,
8763,7,314,edge-64,2,edge,4100.0,0.0500,0.0100,9,2.251,0.9008,2,0.8159,,0.700,0,
8764,7,314,edge-64,2,edge,4200.0,0.0500,0.0100,10,2.301,0.9926,1,0.8112,,0.700,0,
8765,7,314,edge-64,2,edge,4300.0,0.0500,0.0100,9,2.251,0.9008,0,0.8066,,0.700,0,
8766,7,314,edge-64,2,edge,4400.0,0.0500,0.0100,10,2.301,0.9926,0,0.8019,,0.700,0,
8767,7,314,edge-64,2,edge,4500.0,0.0500,0.0100,9,2.251,0.8990,0,0.7973,,0.700,0,
8768,7,314,edge-64,2,edge,4600.0,0.0500,0.0100,9,2.384,0.8990,1,0.7945,,0.700,0,
8769,7,314,edge-64,2,edge,4700.0,0.0500,0.0100,9,2.145,0.8990,1,0.7917,,0.700,0,
8770,7,314,edge-64,2,edge,4800.0,0.0500,0.0100,9,2.145,0.9008,1,0.7890,,0.700,0,
8771,7,314,edge-64,2,edge,4900.0,0.0500,0.0100,10,2.195,0.9926,1,0.7843,,0.700,0,
8772,7,314,edge-64,2,edge,5000.0,0.0500,0.0100,10,2.452,0.9926,2,0.7797,,0.700,0,
8773,7,317,edge-65,2,edge,0.0,0.0000,0.0100,0,1.577,,1,1.0000,,0.700,0,
8774,7,317,edge-65,2,edge,100.0,0.0200,0.0100,4,1.777,1.0000,1,0.9904,,0.700,0,
8775,7,317,edge-65,2,edge,200.0,0.0500,0.0100,8,2.178,0.7911,2,0.9858,,0.700,0,
8776,7,317,edge-65,2,edge,300.0,0.0500,0.0100,10,2.215,0.9926,3,0.9812,,0.700,0,
8777,7,317,edge-65,2,edge,400.0,0.0500,0.0100,10,2.304,0.9926,4,0.9765,,0.700,0,
8778,7,317,edge-65,2,edge,500.0,0.0500,0.0100,8,2.375,0.7911,4,0.9719,,0.700,0,
8779,7,317,edge-65,2,edge,600.0,0.0500,0.0100,7,2.198,0.6543,5,0.9672,,0.700,0,
8780,7,317,edge-65,2,edge,700.0,0.0500,0.0100,10,2.348,0.9926,4,0.9644,,0.700,0,
8781,7,317,edge-65,2,edge,800.0,0.0500,0.0100,10,2.348,0.9926,3,0.9598,,0.700,0,
8782,7,317,edge-65,2,edge,900.0,0.0500,0.0100,10,2.348,0.9926,2,0.9552,,0.700,0,
8783,7,317,edge-65,2,edge,1000.0,0.0500,0.0100,9,2.298,0.8990,1,0.9505,,0.700,0,
8784,7,317,edge-65,2,edge,1100.0,0.0500,0.0100,9,2.298,0.9008,0,0.9477,,0.700,0,
8785,7,317,edge-65,2,edge,1200.0,0.0500,0.0100,10,2.558,0.9926,1,0.9431,,0.700,0,
8786,7,317,edge-65,2,edge,1300.0,0.0500,0.0100,9,2.508,0.9008,1,0.9384,,0.700,0,
8787,7,317,edge-65,2,edge,1400.0,0.0500,0.0100,10,2.558,0.9926,1,0.9338,,0.700,0,
8788,7,317,edge-65,2,edge,1500.0,0.0500,0.0100,10,2.558,0.9926,1,0.9292,,0.700,0,
8789,7,317,edge-65,2,edge,1600.0,0.0500,0.0100,9,2.247,0.9008,1,0.9245,,0.700,0,
8790,7,317,edge-65,2,edge,1700.0,0.0500,0.0100,10,2.457,0.9926,1,0.9199,,0.700,0,
8791,7,317,edge-65,2,edge,1800.0,0.0500,0.0100,10,2.369,0.9926,2,0.9152,,0.700,0,
8792,7,317,edge-65,2,edge,1900.0,0.0500,0.0100,9,2.112,0.8990,3,0.9106,,0.700,0,
8793,7,317,edge-65,2,edge,2000.0,0.0500,0.0100,10,2.375,0.9926,4,0.9078,,0.700,0,
8794,7,317,edge-65,2,edge,2100.0,0.0500,0.0100,9,2.325,0.8990,4,0.9032,,0.700,0,
8795,7,317,edge-65,2,edge,2200.0,0.0500,0.0100,10,2.375,0.9926,3,0.9004,,0.700,0,
8796,7,317,edge-65,2,edge,2300.0,0.0500,0.0100,9,2.329,0.9008,3,0.8957,,0.700,0,
8797,7,317,edge-65,2,edge,2400.0,0.0500,0.0100,10,2.406,0.9926,3,0.8911,,0.700,0,
8798,7,317,edge-65,2,edge,2500.0,0.0500,0.0100,9,2.356,0.9008,2,0.8864,,0.700,0,
8799,7,317,edge-65,2,edge,2600.0,0.0500,0.0100,9,2.410,0.9008,2,0.8818,,0.700,0,
8800,7,317,edge-65,2,edge,2700.0,0.0500,0.0100,10,2.137,0.9926,3,0.8772,,0.700,0,
8801,7,317,edge-65,2,edge,2800.0,0.0500,0.0100,10,2.137,0.9926,2,0.8725,,0.700,0,
8802,7,317,edge-65,2,edge,2900.0,0.0500,0.0100,9,2.087,0.9008,1,0.8679,,0.700,0,
8803,7,317,edge-65,2,edge,3000.0,0.0500,0.0100,9,2.087,0.9008,1,0.8632,,0.700,0,
8804,7,317,edge-65,2,edge,3100.0,0.0500,0.0100,10,2.137,0.9926,1,0.8586,,0.700,0,
8805,7,317,edge-65,2,edge,3200.0,0.0500,0.0100,10,2.137,0.9926,0,0.8539,,0.700,0,
8806,7,317,edge-65,2,edge,3300.0,0.0500,0.0100,8,2.037,0.7900,0,0.8493,,0.700,0,
8807,7,317,edge-65,2,edge,3400.0,0.0500,0.0100,9,2.141,0.8990,1,0.8465,,0.700,0,
8808,7,317,edge-65,2,edge,3500.0,0.0500,0.0100,10,2.191,0.9926,1,0.8437,,0.700,0,
8809,7,317,edge-65,2,edge,3600.0,0.0500,0.0100,10,2.191,0.9926,1,0.8391,,0.700,0,
8810,7,317,edge-65,2,edge,3700.0,0.0500,0.0100,9,2.141,0.9008,1,0.8344,,0.700,0,
8811,7,317,edge-65,2,edge,3800.0,0.0500,0.0100,9,2.141,0.8990,1,0.8298,,0.700,0,
8812,7,317,edge-65,2,edge,3900.0,0.0500,0.0100,8,2.091,0.7900,0,0.8270,,0.700,0,
8813,7,317,edge-65,2,edge,4000.0,0.0500,0.0100,10,2.288,0.9926,1,0.8243,,0.700,0,
8814,7,317,edge-65,2,edge,4100.0,0.0500,0.0100,10,2.101,0.9926,2,0.8196,,0.700,0,
8815,7,317,edge-65,2,edge,4200.0,0.0500,0.0100,10,2.080,0.9926,3,0.8150,,0.700,0,
8816,7,317,edge-65,2,edge,4300.0,0.0500,0.0100,10,2.298,0.9926,4,0.8103,,0.700,0,
8817,7,317,edge-65,2,edge,4400.0,0.0500,0.0100,8,1.958,0.7911,5,0.8057,,0.700,0,
8818,7,317,edge-65,2,edge,4500.0,0.0500,0.0100,10,2.282,0.9926,4,0.8010,,0.700,0,
8819,7,317,edge-65,2,edge,4600.0,0.0500,0.0100,9,2.232,0.9008,3,0.7964,,0.700,0,
8820,7,317,edge-65,2,edge,4700.0,0.0500,0.0100,9,2.232,0.9008,2,0.7917,,0.700,0,
8821,7,317,edge-65,2,edge,4800.0,0.0500,0.0100,9,2.232,0.9008,1,0.7871,,0.700,0,
8822,7,317,edge-65,2,edge,4900.0,0.0500,0.0100,10,2.185,0.9926,1,0.7824,,0.700,0,
8823,7,317,edge-65,2,edge,5000.0,0.0500,0.0100,10,2.185,0.9926,1,0.7778,,0.700,0,
8824,7,320,edge-66,2,edge,0.0,0.0000,0.0100,0,1.617,,1,1.0000,,0.700,0,
8825,7,320,edge-66,2,edge,100.0,0.0200,0.0100,4,1.817,1.0000,1,0.9904,,0.700,0,
8826,7,320,edge-66,2,edge,200.0,0.0500,0.0100,10,2.095,0.9926,2,0.9858,,0.700,0,
8827,7,320,edge-66,2,edge,300.0,0.0500,0.0100,10,2.247,0.9926,3,0.9812,,0.700,0,
8828,7,320,edge-66,2,edge,400.0,0.0500,0.0100,9,2.215,0.9008,4,0.9765,,0.700,0,
8829,7,320,edge-66,2,edge,500.0,0.0500,0.0100,9,2.215,0.9008,3,0.9719,,0.700,0,
8830,7,320,edge-66,2,edge,600.0,0.0500,0.0100,10,2.265,0.9926,3,0.9672,,0.700,0,
8831,7,320,edge-66,2,edge,700.0,0.0500,0.0100,9,2.154,0.9008,3,0.9626,,0.700,0,
8832,7,320,edge-66,2,edge,800.0,0.0500,0.0100,10,2.324,0.9926,3,0.9579,,0.700,0,
8833,7,320,edge-66,2,edge,900.0,0.0500,0.0100,10,2.201,0.9926,3,0.9533,,0.700,0,
8834,7,320,edge-66,2,edge,1000.0,0.0500,0.0100,9,2.155,0.9008,4,0.9486,,0.700,0,
8835,7,320,edge-66,2,edge,1100.0,0.0500,0.0100,9,2.150,0.8990,5,0.9440,,0.700,0,
8836,7,320,edge-66,2,edge,1200.0,0.0500,0.0100,9,2.130,0.9008,5,0.9412,,0.700,0,
8837,7,320,edge-66,2,edge,1300.0,0.0500,0.0100,10,2.056,0.9926,5,0.9366,,0.700,0,
8838,7,320,edge-66,2,edge,1400.0,0.0500,0.0100,10,2.221,0.9926,5,0.9319,,0.700,0,
8839,7,320,edge-66,2,edge,1500.0,0.0500,0.0100,9,2.124,0.9008,5,0.9273,,0.700,0,
8840,7,320,edge-66,2,edge,1600.0,0.0500,0.0100,10,2.174,0.9926,4,0.9226,,0.700,0,
8841,7,320,edge-66,2,edge,1700.0,0.0500,0.0100,10,2.174,0.9926,3,0.9180,,0.700,0,
8842,7,320,edge-66,2,edge,1800.0,0.0500,0.0100,9,2.146,0.9008,3,0.9133,,0.700,0,
8843,7,320,edge-66,2,edge,1900.0,0.0500,0.0100,10,2.196,0.9926,2,0.9087,,0.700,0,
8844,7,320,edge-66,2,edge,2000.0,0.0500,0.0100,10,2.196,0.9926,1,0.9040,,0.700,0,
