case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
5579,10,122,edge-0,2,edge,2000.0,0.1000,0.4000,25,2.629,0.9980,1,0.6594,,0.700,0,
5580,10,122,edge-0,2,edge,2100.0,0.1000,0.4000,25,2.629,0.9980,0,0.6404,,0.700,0,
5581,10,122,edge-0,2,edge,2200.0,0.1000,0.4000,25,2.629,0.9980,0,0.6213,,0.700,0,
5582,10,122,edge-0,2,edge,2300.0,0.1000,0.4000,41,3.227,1.0000,1,0.6023,,0.700,0,
5583,10,122,edge-0,2,edge,2400.0,0.1000,0.4000,25,2.728,0.9980,2,0.5832,,0.700,0,
5584,10,122,edge-0,2,edge,2500.0,0.1000,0.4000,56,3.865,1.0000,3,0.5642,,0.700,0,
5585,10,122,edge-0,2,edge,2600.0,0.1000,0.4000,28,2.804,1.0000,4,0.5451,,0.700,0,
5586,10,122,edge-0,2,edge,2700.0,0.1000,0.4000,33,3.325,1.0000,5,0.5261,,0.700,0,
5587,10,122,edge-0,2,edge,2800.0,0.1000,0.4000,22,2.748,0.9410,5,0.5070,,0.700,0,
5588,10,122,edge-0,2,edge,2900.0,0.1000,0.4000,22,2.748,0.9410,4,0.4880,,0.700,0,
5589,10,122,edge-0,2,edge,3000.0,0.1000,0.4000,25,2.798,0.9980,3,0.4689,,0.700,0,
5590,10,122,edge-0,2,edge,3100.0,0.1000,0.4000,22,2.748,0.9410,2,0.4499,,0.700,0,
5591,10,122,edge-0,2,edge,3200.0,0.1000,0.4000,28,2.848,1.0000,1,0.4308,,0.700,0,
5592,10,122,edge-0,2,edge,3300.0,0.1000,0.4000,28,2.848,1.0000,0,0.4118,,0.700,0,
5593,10,122,edge-0,2,edge,3400.0,0.1000,0.4000,19,2.908,0.8803,1,0.3928,,0.700,0,
5594,10,122,edge-0,2,edge,3500.0,0.1000,0.4000,28,3.058,1.0000,1,0.3737,,0.700,0,
5595,10,122,edge-0,2,edge,3600.0,0.1000,0.4000,25,3.008,0.9980,1,0.3547,,0.700,0,
5596,10,122,edge-0,2,edge,3700.0,0.1000,0.4000,25,3.008,0.9980,1,0.3356,,0.700,0,
5597,10,122,edge-0,2,edge,3800.0,0.1000,0.4000,28,2.797,1.0000,1,0.3166,,0.700,0,
5598,10,122,edge-0,2,edge,3900.0,0.1014,0.4000,57,3.552,1.0000,1,0.2975,,0.700,0,
5599,10,122,edge-0,2,edge,4000.0,0.1000,0.4000,20,2.724,0.9410,2,0.2785,,0.700,0,
5600,10,122,edge-0,2,edge,4100.0,0.1000,0.4000,54,4.062,1.0000,3,0.2594,,0.700,0,
5601,10,122,edge-0,2,edge,4200.0,0.1000,0.4000,22,2.775,0.9410,4,0.2404,,0.700,0,
5602,10,122,edge-0,2,edge,4300.0,0.1000,0.4000,28,2.875,1.0000,4,0.2213,,0.700,0,
5603,10,122,edge-0,2,edge,4400.0,0.1000,0.4000,28,2.875,1.0000,3,0.2023,,0.700,0,
5604,10,122,edge-0,2,edge,4500.0,0.1010,0.4000,57,3.609,1.0000,3,0.1832,,0.700,0,
5605,10,122,edge-0,2,edge,4600.0,0.1000,0.4000,26,2.861,1.0000,3,0.1642,,0.700,0,
5606,10,122,edge-0,2,edge,4700.0,0.1000,0.4000,25,2.856,0.9980,2,0.1451,,0.700,0,
5607,10,122,edge-0,2,edge,4800.0,0.1000,0.4000,25,2.910,0.9980,2,0.1261,,0.700,0,
5608,10,122,edge-0,2,edge,4900.0,0.1000,0.4000,46,3.487,0.9924,3,0.1070,,0.700,0,
5609,10,122,edge-0,2,edge,5000.0,0.1000,0.4000,62,3.987,1.0000,2,0.0880,,0.700,0,
5610,10,125,edge-1,2,edge,0.0,0.0000,0.4000,0,1.633,,1,1.0000,,0.700,0,
5611,10,125,edge-1,2,edge,100.0,0.0401,0.4000,11,2.138,1.0000,1,0.9871,,0.700,0,
5612,10,125,edge-1,2,edge,200.0,0.1011,0.4000,57,3.423,1.0000,1,0.9835,,0.700,0,
5613,10,125,edge-1,2,edge,300.0,0.1006,0.4000,37,2.953,0.9923,1,0.9802,,0.700,0,
5614,10,125,edge-1,2,edge,400.0,0.1000,0.4000,28,2.770,0.8318,2,0.9767,,0.700,0,
5615,10,125,edge-1,2,edge,500.0,0.1000,0.4000,28,2.770,0.8318,1,0.9732,,0.700,0,
5616,10,125,edge-1,2,edge,600.0,0.1000,0.4000,28,2.770,0.8318,1,0.9697,,0.700,0,
5617,10,125,edge-1,2,edge,700.0,0.1000,0.4000,28,2.770,0.8318,1,0.9662,,0.700,0,
5618,10,125,edge-1,2,edge,800.0,0.1000,0.4000,25,2.538,0.8015,2,0.9627,,0.700,0,
5619,10,125,edge-1,2,edge,900.0,0.1013,0.4000,52,3.199,1.0000,2,0.9591,,0.700,0,
5620,10,125,edge-1,2,edge,1000.0,0.1001,0.4000,32,2.970,1.0000,3,0.9556,,0.700,0,
5621,10,125,edge-1,2,edge,1100.0,0.1000,0.4000,28,2.900,0.8318,4,0.9521,,0.700,0,
5622,10,125,edge-1,2,edge,1200.0,0.1000,0.4000,28,2.900,0.8318,4,0.9486,,0.700,0,
5623,10,125,edge-1,2,edge,1300.0,0.1000,0.4000,25,2.850,0.7980,3,0.9451,,0.700,0,
5624,10,125,edge-1,2,edge,1400.0,0.1000,0.4000,25,2.850,0.8015,2,0.9418,,0.700,0,
5625,10,125,edge-1,2,edge,1500.0,0.1000,0.4000,19,2.750,0.7280,1,0.9383,,0.700,0,
5626,10,125,edge-1,2,edge,1600.0,0.1000,0.4000,22,2.800,0.7642,0,0.9348,,0.700,0,
5627,10,125,edge-1,2,edge,1700.0,0.1007,0.4000,43,3.786,0.9509,1,0.9314,,0.700,0,
5628,10,125,edge-1,2,edge,1800.0,0.1010,0.4000,32,3.396,1.0000,1,0.9155,,0.700,0,
5629,10,125,edge-1,2,edge,1900.0,0.1011,0.4000,58,3.896,1.0000,1,0.8965,,0.700,0,
5630,10,125,edge-1,2,edge,2000.0,0.1000,0.4000,23,2.740,0.9980,2,0.8774,,0.700,0,
5631,10,125,edge-1,2,edge,2100.0,0.1000,0.4000,25,2.799,0.9980,3,0.8584,,0.700,0,
5632,10,125,edge-1,2,edge,2200.0,0.1000,0.4000,22,2.749,0.9410,2,0.8393,,0.700,0,
5633,10,125,edge-1,2,edge,2300.0,0.1000,0.4000,22,2.749,0.9410,2,0.8203,,0.700,0,
5634,10,125,edge-1,2,edge,2400.0,0.1000,0.4000,22,2.749,0.9410,2,0.8012,,0.700,0,
5635,10,125,edge-1,2,edge,2500.0,0.1014,0.4000,57,3.647,1.0000,2,0.7822,,0.700,0,
5636,10,125,edge-1,2,edge,2600.0,0.1010,0.4000,51,3.642,1.0000,1,0.7631,,0.700,0,
5637,10,125,edge-1,2,edge,2700.0,0.1006,0.4000,41,3.467,1.0000,1,0.7441,,0.700,0,
5638,10,125,edge-1,2,edge,2800.0,0.1003,0.4000,38,3.367,1.0000,1,0.7250,,0.700,0,
5639,10,125,edge-1,2,edge,2900.0,0.1007,0.4000,58,4.072,1.0000,1,0.7060,,0.700,0,
5640,10,125,edge-1,2,edge,3000.0,0.1008,0.4000,55,3.882,1.0000,0,0.6869,,0.700,0,
5641,10,125,edge-1,2,edge,3100.0,0.1010,0.4000,38,3.205,1.0000,1,0.6679,,0.700,0,
5642,10,125,edge-1,2,edge,3200.0,0.1007,0.4000,37,3.340,1.0000,1,0.6488,,0.700,0,
5643,10,125,edge-1,2,edge,3300.0,0.1015,0.4000,61,3.665,1.0000,1,0.6298,,0.700,0,
5644,10,125,edge-1,2,edge,3400.0,0.1013,0.4000,46,3.315,1.0000,1,0.6107,,0.700,0,
5645,10,125,edge-1,2,edge,3500.0,0.1007,0.4000,46,3.440,1.0000,1,0.5917,,0.700,0,
5646,10,125,edge-1,2,edge,3600.0,0.1000,0.4000,28,2.801,1.0000,1,0.5726,,0.700,0,
5647,10,125,edge-1,2,edge,3700.0,0.1000,0.4000,28,2.678,1.0000,2,0.5536,,0.700,0,
5648,10,125,edge-1,2,edge,3800.0,0.1000,0.4000,25,2.763,0.9980,3,0.5345,,0.700,0,
5649,10,125,edge-1,2,edge,3900.0,0.1000,0.4000,22,2.564,0.9410,4,0.5155,,0.700,0,
5650,10,125,edge-1,2,edge,4000.0,0.1000,0.4000,19,2.568,0.8803,5,0.4965,,0.700,0,
5651,10,125,edge-1,2,edge,4100.0,0.1000,0.4000,28,2.627,1.0000,5,0.4774,,0.700,0,
5652,10,125,edge-1,2,edge,4200.0,0.1011,0.4000,41,3.195,1.0000,5,0.4584,,0.700,0,
5653,10,125,edge-1,2,edge,4300.0,0.1000,0.4000,23,2.522,0.9980,5,0.4393,,0.700,0,
5654,10,125,edge-1,2,edge,4400.0,0.1013,0.4000,51,3.085,1.0000,5,0.4203,,0.700,0,
5655,10,125,edge-1,2,edge,4500.0,0.1000,0.4000,20,2.602,0.9410,5,0.4012,,0.700,0,
5656,10,125,edge-1,2,edge,4600.0,0.1000,0.4000,16,2.565,0.8151,5,0.3822,,0.700,0,
5657,10,125,edge-1,2,edge,4700.0,0.1000,0.4000,25,2.715,0.9980,4,0.3631,,0.700,0,
5658,10,125,edge-1,2,edge,4800.0,0.1000,0.4000,25,2.715,0.9980,3,0.3441,,0.700,0,
5659,10,125,edge-1,2,edge,4900.0,0.1013,0.4000,50,3.199,1.0000,3,0.3250,,0.700,0,
5660,10,125,edge-1,2,edge,5000.0,0.1000,0.4000,22,2.724,0.9410,3,0.3060,,0.700,0,
5661,10,128,edge-2,2,edge,0.0,0.0000,0.4000,0,1.691,,1,1.0000,,0.700,0,
5662,10,128,edge-2,2,edge,100.0,0.0400,0.4000,8,2.091,0.8914,1,0.9871,,0.700,0,
5663,10,128,edge-2,2,edge,200.0,0.1000,0.4000,22,2.591,0.7671,1,0.9836,,0.700,0,
5664,10,128,edge-2,2,edge,300.0,0.1000,0.4000,22,2.591,0.7671,1,0.9800,,0.700,0,
5665,10,128,edge-2,2,edge,400.0,0.1000,0.4000,28,2.691,0.8318,1,0.9765,,0.700,0,
5666,10,128,edge-2,2,edge,500.0,0.1000,0.4000,25,2.646,0.8015,1,0.9730,,0.700,0,
5667,10,128,edge-2,2,edge,600.0,0.1013,0.4000,49,3.189,1.0000,2,0.9695,,0.700,0,
5668,10,128,edge-2,2,edge,700.0,0.1000,0.4000,28,2.684,0.8318,3,0.9662,,0.700,0,
5669,10,128,edge-2,2,edge,800.0,0.1013,0.4000,52,3.234,1.0000,4,0.9626,,0.700,0,
5670,10,128,edge-2,2,edge,900.0,0.1001,0.4000,25,2.566,0.8795,5,0.9591,,0.700,0,
5671,10,128,edge-2,2,edge,1000.0,0.1000,0.4000,22,2.511,0.7671,4,0.9556,,0.700,0,
5672,10,128,edge-2,2,edge,1100.0,0.1000,0.4000,28,2.729,0.8318,4,0.9521,,0.700,0,
5673,10,128,edge-2,2,edge,1200.0,0.1000,0.4000,28,2.849,0.8318,4,0.9486,,0.700,0,
5674,10,128,edge-2,2,edge,1300.0,0.1000,0.4000,16,2.558,0.6818,4,0.9451,,0.700,0,
5675,10,128,edge-2,2,edge,1400.0,0.1000,0.4000,25,2.708,0.7980,3,0.9418,,0.700,0,
5676,10,128,edge-2,2,edge,1500.0,0.1000,0.4000,48,3.329,1.0000,4,0.9384,,0.700,0,
5677,10,128,edge-2,2,edge,1600.0,0.1000,0.4000,38,3.129,0.8568,3,0.9349,,0.700,0,
5678,10,128,edge-2,2,edge,1700.0,0.1004,0.4000,45,3.094,1.0000,2,0.9314,,0.700,0,
5679,10,128,edge-2,2,edge,1800.0,0.1007,0.4000,54,3.304,1.0000,1,0.9279,,0.700,0,
5680,10,128,edge-2,2,edge,1900.0,0.1000,0.4000,25,2.818,0.8015,2,0.9244,,0.700,0,
5681,10,128,edge-2,2,edge,2000.0,0.1000,0.4000,28,2.868,0.8318,1,0.9209,,0.700,0,
5682,10,128,edge-2,2,edge,2100.0,0.1000,0.4000,19,2.718,0.7280,1,0.9174,,0.700,0,
5683,10,128,edge-2,2,edge,2200.0,0.1000,0.4000,25,2.818,0.8015,1,0.9139,,0.700,0,
5684,10,128,edge-2,2,edge,2300.0,0.1000,0.4000,25,2.818,0.8015,1,0.9104,,0.700,0,
5685,10,128,edge-2,2,edge,2400.0,0.1000,0.4000,25,2.818,0.8015,0,0.9068,,0.700,0,
5686,10,128,edge-2,2,edge,2500.0,0.1006,0.4000,47,3.512,0.9804,1,0.9033,,0.700,0,
5687,10,128,edge-2,2,edge,2600.0,0.1011,0.4000,53,3.582,1.0000,1,0.8998,,0.700,0,
5688,10,128,edge-2,2,edge,2700.0,0.1014,0.4000,52,3.642,1.0000,1,0.8963,,0.700,0,
5689,10,128,edge-2,2,edge,2800.0,0.1000,0.4000,28,2.718,0.8318,2,0.8929,,0.700,0,
5690,10,128,edge-2,2,edge,2900.0,0.1000,0.4000,51,3.538,0.8410,3,0.8894,,0.700,0,
5691,10,128,edge-2,2,edge,3000.0,0.1000,0.4000,22,2.589,0.7671,3,0.8859,,0.700,0,
5692,10,128,edge-2,2,edge,3100.0,0.1000,0.4000,22,2.589,0.7642,3,0.8824,,0.700,0,
5693,10,128,edge-2,2,edge,3200.0,0.1000,0.4000,22,2.589,0.7671,3,0.8791,,0.700,0,
5694,10,128,edge-2,2,edge,3300.0,0.1007,0.4000,57,3.490,1.0000,3,0.8756,,0.700,0,
5695,10,128,edge-2,2,edge,3400.0,0.1007,0.4000,61,3.540,1.0000,2,0.8722,,0.700,0,
5696,10,128,edge-2,2,edge,3500.0,0.1000,0.4000,38,3.233,0.9793,2,0.8687,,0.700,0,
5697,10,128,edge-2,2,edge,3600.0,0.1000,0.4000,37,3.183,0.9731,2,0.8652,,0.700,0,
5698,10,128,edge-2,2,edge,3700.0,0.1000,0.4000,33,3.033,0.9190,2,0.8617,,0.700,0,
5699,10,128,edge-2,2,edge,3800.0,0.1000,0.4000,63,4.020,0.9790,2,0.8582,,0.700,0,
5700,10,128,edge-2,2,edge,3900.0,0.1000,0.4000,25,2.778,0.8015,3,0.8547,,0.700,0,
5701,10,128,edge-2,2,edge,4000.0,0.1000,0.4000,25,2.778,0.7980,2,0.8512,,0.700,0,
5702,10,128,edge-2,2,edge,4100.0,0.1000,0.4000,28,3.062,0.8318,3,0.8478,,0.700,0,
5703,10,128,edge-2,2,edge,4200.0,0.1000,0.4000,25,3.012,0.8015,3,0.8443,,0.700,0,
5704,10,128,edge-2,2,edge,4300.0,0.1000,0.4000,25,3.012,0.7980,2,0.8408,,0.700,0,
5705,10,128,edge-2,2,edge,4400.0,0.1000,0.4000,22,2.962,0.7642,1,0.8375,,0.700,0,
5706,10,128,edge-2,2,edge,4500.0,0.1000,0.4000,25,3.012,0.7980,1,0.8341,,0.700,0,
5707,10,128,edge-2,2,edge,4600.0,0.1000,0.4000,25,3.012,0.8015,0,0.8308,,0.700,0,
5708,10,128,edge-2,2,edge,4700.0,0.1000,0.4000,28,3.062,0.8318,0,0.8273,,0.700,0,
5709,10,128,edge-2,2,edge,4800.0,0.1000,0.4000,22,2.605,0.7671,0,0.8238,,0.700,0,
5710,10,128,edge-2,2,edge,4900.0,0.1000,0.4000,25,2.655,0.8015,0,0.8203,,0.700,0,
5711,10,128,edge-2,2,edge,5000.0,0.1000,0.4000,25,2.655,0.8015,0,0.8168,,0.700,0,
5712,10,131,edge-3,2,edge,0.0,0.0000,0.4000,0,1.823,,1,1.0000,,0.700,0,4083.5
5713,10,131,edge-3,2,edge,100.0,0.0400,0.4000,8,2.223,0.8914,1,0.9871,,0.700,0,4083.5
5714,10,131,edge-3,2,edge,200.0,0.1010,0.4000,53,3.546,1.0000,2,0.9835,,0.700,0,4083.5
5715,10,131,edge-3,2,edge,300.0,0.1000,0.4000,28,2.747,0.8318,3,0.9802,,0.700,0,4083.5
5716,10,131,edge-3,2,edge,400.0,0.1000,0.4000,25,2.697,0.8015,3,0.9767,,0.700,0,4083.5
5717,10,131,edge-3,2,edge,500.0,0.1000,0.4000,25,2.697,0.8015,2,0.9732,,0.700,0,4083.5
5718,10,131,edge-3,2,edge,600.0,0.1000,0.4000,28,2.747,0.8318,2,0.9697,,0.700,0,4083.5
5719,10,131,edge-3,2,edge,700.0,0.1000,0.4000,28,2.987,0.8318,1,0.9662,,0.700,0,4083.5
5720,10,131,edge-3,2,edge,800.0,0.1000,0.4000,28,2.700,0.8318,0,0.9627,,0.700,0,4083.5
5721,10,131,edge-3,2,edge,900.0,0.1000,0.4000,39,2.999,0.9944,1,0.9592,,0.700,0,4083.5
5722,10,131,edge-3,2,edge,1000.0,0.1000,0.4000,40,3.049,1.0000,1,0.9556,,0.700,0,4083.5
5723,10,131,edge-3,2,edge,1100.0,0.1000,0.4000,22,2.780,0.7671,2,0.9521,,0.700,0,4083.5
5724,10,131,edge-3,2,edge,1200.0,0.1000,0.4000,22,2.780,0.7642,2,0.9486,,0.700,0,4083.5
5725,10,131,edge-3,2,edge,1300.0,0.1000,0.4000,25,2.830,0.8015,2,0.9453,,0.700,0,4083.5
5726,10,131,edge-3,2,edge,1400.0,0.1000,0.4000,19,2.550,0.7280,2,0.9418,,0.700,0,4083.5
5727,10,131,edge-3,2,edge,1500.0,0.1000,0.4000,28,2.856,0.8318,3,0.9383,,0.700,0,4083.5
5728,10,131,edge-3,2,edge,1600.0,0.1000,0.4000,22,2.586,0.7671,3,0.9348,,0.700,0,4083.5
5729,10,131,edge-3,2,edge,1700.0,0.1000,0.4000,25,2.636,0.8015,3,0.9313,,0.700,0,4083.5
5730,10,131,edge-3,2,edge,1800.0,0.1000,0.4000,25,2.818,0.8015,4,0.9278,,0.700,0,4083.5
5731,10,131,edge-3,2,edge,1900.0,0.1000,0.4000,28,2.651,0.8318,4,0.9243,,0.700,0,4083.5
5732,10,131,edge-3,2,edge,2000.0,0.1000,0.4000,28,2.682,0.8318,4,0.9207,,0.700,0,4083.5
5733,10,131,edge-3,2,edge,2100.0,0.1000,0.4000,25,2.632,0.8015,3,0.9172,,0.700,0,4083.5
5734,10,131,edge-3,2,edge,2200.0,0.1000,0.4000,22,2.602,0.7671,4,0.9137,,0.700,0,4083.5
5735,10,131,edge-3,2,edge,2300.0,0.1000,0.4000,25,2.838,0.8015,4,0.9102,,0.700,0,4083.5
5736,10,131,edge-3,2,edge,2400.0,0.1000,0.4000,28,2.888,0.8318,3,0.9067,,0.700,0,4083.5
5737,10,131,edge-3,2,edge,2500.0,0.1000,0.4000,25,2.838,0.8015,2,0.9032,,0.700,0,4083.5
5738,10,131,edge-3,2,edge,2600.0,0.1000,0.4000,22,2.788,0.7671,2,0.8997,,0.700,0,4083.5
5739,10,131,edge-3,2,edge,2700.0,0.1000,0.4000,22,2.788,0.7671,1,0.8962,,0.700,0,4083.5
5740,10,131,edge-3,2,edge,2800.0,0.1000,0.4000,22,2.788,0.7671,0,0.8927,,0.700,0,4083.5
5741,10,131,edge-3,2,edge,2900.0,0.1000,0.4000,28,2.888,0.8318,0,0.8892,,0.700,0,4083.5
5742,10,131,edge-3,2,edge,3000.0,0.1000,0.4000,19,2.578,0.7280,1,0.8857,,0.700,0,4083.5
5743,10,131,edge-3,2,edge,3100.0,0.1000,0.4000,28,2.728,0.8318,1,0.8822,,0.700,0,4083.5
5744,10,131,edge-3,2,edge,3200.0,0.1000,0.4000,22,2.628,0.7671,1,0.8786,,0.700,0,4083.5
5745,10,131,edge-3,2,edge,3300.0,0.1000,0.4000,16,2.528,0.6836,1,0.8751,,0.700,0,4083.5
5746,10,131,edge-3,2,edge,3400.0,0.1000,0.4000,28,2.709,0.8318,1,0.8716,,0.700,0,4083.5
5747,10,131,edge-3,2,edge,3500.0,0.1000,0.4000,16,2.340,0.6836,1,0.8681,,0.700,0,4083.5
5748,10,131,edge-3,2,edge,3600.0,0.1000,0.4000,25,2.490,0.8015,1,0.8646,,0.700,0,4083.5
5749,10,131,edge-3,2,edge,3700.0,0.1000,0.4000,19,2.610,0.7280,2,0.8611,,0.700,0,4083.5
5750,10,131,edge-3,2,edge,3800.0,0.1000,0.4000,28,2.536,0.8318,3,0.8576,,0.700,0,4083.5
5751,10,131,edge-3,2,edge,3900.0,0.1000,0.4000,28,3.016,0.8318,3,0.8541,,0.700,1,4083.5
5752,10,131,edge-3,2,edge,4000.0,0.1000,0.4000,25,2.966,0.8015,2,0.8506,,0.700,1,4083.5
5753,10,134,edge-4,2,edge,0.0,0.0000,0.4000,0,2.062,,1,1.0000,,0.700,0,
5754,10,134,edge-4,2,edge,100.0,0.0400,0.4000,8,2.462,0.8914,1,0.9871,,0.700,0,
5755,10,134,edge-4,2,edge,200.0,0.1000,0.4000,25,3.012,0.8015,1,0.9836,,0.700,0,
5756,10,134,edge-4,2,edge,300.0,0.1000,0.4000,22,2.765,0.7671,2,0.9800,,0.700,0,
5757,10,134,edge-4,2,edge,400.0,0.1001,0.4000,41,3.038,0.9978,3,0.9765,,0.700,0,
5758,10,134,edge-4,2,edge,500.0,0.1003,0.4000,40,2.893,1.0000,2,0.9730,,0.700,0,
5759,10,134,edge-4,2,edge,600.0,0.1007,0.4000,46,3.130,1.0000,3,0.9695,,0.700,0,
5760,10,134,edge-4,2,edge,700.0,0.1001,0.4000,34,2.889,0.9206,4,0.9660,,0.700,0,
5761,10,134,edge-4,2,edge,800.0,0.1003,0.4000,40,3.044,1.0000,3,0.9625,,0.700,0,
5762,10,134,edge-4,2,edge,900.0,0.1003,0.4000,35,2.994,1.0000,2,0.9590,,0.700,0,
5763,10,134,edge-4,2,edge,1000.0,0.1003,0.4000,36,3.161,1.0000,2,0.9555,,0.700,0,
5764,10,134,edge-4,2,edge,1100.0,0.1003,0.4000,33,3.161,1.0000,1,0.9519,,0.700,0,
5765,10,134,edge-4,2,edge,1200.0,0.1004,0.4000,37,3.316,1.0000,0,0.9484,,0.700,0,
5766,10,134,edge-4,2,edge,1300.0,0.1003,0.4000,45,3.361,1.0000,0,0.9449,,0.700,0,
5767,10,134,edge-4,2,edge,1400.0,0.1000,0.4000,33,3.151,0.9614,0,0.9414,,0.700,0,
5768,10,134,edge-4,2,edge,1500.0,0.1000,0.4000,25,2.884,0.7980,1,0.9379,,0.700,0,
5769,10,134,edge-4,2,edge,1600.0,0.1000,0.4000,28,2.695,0.8318,1,0.9346,,0.700,0,
5770,10,134,edge-4,2,edge,1700.0,0.1000,0.4000,25,2.645,0.8015,1,0.9311,,0.700,0,
5771,10,134,edge-4,2,edge,1800.0,0.1000,0.4000,22,2.595,0.7642,1,0.9275,,0.700,0,
5772,10,134,edge-4,2,edge,1900.0,0.1000,0.4000,28,2.952,0.8318,2,0.9242,,0.700,0,
5773,10,134,edge-4,2,edge,2000.0,0.1000,0.4000,22,2.852,0.7671,1,0.9207,,0.700,0,
5774,10,134,edge-4,2,edge,2100.0,0.1000,0.4000,22,2.852,0.7642,1,0.9172,,0.700,0,
5775,10,134,edge-4,2,edge,2200.0,0.1000,0.4000,22,2.852,0.7671,1,0.9139,,0.700,0,
5776,10,134,edge-4,2,edge,2300.0,0.1000,0.4000,28,2.952,0.8318,1,0.9104,,0.700,0,
5777,10,134,edge-4,2,edge,2400.0,0.1000,0.4000,28,2.952,0.8318,0,0.9069,,0.700,0,
5778,10,134,edge-4,2,edge,2500.0,0.1000,0.4000,25,2.902,0.8015,0,0.9033,,0.700,0,
5779,10,134,edge-4,2,edge,2600.0,0.1000,0.4000,25,2.902,0.8015,0,0.8998,,0.700,0,
5780,10,134,edge-4,2,edge,2700.0,0.1000,0.4000,25,2.902,0.8015,0,0.8963,,0.700,0,
5781,10,134,edge-4,2,edge,2800.0,0.1000,0.4000,28,2.597,0.8318,1,0.8928,,0.700,0,
5782,10,134,edge-4,2,edge,2900.0,0.1000,0.4000,22,2.610,0.7671,2,0.8893,,0.700,0,
5783,10,134,edge-4,2,edge,3000.0,0.1000,0.4000,22,2.655,0.7671,3,0.8858,,0.700,0,
5784,10,134,edge-4,2,edge,3100.0,0.1000,0.4000,22,2.655,0.7671,3,0.8823,,0.700,0,
5785,10,134,edge-4,2,edge,3200.0,0.1000,0.4000,28,2.755,0.8318,3,0.8788,,0.700,0,
5786,10,134,edge-4,2,edge,3300.0,0.1001,0.4000,34,2.938,0.8587,3,0.8753,,0.700,0,
5787,10,134,edge-4,2,edge,3400.0,0.1003,0.4000,44,3.093,1.0000,2,0.8718,,0.700,0,
5788,10,134,edge-4,2,edge,3500.0,0.1004,0.4000,38,2.998,1.0000,1,0.8682,,0.700,0,
5789,10,134,edge-4,2,edge,3600.0,0.1003,0.4000,36,2.943,1.0000,1,0.8647,,0.700,0,
5790,10,134,edge-4,2,edge,3700.0,0.1003,0.4000,32,2.793,0.9942,1,0.8612,,0.700,0,
5791,10,134,edge-4,2,edge,3800.0,0.1000,0.4000,25,2.641,0.8015,1,0.8577,,0.700,0,
5792,10,134,edge-4,2,edge,3900.0,0.1000,0.4000,28,2.691,0.8318,1,0.8542,,0.700,0,
5793,10,134,edge-4,2,edge,4000.0,0.1000,0.4000,25,2.641,0.8015,1,0.8507,,0.700,0,
5794,10,134,edge-4,2,edge,4100.0,0.1000,0.4000,22,2.608,0.7642,2,0.8472,,0.700,0,
5795,10,134,edge-4,2,edge,4200.0,0.1000,0.4000,28,2.692,0.8318,2,0.8439,,0.700,0,
5796,10,134,edge-4,2,edge,4300.0,0.1006,0.4000,37,3.120,1.0000,2,0.8264,,0.700,0,
5797,10,134,edge-4,2,edge,4400.0,0.1011,0.4000,59,3.635,1.0000,2,0.8073,,0.700,0,
5798,10,134,edge-4,2,edge,4500.0,0.1013,0.4000,62,3.745,1.0000,2,0.7883,,0.700,0,
5799,10,134,edge-4,2,edge,4600.0,0.1013,0.4000,61,3.711,1.0000,1,0.7692,,0.700,0,
5800,10,134,edge-4,2,edge,4700.0,0.1000,0.4000,25,2.576,0.9980,2,0.7502,,0.700,0,
5801,10,134,edge-4,2,edge,4800.0,0.1008,0.4000,51,3.339,1.0000,2,0.7311,,0.700,0,
5802,10,134,edge-4,2,edge,4900.0,0.1008,0.4000,47,3.265,1.0000,3,0.7121,,0.700,0,
5803,10,134,edge-4,2,edge,5000.0,0.1000,0.4000,20,2.470,0.9410,4,0.6930,,0.700,0,
5804,10,137,edge-5,2,edge,0.0,0.0000,0.4000,0,2.058,,1,1.0000,,0.700,0,
5805,10,137,edge-5,2,edge,100.0,0.0400,0.4000,6,2.358,0.6818,1,0.9871,,0.700,0,
5806,10,137,edge-5,2,edge,200.0,0.1000,0.4000,28,3.058,0.8318,1,0.9837,,0.700,0,
5807,10,137,edge-5,2,edge,300.0,0.1000,0.4000,28,3.058,0.8318,1,0.9802,,0.700,0,
5808,10,137,edge-5,2,edge,400.0,0.1000,0.4000,22,2.697,0.7671,1,0.9767,,0.700,0,
5809,10,137,edge-5,2,edge,500.0,0.1013,0.4000,52,3.497,1.0000,1,0.9608,,0.700,0,
5810,10,137,edge-5,2,edge,600.0,0.1000,0.4000,20,2.724,0.9410,2,0.9418,,0.700,0,
5811,10,137,edge-5,2,edge,700.0,0.1000,0.4000,33,2.862,1.0000,3,0.9227,,0.700,0,
5812,10,137,edge-5,2,edge,800.0,0.1000,0.4000,25,2.825,0.9980,4,0.9037,,0.700,0,
5813,10,137,edge-5,2,edge,900.0,0.1000,0.4000,28,2.875,1.0000,4,0.8846,,0.700,0,
5814,10,137,edge-5,2,edge,1000.0,0.1000,0.4000,22,2.775,0.9410,3,0.8656,,0.700,0,
5815,10,137,edge-5,2,edge,1100.0,0.1013,0.4000,52,3.419,1.0000,3,0.8465,,0.700,0,
5816,10,137,edge-5,2,edge,1200.0,0.1000,0.4000,23,2.811,0.9980,3,0.8275,,0.700,0,
