case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
6044,8,155,edge-11,2,edge,3000.0,0.1000,0.0100,28,2.691,0.8318,1,0.8819,,0.700,0,
6045,8,155,edge-11,2,edge,3100.0,0.1000,0.0100,25,2.641,0.8015,1,0.8781,,0.700,0,
6046,8,155,edge-11,2,edge,3200.0,0.1000,0.0100,22,2.591,0.7671,1,0.8743,,0.700,0,
6047,8,155,edge-11,2,edge,3300.0,0.1000,0.0100,28,2.819,0.8318,2,0.8705,,0.700,0,
6048,8,155,edge-11,2,edge,3400.0,0.1000,0.0100,19,2.460,0.7257,2,0.8667,,0.700,0,
6049,8,155,edge-11,2,edge,3500.0,0.1000,0.0100,25,2.861,0.8015,2,0.8631,,0.700,0,
6050,8,155,edge-11,2,edge,3600.0,0.1000,0.0100,25,2.861,0.7980,2,0.8593,,0.700,0,
6051,8,155,edge-11,2,edge,3700.0,0.1000,0.0100,22,2.494,0.7671,2,0.8557,,0.700,0,
6052,8,155,edge-11,2,edge,3800.0,0.1000,0.0100,22,2.667,0.7671,2,0.8519,,0.700,0,
6053,8,155,edge-11,2,edge,3900.0,0.1000,0.0100,25,2.748,0.8015,2,0.8481,,0.700,0,
6054,8,155,edge-11,2,edge,4000.0,0.1000,0.0100,28,2.576,0.8318,3,0.8443,,0.700,0,
6055,8,155,edge-11,2,edge,4100.0,0.1000,0.0100,19,2.507,0.7280,4,0.8406,,0.700,0,
6056,8,155,edge-11,2,edge,4200.0,0.1000,0.0100,52,3.810,0.9008,5,0.8368,,0.700,0,
6057,8,155,edge-11,2,edge,4300.0,0.1000,0.0100,46,3.660,0.8785,4,0.8330,,0.700,0,
6058,8,155,edge-11,2,edge,4400.0,0.1000,0.0100,25,2.467,0.8015,4,0.8292,,0.700,0,
6059,8,155,edge-11,2,edge,4500.0,0.1000,0.0100,25,2.778,0.8015,4,0.8254,,0.700,0,
6060,8,155,edge-11,2,edge,4600.0,0.1000,0.0100,51,3.555,0.8031,4,0.8216,,0.700,0,
6061,8,155,edge-11,2,edge,4700.0,0.1000,0.0100,28,2.835,0.8318,4,0.8178,,0.700,0,
6062,8,155,edge-11,2,edge,4800.0,0.1000,0.0100,28,2.835,0.8318,4,0.8140,,0.700,0,
6063,8,155,edge-11,2,edge,4900.0,0.1000,0.0100,25,2.584,0.8015,4,0.8102,,0.700,0,
6064,8,155,edge-11,2,edge,5000.0,0.1013,0.0100,49,3.144,1.0000,4,0.8064,,0.700,0,
6065,8,158,edge-12,2,edge,0.0,0.0000,0.0100,0,1.828,,1,1.0000,,0.700,0,
6066,8,158,edge-12,2,edge,100.0,0.0400,0.0100,8,2.228,0.8914,1,0.9911,,0.700,0,
6067,8,158,edge-12,2,edge,200.0,0.1000,0.0100,25,3.012,0.8015,2,0.9873,,0.700,0,
6068,8,158,edge-12,2,edge,300.0,0.1000,0.0100,28,3.062,0.8318,2,0.9836,,0.700,0,
6069,8,158,edge-12,2,edge,400.0,0.1000,0.0100,22,2.962,0.7671,2,0.9798,,0.700,0,
6070,8,158,edge-12,2,edge,500.0,0.1000,0.0100,28,3.062,0.8318,1,0.9760,,0.700,0,
6071,8,158,edge-12,2,edge,600.0,0.1000,0.0100,28,3.062,0.8318,1,0.9722,,0.700,0,
6072,8,158,edge-12,2,edge,700.0,0.1000,0.0100,28,3.062,0.8318,0,0.9684,,0.700,0,
6073,8,158,edge-12,2,edge,800.0,0.1000,0.0100,16,2.862,0.6836,0,0.9646,,0.700,0,
6074,8,158,edge-12,2,edge,900.0,0.1000,0.0100,22,2.605,0.7642,0,0.9608,,0.700,0,
6075,8,158,edge-12,2,edge,1000.0,0.1000,0.0100,28,2.705,0.8318,0,0.9572,,0.700,0,
6076,8,158,edge-12,2,edge,1100.0,0.1000,0.0100,25,2.655,0.8015,0,0.9534,,0.700,0,
6077,8,158,edge-12,2,edge,1200.0,0.1000,0.0100,22,2.605,0.7671,0,0.9496,,0.700,0,
6078,8,158,edge-12,2,edge,1300.0,0.1000,0.0100,28,2.834,0.8318,1,0.9458,,0.700,0,
6079,8,158,edge-12,2,edge,1400.0,0.1000,0.0100,25,2.784,0.8015,1,0.9420,,0.700,0,
6080,8,158,edge-12,2,edge,1500.0,0.1000,0.0100,25,2.601,0.8015,2,0.9382,,0.700,0,
6081,8,158,edge-12,2,edge,1600.0,0.1000,0.0100,28,2.651,0.8318,2,0.9344,,0.700,0,
6082,8,158,edge-12,2,edge,1700.0,0.1000,0.0100,28,2.853,0.8318,3,0.9307,,0.700,0,
6083,8,158,edge-12,2,edge,1800.0,0.1000,0.0100,22,2.753,0.7642,2,0.9269,,0.700,0,
6084,8,158,edge-12,2,edge,1900.0,0.1000,0.0100,25,2.803,0.8015,2,0.9232,,0.700,0,
6085,8,158,edge-12,2,edge,2000.0,0.1000,0.0100,19,2.669,0.7280,2,0.9195,,0.700,0,
6086,8,158,edge-12,2,edge,2100.0,0.1000,0.0100,28,2.819,0.8318,2,0.9157,,0.700,0,
6087,8,158,edge-12,2,edge,2200.0,0.1000,0.0100,25,2.769,0.7980,1,0.9119,,0.700,0,
6088,8,158,edge-12,2,edge,2300.0,0.1000,0.0100,25,2.769,0.8015,1,0.9083,,0.700,0,
6089,8,158,edge-12,2,edge,2400.0,0.1000,0.0100,28,2.576,0.8318,2,0.9045,,0.700,0,
6090,8,158,edge-12,2,edge,2500.0,0.1000,0.0100,22,2.476,0.7671,1,0.9007,,0.700,0,
6091,8,158,edge-12,2,edge,2600.0,0.1000,0.0100,28,2.576,0.8318,1,0.8969,,0.700,0,
6092,8,158,edge-12,2,edge,2700.0,0.1000,0.0100,25,2.800,0.8015,2,0.8931,,0.700,0,
6093,8,158,edge-12,2,edge,2800.0,0.1000,0.0100,22,2.750,0.7671,2,0.8893,,0.700,0,
6094,8,158,edge-12,2,edge,2900.0,0.1000,0.0100,28,2.616,0.8318,2,0.8855,,0.700,0,
6095,8,158,edge-12,2,edge,3000.0,0.1011,0.0100,45,3.247,1.0000,3,0.8680,,0.700,0,
6096,8,158,edge-12,2,edge,3100.0,0.1000,0.0100,23,2.464,0.9980,4,0.8490,,0.700,0,
6097,8,158,edge-12,2,edge,3200.0,0.1014,0.0100,57,3.292,1.0000,4,0.8299,,0.700,0,
6098,8,158,edge-12,2,edge,3300.0,0.1000,0.0100,23,2.818,0.9980,5,0.8109,,0.700,0,
6099,8,158,edge-12,2,edge,3400.0,0.1000,0.0100,28,2.568,1.0000,5,0.7918,,0.700,0,
6100,8,158,edge-12,2,edge,3500.0,0.1000,0.0100,22,2.468,0.9410,4,0.7728,,0.700,0,
6101,8,158,edge-12,2,edge,3600.0,0.1011,0.0100,45,3.091,1.0000,4,0.7537,,0.700,0,
6102,8,158,edge-12,2,edge,3700.0,0.1013,0.0100,49,3.206,1.0000,4,0.7347,,0.700,0,
6103,8,158,edge-12,2,edge,3800.0,0.1014,0.0100,62,3.386,1.0000,4,0.7309,,0.700,0,
6104,8,158,edge-12,2,edge,3900.0,0.1011,0.0100,48,3.321,1.0000,3,0.7271,,0.700,0,
6105,8,158,edge-12,2,edge,4000.0,0.1010,0.0100,57,3.466,0.9224,3,0.7233,,0.700,0,
6106,8,158,edge-12,2,edge,4100.0,0.1008,0.0100,47,3.098,1.0000,3,0.7196,,0.700,0,
6107,8,158,edge-12,2,edge,4200.0,0.1007,0.0100,50,3.243,1.0000,2,0.7160,,0.700,0,
6108,8,158,edge-12,2,edge,4300.0,0.1004,0.0100,44,3.033,1.0000,1,0.7124,,0.700,0,
6109,8,158,edge-12,2,edge,4400.0,0.1006,0.0100,42,3.088,1.0000,1,0.7086,,0.700,0,
6110,8,158,edge-12,2,edge,4500.0,0.1006,0.0100,46,3.138,1.0000,1,0.7049,,0.700,0,
6111,8,158,edge-12,2,edge,4600.0,0.1006,0.0100,37,3.038,1.0000,0,0.7013,,0.700,0,
6112,8,158,edge-12,2,edge,4700.0,0.1006,0.0100,51,3.238,1.0000,0,0.6977,,0.700,0,
6113,8,158,edge-12,2,edge,4800.0,0.1006,0.0100,43,3.138,1.0000,0,0.6939,,0.700,0,
6114,8,158,edge-12,2,edge,4900.0,0.1008,0.0100,55,3.398,1.0000,0,0.6901,,0.700,0,
6115,8,158,edge-12,2,edge,5000.0,0.1008,0.0100,62,3.648,1.0000,0,0.6863,,0.700,0,
6116,8,161,edge-13,2,edge,0.0,0.0000,0.0100,0,1.739,,1,1.0000,,0.700,0,2568.8
6117,8,161,edge-13,2,edge,100.0,0.0400,0.0100,7,2.089,0.7980,1,0.9911,,0.700,0,2568.8
6118,8,161,edge-13,2,edge,200.0,0.1000,0.0100,25,2.964,0.8015,1,0.9875,,0.700,0,2568.8
6119,8,161,edge-13,2,edge,300.0,0.1000,0.0100,22,2.914,0.7671,1,0.9837,,0.700,0,2568.8
6120,8,161,edge-13,2,edge,400.0,0.1000,0.0100,28,3.014,0.8318,1,0.9799,,0.700,0,2568.8
6121,8,161,edge-13,2,edge,500.0,0.1000,0.0100,25,2.964,0.8015,0,0.9761,,0.700,0,2568.8
6122,8,161,edge-13,2,edge,600.0,0.1000,0.0100,28,3.014,0.8318,0,0.9724,,0.700,0,2568.8
6123,8,161,edge-13,2,edge,700.0,0.1000,0.0100,19,2.864,0.7280,0,0.9686,,0.700,0,2568.8
6124,8,161,edge-13,2,edge,800.0,0.1013,0.0100,52,3.561,1.0000,1,0.9526,,0.700,0,2568.8
6125,8,161,edge-13,2,edge,900.0,0.1008,0.0100,52,3.651,1.0000,1,0.9336,,0.700,0,2568.8
6126,8,161,edge-13,2,edge,1000.0,0.1000,0.0100,26,2.708,1.0000,2,0.9145,,0.700,0,2568.8
6127,8,161,edge-13,2,edge,1100.0,0.1003,0.0100,35,2.997,1.0000,3,0.8955,,0.700,0,2568.8
6128,8,161,edge-13,2,edge,1200.0,0.1000,0.0100,22,2.847,0.9410,4,0.8764,,0.700,0,2568.8
6129,8,161,edge-13,2,edge,1300.0,0.1000,0.0100,22,2.825,0.9410,3,0.8574,,0.700,0,2568.8
6130,8,161,edge-13,2,edge,1400.0,0.1000,0.0100,25,3.091,0.9980,4,0.8383,,0.700,0,2568.8
6131,8,161,edge-13,2,edge,1500.0,0.1000,0.0100,25,2.657,0.9980,4,0.8193,,0.700,0,2568.8
6132,8,161,edge-13,2,edge,1600.0,0.1011,0.0100,58,3.811,1.0000,4,0.8002,,0.700,0,2568.8
6133,8,161,edge-13,2,edge,1700.0,0.1000,0.0100,23,2.860,0.9980,4,0.7812,,0.700,0,2568.8
6134,8,161,edge-13,2,edge,1800.0,0.1000,0.0100,16,2.755,0.8151,4,0.7621,,0.700,0,2568.8
6135,8,161,edge-13,2,edge,1900.0,0.1000,0.0100,28,2.955,1.0000,3,0.7431,,0.700,0,2568.8
6136,8,161,edge-13,2,edge,2000.0,0.1000,0.0100,22,2.855,0.9410,2,0.7240,,0.700,0,2568.8
6137,8,161,edge-13,2,edge,2100.0,0.1000,0.0100,28,2.955,1.0000,1,0.7050,,0.700,0,2568.8
6138,8,161,edge-13,2,edge,2200.0,0.1000,0.0100,25,3.035,0.9980,1,0.6859,,0.700,0,2568.8
6139,8,161,edge-13,2,edge,2300.0,0.1000,0.0100,25,3.035,0.9980,1,0.6669,,0.700,0,2568.8
6140,8,161,edge-13,2,edge,2400.0,0.1000,0.0100,28,2.785,1.0000,2,0.6478,,0.700,1,2568.8
6141,8,161,edge-13,2,edge,2500.0,0.1000,0.0100,25,2.735,0.9980,2,0.6288,,0.700,1,2568.8
6142,8,164,edge-14,2,edge,0.0,0.0000,0.0100,0,1.533,,1,1.0000,,0.700,0,
6143,8,164,edge-14,2,edge,100.0,0.0401,0.0100,11,2.038,1.0000,1,0.9911,,0.700,0,
6144,8,164,edge-14,2,edge,200.0,0.1011,0.0100,46,2.995,1.0000,2,0.9873,,0.700,0,
6145,8,164,edge-14,2,edge,300.0,0.1010,0.0100,48,3.319,0.9751,3,0.9836,,0.700,0,
6146,8,164,edge-14,2,edge,400.0,0.1006,0.0100,41,3.154,1.0000,3,0.9799,,0.700,0,
6147,8,164,edge-14,2,edge,500.0,0.1001,0.0100,39,3.039,1.0000,2,0.9763,,0.700,0,
6148,8,164,edge-14,2,edge,600.0,0.1001,0.0100,39,3.156,1.0000,2,0.9727,,0.700,0,
6149,8,164,edge-14,2,edge,700.0,0.1001,0.0100,25,2.856,0.8468,1,0.9689,,0.700,0,
6150,8,164,edge-14,2,edge,800.0,0.1003,0.0100,37,3.111,1.0000,0,0.9651,,0.700,0,
6151,8,164,edge-14,2,edge,900.0,0.1003,0.0100,38,3.161,1.0000,0,0.9613,,0.700,0,
6152,8,164,edge-14,2,edge,1000.0,0.1003,0.0100,36,3.161,1.0000,0,0.9575,,0.700,0,
6153,8,164,edge-14,2,edge,1100.0,0.1000,0.0100,22,2.834,0.7671,1,0.9537,,0.700,0,
6154,8,164,edge-14,2,edge,1200.0,0.1000,0.0100,22,2.595,0.7671,1,0.9499,,0.700,0,
6155,8,164,edge-14,2,edge,1300.0,0.1000,0.0100,25,2.645,0.8015,1,0.9461,,0.700,0,
6156,8,164,edge-14,2,edge,1400.0,0.1000,0.0100,28,2.695,0.8318,1,0.9424,,0.700,0,
6157,8,164,edge-14,2,edge,1500.0,0.1000,0.0100,16,2.752,0.6818,2,0.9386,,0.700,0,
6158,8,164,edge-14,2,edge,1600.0,0.1000,0.0100,28,2.952,0.8318,1,0.9349,,0.700,0,
6159,8,164,edge-14,2,edge,1700.0,0.1000,0.0100,28,2.952,0.8318,1,0.9312,,0.700,0,
6160,8,164,edge-14,2,edge,1800.0,0.1000,0.0100,22,2.852,0.7671,1,0.9274,,0.700,0,
6161,8,164,edge-14,2,edge,1900.0,0.1000,0.0100,28,2.952,0.8318,1,0.9236,,0.700,0,
6162,8,164,edge-14,2,edge,2000.0,0.1000,0.0100,28,2.952,0.8318,0,0.9198,,0.700,0,
6163,8,164,edge-14,2,edge,2100.0,0.1000,0.0100,25,2.902,0.8015,0,0.9160,,0.700,0,
6164,8,164,edge-14,2,edge,2200.0,0.1000,0.0100,25,2.902,0.8015,0,0.9122,,0.700,0,
6165,8,164,edge-14,2,edge,2300.0,0.1000,0.0100,28,2.952,0.8318,0,0.9084,,0.700,0,
6166,8,164,edge-14,2,edge,2400.0,0.1000,0.0100,22,2.497,0.7671,1,0.9046,,0.700,0,
6167,8,164,edge-14,2,edge,2500.0,0.1000,0.0100,28,2.710,0.8318,2,0.9008,,0.700,0,
6168,8,164,edge-14,2,edge,2600.0,0.1000,0.0100,25,2.705,0.8015,3,0.8970,,0.700,0,
6169,8,164,edge-14,2,edge,2700.0,0.1000,0.0100,22,2.655,0.7642,3,0.8933,,0.700,0,
6170,8,164,edge-14,2,edge,2800.0,0.1000,0.0100,25,2.705,0.8015,3,0.8896,,0.700,0,
6171,8,164,edge-14,2,edge,2900.0,0.1000,0.0100,47,3.483,0.9477,3,0.8858,,0.700,0,
6172,8,164,edge-14,2,edge,3000.0,0.1006,0.0100,74,4.203,1.0000,2,0.8820,,0.700,0,
6173,8,164,edge-14,2,edge,3100.0,0.1031,0.0100,89,3.793,1.0000,1,0.8784,,0.700,0,
6174,8,164,edge-14,2,edge,3200.0,0.1008,0.0100,46,3.163,0.9911,1,0.8746,,0.700,0,
6175,8,164,edge-14,2,edge,3300.0,0.1006,0.0100,34,2.903,0.9320,1,0.8708,,0.700,0,
6176,8,164,edge-14,2,edge,3400.0,0.1000,0.0100,28,2.691,0.8318,1,0.8672,,0.700,0,
6177,8,164,edge-14,2,edge,3500.0,0.1000,0.0100,25,2.641,0.8015,1,0.8634,,0.700,0,
6178,8,164,edge-14,2,edge,3600.0,0.1000,0.0100,28,2.691,0.8318,1,0.8596,,0.700,0,
6179,8,164,edge-14,2,edge,3700.0,0.1000,0.0100,22,2.608,0.7671,2,0.8558,,0.700,0,
6180,8,164,edge-14,2,edge,3800.0,0.1000,0.0100,28,2.692,0.8318,2,0.8520,,0.700,0,
6181,8,164,edge-14,2,edge,3900.0,0.1013,0.0100,47,3.240,1.0000,2,0.8345,,0.700,0,
6182,8,164,edge-14,2,edge,4000.0,0.1013,0.0100,52,3.295,1.0000,2,0.8155,,0.700,0,
6183,8,164,edge-14,2,edge,4100.0,0.1014,0.0100,55,3.350,1.0000,2,0.7964,,0.700,0,
6184,8,164,edge-14,2,edge,4200.0,0.1008,0.0100,28,2.946,1.0000,1,0.7774,,0.700,0,
6185,8,164,edge-14,2,edge,4300.0,0.1000,0.0100,25,2.576,0.9980,2,0.7584,,0.700,0,
6186,8,164,edge-14,2,edge,4400.0,0.1013,0.0100,51,3.249,1.0000,2,0.7393,,0.700,0,
6187,8,164,edge-14,2,edge,4500.0,0.1013,0.0100,52,3.185,1.0000,3,0.7203,,0.700,0,
6188,8,164,edge-14,2,edge,4600.0,0.1000,0.0100,20,2.470,0.9410,4,0.7012,,0.700,0,
6189,8,164,edge-14,2,edge,4700.0,0.1000,0.0100,25,2.557,0.9980,5,0.6822,,0.700,0,
6190,8,164,edge-14,2,edge,4800.0,0.1000,0.0100,19,2.758,0.8803,4,0.6631,,0.700,0,
6191,8,164,edge-14,2,edge,4900.0,0.1000,0.0100,28,2.908,1.0000,3,0.6441,,0.700,0,
6192,8,164,edge-14,2,edge,5000.0,0.1000,0.0100,22,2.439,0.9410,3,0.6250,,0.700,0,
6193,8,167,edge-15,2,edge,0.0,0.0000,0.0100,0,1.782,,1,1.0000,,0.700,0,5045.9
6194,8,167,edge-15,2,edge,100.0,0.0400,0.0100,8,2.182,0.8914,1,0.9911,,0.700,0,5045.9
6195,8,167,edge-15,2,edge,200.0,0.1000,0.0100,25,2.732,0.8015,1,0.9873,,0.700,0,5045.9
6196,8,167,edge-15,2,edge,300.0,0.1000,0.0100,25,2.732,0.8015,1,0.9836,,0.700,0,5045.9
6197,8,167,edge-15,2,edge,400.0,0.1000,0.0100,28,2.685,0.8318,2,0.9798,,0.700,0,5045.9
6198,8,167,edge-15,2,edge,500.0,0.1000,0.0100,19,2.535,0.7280,1,0.9760,,0.700,0,5045.9
6199,8,167,edge-15,2,edge,600.0,0.1000,0.0100,25,2.635,0.8015,1,0.9722,,0.700,0,5045.9
6200,8,167,edge-15,2,edge,700.0,0.1000,0.0100,22,2.585,0.7671,1,0.9684,,0.700,0,5045.9
6201,8,167,edge-15,2,edge,800.0,0.1000,0.0100,16,2.485,0.6836,1,0.9646,,0.700,0,5045.9
6202,8,167,edge-15,2,edge,900.0,0.1000,0.0100,28,2.685,0.8318,0,0.9608,,0.700,0,5045.9
6203,8,167,edge-15,2,edge,1000.0,0.1000,0.0100,25,2.635,0.8015,0,0.9570,,0.700,0,5045.9
6204,8,167,edge-15,2,edge,1100.0,0.1000,0.0100,28,2.685,0.8318,0,0.9532,,0.700,0,5045.9
6205,8,167,edge-15,2,edge,1200.0,0.1000,0.0100,25,2.567,0.8015,1,0.9494,,0.700,0,5045.9
6206,8,167,edge-15,2,edge,1300.0,0.1000,0.0100,25,2.789,0.8015,2,0.9456,,0.700,0,5045.9
6207,8,167,edge-15,2,edge,1400.0,0.1000,0.0100,25,2.548,0.8015,2,0.9419,,0.700,0,5045.9
6208,8,167,edge-15,2,edge,1500.0,0.1010,0.0100,40,3.169,1.0000,3,0.9259,,0.700,0,5045.9
6209,8,167,edge-15,2,edge,1600.0,0.1010,0.0100,54,3.574,1.0000,3,0.9068,,0.700,0,5045.9
6210,8,167,edge-15,2,edge,1700.0,0.1000,0.0100,17,2.388,0.8803,3,0.8878,,0.700,0,5045.9
6211,8,167,edge-15,2,edge,1800.0,0.1000,0.0100,25,2.738,0.9980,3,0.8688,,0.700,0,5045.9
6212,8,167,edge-15,2,edge,1900.0,0.1000,0.0100,22,2.612,0.9410,4,0.8497,,0.700,0,5045.9
6213,8,167,edge-15,2,edge,2000.0,0.1000,0.0100,28,2.595,1.0000,3,0.8307,,0.700,0,5045.9
6214,8,167,edge-15,2,edge,2100.0,0.1014,0.0100,57,3.168,1.0000,4,0.8116,,0.700,0,5045.9
6215,8,167,edge-15,2,edge,2200.0,0.1000,0.0100,48,3.647,1.0000,4,0.7926,,0.700,0,5045.9
6216,8,167,edge-15,2,edge,2300.0,0.1004,0.0100,45,3.198,1.0000,4,0.7735,,0.700,0,5045.9
6217,8,167,edge-15,2,edge,2400.0,0.1000,0.0100,28,2.715,1.0000,4,0.7545,,0.700,0,5045.9
6218,8,167,edge-15,2,edge,2500.0,0.1000,0.0100,25,2.665,0.9980,4,0.7354,,0.700,0,5045.9
6219,8,167,edge-15,2,edge,2600.0,0.1011,0.0100,88,4.818,1.0000,4,0.7164,,0.700,0,5045.9
6220,8,167,edge-15,2,edge,2700.0,0.1010,0.0100,54,3.508,1.0000,3,0.6973,,0.700,0,5045.9
6221,8,167,edge-15,2,edge,2800.0,0.1008,0.0100,52,3.188,1.0000,3,0.6783,,0.700,0,5045.9
6222,8,167,edge-15,2,edge,2900.0,0.1010,0.0100,57,3.609,1.0000,3,0.6592,,0.700,0,5045.9
6223,8,167,edge-15,2,edge,3000.0,0.1001,0.0100,41,3.234,1.0000,3,0.6402,,0.700,0,5045.9
6224,8,167,edge-15,2,edge,3100.0,0.1000,0.0100,28,3.024,0.9528,2,0.6211,,0.700,0,5045.9
6225,8,167,edge-15,2,edge,3200.0,0.1010,0.0100,52,3.149,1.0000,3,0.6021,,0.700,0,5045.9
6226,8,167,edge-15,2,edge,3300.0,0.1004,0.0100,34,2.839,1.0000,2,0.5830,,0.700,0,5045.9
6227,8,167,edge-15,2,edge,3400.0,0.1004,0.0100,42,2.984,1.0000,1,0.5640,,0.700,0,5045.9
6228,8,167,edge-15,2,edge,3500.0,0.1003,0.0100,44,3.029,1.0000,1,0.5449,,0.700,0,5045.9
6229,8,167,edge-15,2,edge,3600.0,0.1003,0.0100,41,2.974,1.0000,1,0.5259,,0.700,0,5045.9
6230,8,167,edge-15,2,edge,3700.0,0.1010,0.0100,40,3.068,1.0000,1,0.5068,,0.700,0,5045.9
6231,8,167,edge-15,2,edge,3800.0,0.1013,0.0100,49,3.228,1.0000,1,0.4878,,0.700,0,5045.9
6232,8,167,edge-15,2,edge,3900.0,0.1013,0.0100,49,3.228,1.0000,1,0.4688,,0.700,0,5045.9
6233,8,167,edge-15,2,edge,4000.0,0.1000,0.0100,23,2.675,0.9980,2,0.4497,,0.700,0,5045.9
6234,8,167,edge-15,2,edge,4100.0,0.1000,0.0100,25,2.720,0.9980,2,0.4307,,0.700,0,5045.9
6235,8,167,edge-15,2,edge,4200.0,0.1000,0.0100,28,2.770,1.0000,1,0.4116,,0.700,0,5045.9
6236,8,167,edge-15,2,edge,4300.0,0.1000,0.0100,28,2.770,1.0000,1,0.3926,,0.700,0,5045.9
6237,8,167,edge-15,2,edge,4400.0,0.1013,0.0100,51,3.021,1.0000,2,0.3735,,0.700,0,5045.9
6238,8,167,edge-15,2,edge,4500.0,0.1000,0.0100,26,2.724,1.0000,2,0.3545,,0.700,0,5045.9
6239,8,167,edge-15,2,edge,4600.0,0.1013,0.0100,51,3.155,1.0000,3,0.3354,,0.700,0,5045.9
6240,8,167,edge-15,2,edge,4700.0,0.1010,0.0100,53,3.350,1.0000,3,0.3164,,0.700,0,5045.9
6241,8,167,edge-15,2,edge,4800.0,0.1010,0.0100,40,3.054,1.0000,4,0.2973,,0.700,0,5045.9
6242,8,167,edge-15,2,edge,4900.0,0.1000,0.0100,26,2.634,1.0000,4,0.2783,,0.700,1,5045.9
6243,8,167,edge-15,2,edge,5000.0,0.1000,0.0100,28,2.679,1.0000,3,0.2592,,0.700,1,5045.9
6244,8,170,edge-16,2,edge,0.0,0.0000,0.0100,0,1.788,,1,1.0000,,0.700,0,
6245,8,170,edge-16,2,edge,100.0,0.0400,0.0100,8,2.188,0.8914,1,0.9911,,0.700,0,
6246,8,170,edge-16,2,edge,200.0,0.1000,0.0100,28,2.788,0.8318,1,0.9873,,0.700,0,
6247,8,170,edge-16,2,edge,300.0,0.1000,0.0100,28,2.788,0.8318,1,0.9836,,0.700,0,
6248,8,170,edge-16,2,edge,400.0,0.1000,0.0100,28,2.788,0.8318,1,0.9798,,0.700,0,
6249,8,170,edge-16,2,edge,500.0,0.1000,0.0100,25,2.738,0.8015,0,0.9760,,0.700,0,
6250,8,170,edge-16,2,edge,600.0,0.1000,0.0100,22,2.688,0.7671,0,0.9722,,0.700,0,
6251,8,170,edge-16,2,edge,700.0,0.1000,0.0100,28,2.691,0.8318,1,0.9684,,0.700,0,
6252,8,170,edge-16,2,edge,800.0,0.1000,0.0100,28,2.691,0.8318,1,0.9646,,0.700,0,
6253,8,170,edge-16,2,edge,900.0,0.1000,0.0100,25,2.641,0.8015,1,0.9608,,0.700,0,
6254,8,170,edge-16,2,edge,1000.0,0.1000,0.0100,28,2.691,0.8318,1,0.9570,,0.700,0,
6255,8,170,edge-16,2,edge,1100.0,0.1000,0.0100,19,2.669,0.7280,2,0.9532,,0.700,0,
6256,8,170,edge-16,2,edge,1200.0,0.1000,0.0100,25,2.560,0.8015,2,0.9494,,0.700,0,
6257,8,170,edge-16,2,edge,1300.0,0.1000,0.0100,28,2.911,0.8318,2,0.9456,,0.700,0,
6258,8,170,edge-16,2,edge,1400.0,0.1000,0.0100,28,2.911,0.8318,2,0.9419,,0.700,0,
6259,8,170,edge-16,2,edge,1500.0,0.1000,0.0100,25,2.544,0.8015,2,0.9381,,0.700,0,
6260,8,170,edge-16,2,edge,1600.0,0.1000,0.0100,25,2.717,0.8015,2,0.9343,,0.700,0,
6261,8,170,edge-16,2,edge,1700.0,0.1000,0.0100,25,2.748,0.8015,2,0.9305,,0.700,0,
6262,8,170,edge-16,2,edge,1800.0,0.1000,0.0100,25,2.526,0.8015,3,0.9267,,0.700,0,
6263,8,170,edge-16,2,edge,1900.0,0.1000,0.0100,28,2.657,0.8318,4,0.9229,,0.700,0,
6264,8,170,edge-16,2,edge,2000.0,0.1000,0.0100,35,3.360,1.0000,5,0.9191,,0.700,0,
6265,8,170,edge-16,2,edge,2100.0,0.1000,0.0100,39,3.310,1.0000,4,0.9153,,0.700,0,
6266,8,170,edge-16,2,edge,2200.0,0.1000,0.0100,22,2.417,0.7671,4,0.9115,,0.700,0,
6267,8,170,edge-16,2,edge,2300.0,0.1000,0.0100,22,2.728,0.7671,4,0.9077,,0.700,0,
6268,8,170,edge-16,2,edge,2400.0,0.1000,0.0100,52,3.705,1.0000,4,0.9040,,0.700,0,
6269,8,170,edge-16,2,edge,2500.0,0.1000,0.0100,28,2.835,0.8318,4,0.9002,,0.700,0,
6270,8,170,edge-16,2,edge,2600.0,0.1000,0.0100,22,2.735,0.7642,4,0.8964,,0.700,0,
6271,8,170,edge-16,2,edge,2700.0,0.1000,0.0100,22,2.534,0.7671,4,0.8928,,0.700,0,
6272,8,170,edge-16,2,edge,2800.0,0.1008,0.0100,49,3.279,1.0000,4,0.8889,,0.700,0,
6273,8,170,edge-16,2,edge,2900.0,0.1000,0.0100,47,3.433,0.8264,4,0.8852,,0.700,0,
6274,8,170,edge-16,2,edge,3000.0,0.1000,0.0100,31,2.983,0.8840,3,0.8814,,0.700,0,
6275,8,170,edge-16,2,edge,3100.0,0.1000,0.0100,32,2.933,0.8367,3,0.8776,,0.700,0,
6276,8,170,edge-16,2,edge,3200.0,0.1000,0.0100,28,2.770,0.8318,3,0.8738,,0.700,0,
6277,8,170,edge-16,2,edge,3300.0,0.1000,0.0100,25,2.720,0.8015,2,0.8700,,0.700,0,
6278,8,170,edge-16,2,edge,3400.0,0.1000,0.0100,25,2.720,0.8015,1,0.8662,,0.700,0,
